	chrUn_gl000235	22	0	2.0	50
	chrUn_gl000235	81	1	2.0	50
	chrUn_gl000235	148	0	5.0	50
	chrUn_gl000235	205	0	1.0	50
	chrUn_gl000235	328	0	6.0	50
	chrUn_gl000235	362	1	1.0	50
	chrUn_gl000235	384	1	1.0	50
	chrUn_gl000235	475	1	1.0	50
	chrUn_gl000235	538	0	1.0	50
	chrUn_gl000235	594	0	1.0	50
	chrUn_gl000235	597	0	3.0	50
	chrUn_gl000235	640	1	8.0	50
	chrUn_gl000235	646	1	1.0	50
	chrUn_gl000235	647	1	9.0	50
	chrUn_gl000235	656	1	4.0	50
	chrUn_gl000235	738	0	2.0	50
	chrUn_gl000235	767	1	3.0	50
	chrUn_gl000235	996	1	3.0	50
	chrUn_gl000235	1413	1	4.0	48
	chrUn_gl000235	1489	1	1.0	50
	chrUn_gl000235	1539	1	5.0	50
	chrUn_gl000235	1556	1	6.0	50
	chrUn_gl000235	1662	0	1.0	50
	chrUn_gl000235	1747	0	1.0	50
	chrUn_gl000235	2062	1	4.0	50
	chrUn_gl000235	2240	1	1.0	50
	chrUn_gl000235	2281	1	8.0	50
	chrUn_gl000235	2315	0	1.0	50
	chrUn_gl000235	2597	0	4.0	50
	chrUn_gl000235	3012	1	8.0	50
	chrUn_gl000235	3390	1	2.0	50
	chrUn_gl000235	3742	1	7.0	50
	chrUn_gl000235	4159	0	1.0	50
	chrUn_gl000235	4177	0	1.0	50
	chrUn_gl000235	4726	1	4.0	50
	chrUn_gl000235	4851	1	3.0	50
	chrUn_gl000235	5069	0	4.0	50
	chrUn_gl000235	5069	1	6.0	50
	chrUn_gl000235	5331	0	1.0	50
	chrUn_gl000235	5504	1	1.0	50
	chrUn_gl000235	5569	1	1.0	50
	chrUn_gl000235	5715	0	2.0	50
	chrUn_gl000235	5886	1	3.0	50
	chrUn_gl000235	6209	0	2.0	50
	chrUn_gl000235	6638	0	1.0	50
	chrUn_gl000235	6722	1	1.0	50
	chrUn_gl000235	7920	0	3.0	50
	chrUn_gl000235	8048	1	7.0	50
	chrUn_gl000235	8083	0	2.0	50
	chrUn_gl000235	8087	0	2.0	50
	chrUn_gl000235	9286	0	4.0	50
	chrUn_gl000235	9748	1	6.0	50
	chrUn_gl000235	10065	0	4.0	50
	chrUn_gl000235	10129	1	5.0	50
	chrUn_gl000235	11860	0	10.0	50
	chrUn_gl000235	11872	0	4.0	50
	chrUn_gl000235	13668	0	5.0	50
	chrUn_gl000235	14039	1	1.0	48
	chrUn_gl000235	14343	1	7.0	50
	chrUn_gl000235	14492	0	3.0	50
	chrUn_gl000235	14516	0	1.0	50
	chrUn_gl000235	14554	1	1.0	50
	chrUn_gl000235	14653	1	5.0	50
	chrUn_gl000235	14791	0	3.0	50
	chrUn_gl000235	14887	0	6.0	50
	chrUn_gl000235	14894	0	4.0	50
	chrUn_gl000235	14943	1	3.0	50
	chrUn_gl000235	15316	0	2.0	50
	chrUn_gl000235	15318	1	2.0	50
	chrUn_gl000235	15458	0	5.0	50
	chrUn_gl000235	15578	1	3.0	50
	chrUn_gl000235	15623	0	1.0	50
	chrUn_gl000235	16098	0	4.0	50
	chrUn_gl000235	16111	1	8.0	50
	chrUn_gl000235	16130	1	6.0	50
	chrUn_gl000235	16638	0	10.0	50
	chrUn_gl000235	16844	0	5.0	50
	chrUn_gl000235	17004	0	1.0	50
	chrUn_gl000235	17102	0	6.0	50
	chrUn_gl000235	17286	0	4.0	50
	chrUn_gl000235	17425	0	3.0	50
	chrUn_gl000235	18113	0	1.0	50
	chrUn_gl000235	18474	0	3.0	50
	chrUn_gl000235	18595	0	2.0	50
	chrUn_gl000235	18835	1	2.0	50
	chrUn_gl000235	19014	0	4.0	50
	chrUn_gl000235	19074	0	1.0	50
	chrUn_gl000235	19333	1	3.0	50
	chrUn_gl000235	20272	1	1.0	50
	chrUn_gl000235	20603	0	7.0	50
	chrUn_gl000235	20608	1	4.0	50
	chrUn_gl000235	20903	1	1.0	50
	chrUn_gl000235	20933	0	1.0	50
	chrUn_gl000235	20942	1	6.0	50
	chrUn_gl000235	21027	0	2.0	50
	chrUn_gl000235	21052	0	1.0	50
	chrUn_gl000235	21075	0	1.0	50
	chrUn_gl000235	21572	1	6.0	50
	chrUn_gl000235	21717	1	2.0	50
	chrUn_gl000235	21857	0	1.0	50
	chrUn_gl000235	22061	1	4.0	50
	chrUn_gl000235	22769	1	1.0	50
	chrUn_gl000235	23197	0	4.0	50
	chrUn_gl000235	23725	0	2.0	50
	chrUn_gl000235	23778	1	1.0	50
	chrUn_gl000235	23783	0	7.0	50
	chrUn_gl000235	24621	0	3.0	50
	chrUn_gl000235	24770	0	1.0	50
	chrUn_gl000235	25463	0	2.0	50
	chrUn_gl000235	27965	0	3.0	50
	chrUn_gl000235	29740	0	1.0	50
	chrUn_gl000235	30504	0	4.0	50
	chrUn_gl000235	30594	1	1.0	50
	chrUn_gl000235	31198	1	1.0	50
	chrUn_gl000235	32400	0	2.0	50
	chrUn_gl000235	32406	0	1.0	50
	chrUn_gl000235	32408	0	3.0	50
	chrUn_gl000235	32469	0	6.0	50
	chrUn_gl000235	32684	0	1.0	50
	chrUn_gl000235	32909	1	2.0	50
	chrUn_gl000235	33078	0	2.0	50
	chrUn_gl000235	33528	1	2.0	50
	chrUn_gl000235	34018	1	6.0	50
	chrUn_gl000235	34072	0	1.0	50
	chrUn_gl000235	34410	1	3.0	50
