	chr7_gl000195_random	6	0	2.0	50
	chr7_gl000195_random	18	0	6.0	50
	chr7_gl000195_random	20	0	2.0	50
	chr7_gl000195_random	24	0	1.0	50
	chr7_gl000195_random	27	0	3.0	50
	chr7_gl000195_random	32	0	1.0	50
	chr7_gl000195_random	38	0	1.0	50
	chr7_gl000195_random	48	0	4.0	50
	chr7_gl000195_random	70	0	1.0	50
	chr7_gl000195_random	76	0	11.0	50
	chr7_gl000195_random	79	0	1.0	50
	chr7_gl000195_random	105	0	2.0	50
	chr7_gl000195_random	118	1	8.0	50
	chr7_gl000195_random	121	1	2.0	50
	chr7_gl000195_random	128	1	2.0	50
	chr7_gl000195_random	130	1	1.0	50
	chr7_gl000195_random	144	1	1.0	50
	chr7_gl000195_random	146	1	5.0	50
	chr7_gl000195_random	150	1	10.0	50
	chr7_gl000195_random	157	1	4.0	50
	chr7_gl000195_random	160	1	7.0	50
	chr7_gl000195_random	162	1	8.0	50
	chr7_gl000195_random	172	1	8.0	50
	chr7_gl000195_random	173	1	1.0	50
	chr7_gl000195_random	179	1	4.0	50
	chr7_gl000195_random	182	1	2.0	50
	chr7_gl000195_random	194	1	1.0	50
	chr7_gl000195_random	196	1	1.0	50
	chr7_gl000195_random	301	0	4.0	50
	chr7_gl000195_random	337	1	1.0	50
	chr7_gl000195_random	383	0	1.0	50
	chr7_gl000195_random	408	1	4.0	50
	chr7_gl000195_random	420	1	2.0	50
	chr7_gl000195_random	421	1	1.0	50
	chr7_gl000195_random	620	1	1.0	50
	chr7_gl000195_random	629	0	2.0	50
	chr7_gl000195_random	982	1	7.0	50
	chr7_gl000195_random	1284	0	1.0	50
	chr7_gl000195_random	1301	0	1.0	50
	chr7_gl000195_random	1378	1	3.0	50
	chr7_gl000195_random	1427	1	8.0	50
	chr7_gl000195_random	1444	0	5.0	50
	chr7_gl000195_random	1844	1	1.0	50
	chr7_gl000195_random	1873	0	1.0	50
	chr7_gl000195_random	1883	1	2.0	50
	chr7_gl000195_random	1884	0	13.0	50
	chr7_gl000195_random	2035	1	2.0	50
	chr7_gl000195_random	2185	0	5.0	50
	chr7_gl000195_random	2310	1	3.0	50
	chr7_gl000195_random	2421	1	6.0	50
	chr7_gl000195_random	2600	1	8.0	50
	chr7_gl000195_random	2610	0	3.0	50
	chr7_gl000195_random	2895	1	7.0	50
	chr7_gl000195_random	2916	1	3.0	50
	chr7_gl000195_random	3153	1	2.0	50
	chr7_gl000195_random	3267	0	1.0	50
	chr7_gl000195_random	3431	1	7.0	50
	chr7_gl000195_random	3495	1	5.0	50
	chr7_gl000195_random	3651	0	1.0	50
	chr7_gl000195_random	3777	0	4.0	50
	chr7_gl000195_random	4483	0	3.0	50
	chr7_gl000195_random	4927	1	5.0	50
	chr7_gl000195_random	5476	1	6.0	50
	chr7_gl000195_random	5591	0	1.0	50
	chr7_gl000195_random	6102	0	2.0	50
	chr7_gl000195_random	6195	1	1.0	50
	chr7_gl000195_random	6246	1	1.0	48
	chr7_gl000195_random	6247	1	4.0	50
	chr7_gl000195_random	6307	1	4.0	50
	chr7_gl000195_random	6405	1	4.0	50
	chr7_gl000195_random	6648	0	1.0	50
	chr7_gl000195_random	6674	0	1.0	50
	chr7_gl000195_random	6802	0	5.0	50
	chr7_gl000195_random	7132	0	2.0	50
	chr7_gl000195_random	7373	0	7.0	50
	chr7_gl000195_random	8394	0	2.0	50
	chr7_gl000195_random	8455	1	6.0	50
	chr7_gl000195_random	9068	1	5.0	50
	chr7_gl000195_random	9085	1	2.0	50
	chr7_gl000195_random	9169	1	2.0	50
	chr7_gl000195_random	9384	0	1.0	50
	chr7_gl000195_random	9552	0	14.0	50
	chr7_gl000195_random	10035	1	1.0	50
	chr7_gl000195_random	10195	1	1.0	50
	chr7_gl000195_random	10287	1	1.0	50
	chr7_gl000195_random	10303	1	6.0	50
	chr7_gl000195_random	10317	0	1.0	50
	chr7_gl000195_random	10376	0	9.0	50
	chr7_gl000195_random	10479	1	6.0	50
	chr7_gl000195_random	10844	1	2.0	50
	chr7_gl000195_random	10922	1	3.0	50
	chr7_gl000195_random	11264	1	11.0	50
	chr7_gl000195_random	11281	0	1.0	50
	chr7_gl000195_random	11401	1	2.0	50
	chr7_gl000195_random	11445	0	5.0	50
	chr7_gl000195_random	11492	1	5.0	50
	chr7_gl000195_random	11881	1	9.0	50
	chr7_gl000195_random	12156	0	5.0	50
	chr7_gl000195_random	12162	1	2.0	50
	chr7_gl000195_random	12374	0	2.0	50
	chr7_gl000195_random	12414	0	1.0	50
	chr7_gl000195_random	12506	0	3.0	50
	chr7_gl000195_random	12740	1	3.0	50
	chr7_gl000195_random	12759	1	3.0	50
	chr7_gl000195_random	12982	0	1.0	50
	chr7_gl000195_random	13082	0	4.0	50
	chr7_gl000195_random	13169	1	2.0	50
	chr7_gl000195_random	13391	1	3.0	50
	chr7_gl000195_random	13562	0	8.0	50
	chr7_gl000195_random	13645	0	8.0	50
	chr7_gl000195_random	13655	0	1.0	50
	chr7_gl000195_random	14064	0	3.0	50
	chr7_gl000195_random	14160	1	2.0	50
	chr7_gl000195_random	14252	0	1.0	50
	chr7_gl000195_random	14293	0	2.0	50
	chr7_gl000195_random	14483	0	2.0	50
	chr7_gl000195_random	14913	0	2.0	50
	chr7_gl000195_random	15380	1	2.0	50
	chr7_gl000195_random	15595	0	1.0	50
	chr7_gl000195_random	15609	1	5.0	50
	chr7_gl000195_random	15828	1	1.0	50
	chr7_gl000195_random	15998	0	8.0	50
	chr7_gl000195_random	16051	1	1.0	50
	chr7_gl000195_random	16363	1	2.0	50
	chr7_gl000195_random	16386	1	4.0	50
	chr7_gl000195_random	16698	1	1.0	50
	chr7_gl000195_random	16867	0	3.0	50
	chr7_gl000195_random	16980	0	1.0	50
	chr7_gl000195_random	16997	1	4.0	50
	chr7_gl000195_random	17263	1	2.0	50
	chr7_gl000195_random	17459	1	7.0	50
	chr7_gl000195_random	17484	0	2.0	50
	chr7_gl000195_random	17647	0	1.0	50
	chr7_gl000195_random	17970	1	3.0	50
	chr7_gl000195_random	18172	1	3.0	50
	chr7_gl000195_random	18387	0	10.0	50
	chr7_gl000195_random	18640	1	6.0	50
	chr7_gl000195_random	18680	0	1.0	50
	chr7_gl000195_random	18741	1	3.0	50
	chr7_gl000195_random	19213	1	2.0	50
	chr7_gl000195_random	19275	0	6.0	50
	chr7_gl000195_random	19287	0	2.0	50
	chr7_gl000195_random	19381	1	3.0	50
	chr7_gl000195_random	19419	0	3.0	50
	chr7_gl000195_random	19599	0	8.0	50
	chr7_gl000195_random	19616	0	6.0	50
	chr7_gl000195_random	19858	0	4.0	50
	chr7_gl000195_random	19875	0	3.0	50
	chr7_gl000195_random	19918	0	1.0	50
	chr7_gl000195_random	19925	1	5.0	50
	chr7_gl000195_random	19960	1	6.0	50
	chr7_gl000195_random	19995	1	2.0	50
	chr7_gl000195_random	20029	0	4.0	50
	chr7_gl000195_random	20202	1	1.0	50
	chr7_gl000195_random	20305	1	6.0	50
	chr7_gl000195_random	20789	0	1.0	50
	chr7_gl000195_random	20790	0	1.0	50
	chr7_gl000195_random	20875	0	3.0	50
	chr7_gl000195_random	20954	0	9.0	50
	chr7_gl000195_random	21095	1	3.0	50
	chr7_gl000195_random	21323	0	7.0	50
	chr7_gl000195_random	21366	0	4.0	50
	chr7_gl000195_random	21492	0	1.0	50
	chr7_gl000195_random	21563	0	1.0	50
	chr7_gl000195_random	21661	1	6.0	50
	chr7_gl000195_random	21910	0	2.0	50
	chr7_gl000195_random	22049	1	4.0	50
	chr7_gl000195_random	22233	0	5.0	50
