	chrUn_gl000211	860	0	1.0	50
	chrUn_gl000211	2971	1	1.0	50
	chrUn_gl000211	4998	0	10.0	50
	chrUn_gl000211	5043	1	2.0	50
	chrUn_gl000211	8267	0	3.0	50
	chrUn_gl000211	8741	0	1.0	50
	chrUn_gl000211	9073	1	1.0	29
	chrUn_gl000211	9073	1	1.0	50
	chrUn_gl000211	9078	1	1.0	50
	chrUn_gl000211	9226	1	7.0	50
	chrUn_gl000211	10398	0	8.0	50
	chrUn_gl000211	10620	0	3.0	50
	chrUn_gl000211	10687	1	1.0	50
	chrUn_gl000211	12359	1	1.0	50
	chrUn_gl000211	13471	0	1.0	50
	chrUn_gl000211	19067	1	1.0	50
	chrUn_gl000211	19370	0	1.0	50
	chrUn_gl000211	19457	1	4.0	50
	chrUn_gl000211	21367	0	1.0	50
	chrUn_gl000211	22781	0	1.0	50
	chrUn_gl000211	25732	0	4.0	50
	chrUn_gl000211	25772	1	5.0	50
	chrUn_gl000211	26462	0	3.0	50
	chrUn_gl000211	26550	0	3.0	50
	chrUn_gl000211	26858	1	5.0	50
	chrUn_gl000211	26989	1	1.0	50
	chrUn_gl000211	28237	0	4.0	50
	chrUn_gl000211	29580	0	2.0	50
	chrUn_gl000211	30770	1	2.0	50
	chrUn_gl000211	36545	0	1.0	50
	chrUn_gl000211	38730	0	3.0	50
	chrUn_gl000211	38957	1	3.0	50
	chrUn_gl000211	42334	0	4.0	50
	chrUn_gl000211	42361	1	7.0	50
	chrUn_gl000211	42866	0	1.0	50
	chrUn_gl000211	43205	1	4.0	50
	chrUn_gl000211	43560	0	1.0	50
	chrUn_gl000211	43598	1	5.0	50
	chrUn_gl000211	43806	1	8.0	50
	chrUn_gl000211	44165	0	3.0	50
	chrUn_gl000211	44452	1	4.0	50
	chrUn_gl000211	45373	1	6.0	50
	chrUn_gl000211	45762	1	6.0	50
	chrUn_gl000211	45810	1	1.0	48
	chrUn_gl000211	46113	1	5.0	50
	chrUn_gl000211	46439	0	1.0	50
	chrUn_gl000211	46638	0	5.0	50
	chrUn_gl000211	46674	0	13.0	50
	chrUn_gl000211	46823	0	5.0	50
	chrUn_gl000211	46891	0	1.0	50
	chrUn_gl000211	46919	1	4.0	50
	chrUn_gl000211	47158	1	8.0	50
	chrUn_gl000211	47373	1	1.0	50
	chrUn_gl000211	47510	1	6.0	50
	chrUn_gl000211	47914	0	1.0	50
	chrUn_gl000211	47958	1	3.0	50
	chrUn_gl000211	48512	0	1.0	50
