	chrUn_gl000220	313	1	6.0	50
	chrUn_gl000220	440	0	4.0	50
	chrUn_gl000220	535	0	6.0	50
	chrUn_gl000220	711	0	1.0	50
	chrUn_gl000220	759	0	2.0	50
	chrUn_gl000220	831	1	2.0	50
	chrUn_gl000220	1174	0	1.0	50
	chrUn_gl000220	1346	0	2.0	50
	chrUn_gl000220	1347	0	4.0	50
	chrUn_gl000220	1606	0	3.0	50
	chrUn_gl000220	1634	0	6.0	50
	chrUn_gl000220	1686	1	2.0	50
	chrUn_gl000220	1719	0	7.0	50
	chrUn_gl000220	1871	1	2.0	50
	chrUn_gl000220	2398	0	1.0	50
	chrUn_gl000220	2610	0	4.0	50
	chrUn_gl000220	2630	0	4.0	50
	chrUn_gl000220	2906	0	1.0	50
	chrUn_gl000220	2925	0	1.0	50
	chrUn_gl000220	3304	1	1.0	50
	chrUn_gl000220	3409	0	4.0	50
	chrUn_gl000220	3891	1	1.0	50
	chrUn_gl000220	3972	0	2.0	50
	chrUn_gl000220	4037	0	7.0	50
	chrUn_gl000220	4040	0	5.0	50
	chrUn_gl000220	4068	0	1.0	50
	chrUn_gl000220	4200	1	3.0	50
	chrUn_gl000220	4463	1	6.0	50
	chrUn_gl000220	4483	0	7.0	50
	chrUn_gl000220	4640	0	7.0	50
	chrUn_gl000220	4694	1	1.0	50
	chrUn_gl000220	4710	1	2.0	50
	chrUn_gl000220	4822	0	6.0	50
	chrUn_gl000220	4824	0	7.0	50
	chrUn_gl000220	4910	1	1.0	50
	chrUn_gl000220	4958	1	4.0	50
	chrUn_gl000220	5111	0	5.0	50
	chrUn_gl000220	5163	0	3.0	50
	chrUn_gl000220	5432	0	1.0	50
	chrUn_gl000220	5755	0	2.0	50
	chrUn_gl000220	5874	1	1.0	16
	chrUn_gl000220	6233	0	1.0	50
	chrUn_gl000220	6540	1	1.0	50
	chrUn_gl000220	6582	1	7.0	50
	chrUn_gl000220	6665	0	8.0	50
	chrUn_gl000220	6677	0	1.0	50
	chrUn_gl000220	7051	0	2.0	19
	chrUn_gl000220	7051	0	7.0	50
	chrUn_gl000220	7161	1	1.0	45
	chrUn_gl000220	7302	0	2.0	50
	chrUn_gl000220	7326	1	1.0	48
	chrUn_gl000220	7345	0	1.0	50
	chrUn_gl000220	7449	1	1.0	50
	chrUn_gl000220	7468	1	1.0	50
	chrUn_gl000220	7777	1	7.0	50
	chrUn_gl000220	7881	0	1.0	50
	chrUn_gl000220	8006	0	1.0	50
	chrUn_gl000220	8091	1	3.0	50
	chrUn_gl000220	8348	1	5.0	50
	chrUn_gl000220	8499	1	1.0	50
	chrUn_gl000220	8789	0	2.0	50
	chrUn_gl000220	8825	1	2.0	50
	chrUn_gl000220	9021	1	6.0	50
	chrUn_gl000220	9076	0	7.0	50
	chrUn_gl000220	9580	0	1.0	50
	chrUn_gl000220	9662	0	5.0	50
	chrUn_gl000220	9673	1	7.0	50
	chrUn_gl000220	9851	1	1.0	48
	chrUn_gl000220	9858	0	5.0	50
	chrUn_gl000220	10006	1	9.0	50
	chrUn_gl000220	10340	0	1.0	50
	chrUn_gl000220	10496	0	2.0	50
	chrUn_gl000220	10648	0	1.0	50
	chrUn_gl000220	10745	1	1.0	50
	chrUn_gl000220	10818	1	1.0	50
