	chrUn_gl000215	62235	0	4.0	50
	chrUn_gl000215	62271	1	5.0	50
	chrUn_gl000215	63531	0	4.0	50
	chrUn_gl000215	76900	1	7.0	50
	chrUn_gl000215	101354	1	5.0	50
	chrUn_gl000215	137008	1	4.0	50
	chrUn_gl000215	137712	0	7.0	50
	chrUn_gl000215	137764	1	2.0	50
	chrUn_gl000215	138514	0	3.0	50
	chrUn_gl000215	138545	1	1.0	50
	chrUn_gl000215	138566	1	5.0	50
	chrUn_gl000215	138577	1	7.0	50
	chrUn_gl000215	139105	1	2.0	50
	chrUn_gl000215	139270	1	3.0	50
	chrUn_gl000215	145091	0	5.0	50
	chrUn_gl000215	150765	0	1.0	50
	chrUn_gl000215	152028	0	1.0	50
	chrUn_gl000215	153184	0	3.0	50
	chrUn_gl000215	168606	0	10.0	50
