	chrUn_gl000237	61	1	7.0	50
	chrUn_gl000237	393	1	7.0	50
	chrUn_gl000237	479	1	3.0	50
	chrUn_gl000237	537	0	4.0	50
	chrUn_gl000237	825	0	2.0	50
	chrUn_gl000237	1256	0	1.0	48
	chrUn_gl000237	1256	0	2.0	50
	chrUn_gl000237	1297	1	4.0	50
	chrUn_gl000237	1508	1	1.0	50
	chrUn_gl000237	1519	0	4.0	50
	chrUn_gl000237	1586	0	7.0	50
	chrUn_gl000237	1665	0	4.0	50
	chrUn_gl000237	1750	1	5.0	50
	chrUn_gl000237	1770	1	5.0	50
	chrUn_gl000237	1812	0	4.0	50
	chrUn_gl000237	1907	1	1.0	50
	chrUn_gl000237	1911	1	6.0	50
	chrUn_gl000237	1933	1	3.0	50
	chrUn_gl000237	1948	0	3.0	50
	chrUn_gl000237	2021	1	3.0	50
	chrUn_gl000237	2206	1	8.0	50
	chrUn_gl000237	2227	1	4.0	50
	chrUn_gl000237	2274	0	13.0	50
	chrUn_gl000237	2437	0	3.0	50
	chrUn_gl000237	2513	0	2.0	50
	chrUn_gl000237	2853	1	2.0	50
	chrUn_gl000237	2903	0	6.0	50
	chrUn_gl000237	2937	1	2.0	50
	chrUn_gl000237	3228	1	1.0	50
	chrUn_gl000237	3359	0	1.0	50
	chrUn_gl000237	3490	1	6.0	50
	chrUn_gl000237	3550	1	4.0	50
	chrUn_gl000237	3580	1	6.0	50
	chrUn_gl000237	3593	0	1.0	50
	chrUn_gl000237	3716	0	11.0	50
	chrUn_gl000237	3725	0	2.0	50
	chrUn_gl000237	3985	0	1.0	50
	chrUn_gl000237	4010	0	3.0	50
	chrUn_gl000237	4271	0	3.0	50
	chrUn_gl000237	4947	0	3.0	50
	chrUn_gl000237	5220	1	3.0	50
	chrUn_gl000237	5414	1	3.0	50
	chrUn_gl000237	5480	0	3.0	50
	chrUn_gl000237	5777	0	10.0	50
	chrUn_gl000237	6190	0	4.0	50
	chrUn_gl000237	6232	0	1.0	50
	chrUn_gl000237	6235	1	1.0	50
	chrUn_gl000237	6252	1	3.0	50
	chrUn_gl000237	6258	0	2.0	50
	chrUn_gl000237	6864	0	2.0	50
	chrUn_gl000237	7087	1	2.0	50
	chrUn_gl000237	7875	0	2.0	50
	chrUn_gl000237	7914	1	1.0	50
	chrUn_gl000237	8964	0	3.0	50
	chrUn_gl000237	9436	0	1.0	50
	chrUn_gl000237	10105	0	5.0	50
	chrUn_gl000237	11171	0	9.0	50
	chrUn_gl000237	11393	0	1.0	50
	chrUn_gl000237	11429	0	3.0	50
	chrUn_gl000237	11446	0	1.0	50
	chrUn_gl000237	11634	1	6.0	50
	chrUn_gl000237	11905	0	6.0	50
	chrUn_gl000237	11942	1	6.0	50
	chrUn_gl000237	12404	0	8.0	50
	chrUn_gl000237	12468	0	5.0	50
	chrUn_gl000237	12527	1	4.0	50
	chrUn_gl000237	12714	1	1.0	50
	chrUn_gl000237	12739	1	4.0	50
	chrUn_gl000237	12760	0	3.0	50
	chrUn_gl000237	12868	0	1.0	50
	chrUn_gl000237	12872	0	5.0	50
	chrUn_gl000237	12892	0	3.0	50
	chrUn_gl000237	13029	1	1.0	50
	chrUn_gl000237	13032	1	6.0	50
	chrUn_gl000237	13063	1	3.0	50
	chrUn_gl000237	13153	0	7.0	50
	chrUn_gl000237	13221	1	1.0	50
	chrUn_gl000237	13234	1	6.0	50
	chrUn_gl000237	13282	1	6.0	50
	chrUn_gl000237	13619	0	1.0	50
	chrUn_gl000237	13644	0	3.0	50
	chrUn_gl000237	13875	0	4.0	50
	chrUn_gl000237	13939	0	5.0	50
	chrUn_gl000237	14164	0	1.0	50
	chrUn_gl000237	14500	0	2.0	50
	chrUn_gl000237	14649	1	3.0	50
	chrUn_gl000237	14676	0	6.0	50
	chrUn_gl000237	14809	0	2.0	50
	chrUn_gl000237	15354	0	5.0	50
	chrUn_gl000237	15432	1	1.0	50
	chrUn_gl000237	15554	0	1.0	50
	chrUn_gl000237	16952	0	1.0	50
	chrUn_gl000237	16993	0	2.0	50
	chrUn_gl000237	17124	1	6.0	50
	chrUn_gl000237	17350	1	1.0	50
	chrUn_gl000237	17433	1	3.0	50
	chrUn_gl000237	18003	1	1.0	48
	chrUn_gl000237	18004	1	1.0	50
