	chrUn_gl000224	640	0	8.0	50
	chrUn_gl000224	645	0	7.0	50
	chrUn_gl000224	646	0	8.0	50
	chrUn_gl000224	647	0	2.0	50
	chrUn_gl000224	683	1	1.0	50
	chrUn_gl000224	691	1	5.0	50
	chrUn_gl000224	696	1	4.0	50
	chrUn_gl000224	1431	0	4.0	50
	chrUn_gl000224	1437	0	1.0	50
	chrUn_gl000224	1447	0	2.0	50
	chrUn_gl000224	1457	0	6.0	50
	chrUn_gl000224	1458	0	10.0	50
	chrUn_gl000224	1460	0	7.0	50
	chrUn_gl000224	1461	0	7.0	50
	chrUn_gl000224	1465	0	2.0	50
	chrUn_gl000224	1473	1	5.0	50
	chrUn_gl000224	1481	1	2.0	50
	chrUn_gl000224	1484	1	4.0	50
	chrUn_gl000224	1497	1	16.0	50
	chrUn_gl000224	1502	1	1.0	50
	chrUn_gl000224	1504	1	6.0	50
	chrUn_gl000224	1506	1	1.0	50
	chrUn_gl000224	1511	1	10.0	50
	chrUn_gl000224	1517	0	1.0	50
	chrUn_gl000224	1517	1	5.0	50
	chrUn_gl000224	1518	1	8.0	50
	chrUn_gl000224	1521	1	1.0	50
	chrUn_gl000224	1919	0	3.0	50
	chrUn_gl000224	1979	1	5.0	50
	chrUn_gl000224	2248	0	1.0	50
	chrUn_gl000224	2256	0	4.0	50
	chrUn_gl000224	2272	0	3.0	50
	chrUn_gl000224	2285	0	2.0	50
	chrUn_gl000224	2298	1	1.0	50
	chrUn_gl000224	2300	1	1.0	50
	chrUn_gl000224	2310	0	1.0	50
	chrUn_gl000224	2313	1	6.0	50
	chrUn_gl000224	2317	0	10.0	50
	chrUn_gl000224	2335	1	5.0	50
	chrUn_gl000224	2340	1	2.0	50
	chrUn_gl000224	2341	1	1.0	50
	chrUn_gl000224	2355	1	1.0	50
	chrUn_gl000224	2357	1	3.0	50
	chrUn_gl000224	2358	1	1.0	50
	chrUn_gl000224	3045	0	1.0	50
	chrUn_gl000224	3080	0	7.0	50
	chrUn_gl000224	3088	0	2.0	50
	chrUn_gl000224	3119	1	1.0	50
	chrUn_gl000224	3135	1	1.0	50
	chrUn_gl000224	3295	1	1.0	50
	chrUn_gl000224	3308	0	1.0	50
	chrUn_gl000224	3309	0	6.0	50
	chrUn_gl000224	3310	0	1.0	50
	chrUn_gl000224	3317	0	4.0	50
	chrUn_gl000224	3350	1	1.0	50
	chrUn_gl000224	3356	1	3.0	50
	chrUn_gl000224	3360	1	1.0	50
	chrUn_gl000224	3362	1	1.0	50
	chrUn_gl000224	3367	1	3.0	50
	chrUn_gl000224	3396	0	1.0	50
	chrUn_gl000224	3405	0	6.0	50
	chrUn_gl000224	3417	0	10.0	50
	chrUn_gl000224	3443	1	4.0	50
	chrUn_gl000224	3449	1	2.0	50
	chrUn_gl000224	3452	0	4.0	50
	chrUn_gl000224	3456	1	1.0	50
	chrUn_gl000224	3459	1	2.0	50
	chrUn_gl000224	3474	0	2.0	50
	chrUn_gl000224	3478	0	1.0	50
	chrUn_gl000224	3487	0	10.0	50
	chrUn_gl000224	3491	0	11.0	50
	chrUn_gl000224	3502	0	7.0	50
	chrUn_gl000224	3505	0	6.0	50
	chrUn_gl000224	3508	0	3.0	50
	chrUn_gl000224	3523	0	1.0	27
	chrUn_gl000224	3523	0	3.0	50
	chrUn_gl000224	3534	1	2.0	50
	chrUn_gl000224	3536	1	1.0	50
	chrUn_gl000224	3550	1	6.0	50
	chrUn_gl000224	3570	1	4.0	50
	chrUn_gl000224	3752	0	10.0	50
	chrUn_gl000224	3767	0	4.0	50
	chrUn_gl000224	3769	0	1.0	50
	chrUn_gl000224	3778	0	4.0	50
	chrUn_gl000224	3784	0	1.0	50
	chrUn_gl000224	3785	0	3.0	50
	chrUn_gl000224	3787	1	4.0	50
	chrUn_gl000224	3789	1	5.0	50
	chrUn_gl000224	3792	1	3.0	50
	chrUn_gl000224	3794	1	7.0	50
	chrUn_gl000224	3801	1	13.0	50
	chrUn_gl000224	3803	1	4.0	50
	chrUn_gl000224	3819	1	4.0	50
	chrUn_gl000224	3829	1	1.0	50
	chrUn_gl000224	3852	0	1.0	50
	chrUn_gl000224	3853	0	3.0	50
	chrUn_gl000224	3862	0	5.0	50
	chrUn_gl000224	3868	0	1.0	50
	chrUn_gl000224	3869	0	2.0	50
	chrUn_gl000224	3879	0	4.0	50
	chrUn_gl000224	3880	0	4.0	50
	chrUn_gl000224	3884	0	3.0	50
	chrUn_gl000224	3885	0	3.0	50
	chrUn_gl000224	3894	0	3.0	50
	chrUn_gl000224	3895	1	2.0	50
	chrUn_gl000224	3896	0	1.0	50
	chrUn_gl000224	3896	1	5.0	50
	chrUn_gl000224	3905	1	1.0	50
	chrUn_gl000224	3906	1	6.0	50
	chrUn_gl000224	3911	1	3.0	50
	chrUn_gl000224	3912	0	4.0	50
	chrUn_gl000224	3917	1	1.0	50
	chrUn_gl000224	3936	1	2.0	50
	chrUn_gl000224	3957	1	3.0	50
	chrUn_gl000224	4313	0	8.0	50
	chrUn_gl000224	4315	0	3.0	50
	chrUn_gl000224	4324	0	7.0	50
	chrUn_gl000224	4341	0	1.0	50
	chrUn_gl000224	4345	0	9.0	50
	chrUn_gl000224	4351	0	23.0	50
	chrUn_gl000224	4357	1	1.0	50
	chrUn_gl000224	4367	1	1.0	50
	chrUn_gl000224	4369	1	2.0	23
	chrUn_gl000224	4369	1	7.0	50
	chrUn_gl000224	4373	1	1.0	50
	chrUn_gl000224	4382	1	1.0	50
	chrUn_gl000224	4388	1	3.0	50
	chrUn_gl000224	4395	1	4.0	50
	chrUn_gl000224	4396	1	1.0	50
	chrUn_gl000224	4398	1	1.0	50
	chrUn_gl000224	4419	0	5.0	50
	chrUn_gl000224	4445	0	1.0	50
	chrUn_gl000224	4451	0	11.0	50
	chrUn_gl000224	4461	1	2.0	50
	chrUn_gl000224	4464	1	4.0	50
	chrUn_gl000224	4469	1	1.0	50
	chrUn_gl000224	4477	1	2.0	50
	chrUn_gl000224	4496	1	5.0	50
	chrUn_gl000224	4498	1	4.0	50
	chrUn_gl000224	4987	0	3.0	50
	chrUn_gl000224	5019	1	1.0	50
	chrUn_gl000224	5034	1	1.0	50
	chrUn_gl000224	7841	1	5.0	50
	chrUn_gl000224	8204	0	2.0	50
	chrUn_gl000224	8222	0	10.0	50
	chrUn_gl000224	8223	0	5.0	50
	chrUn_gl000224	8226	0	8.0	50
	chrUn_gl000224	8227	0	5.0	50
	chrUn_gl000224	8232	0	6.0	50
	chrUn_gl000224	8238	0	1.0	50
	chrUn_gl000224	8252	1	1.0	50
	chrUn_gl000224	8259	1	3.0	50
	chrUn_gl000224	8274	1	9.0	50
	chrUn_gl000224	8275	1	6.0	50
	chrUn_gl000224	8276	1	15.0	50
	chrUn_gl000224	8278	1	2.0	50
	chrUn_gl000224	8288	1	5.0	50
	chrUn_gl000224	9589	1	1.0	50
	chrUn_gl000224	9594	1	2.0	50
	chrUn_gl000224	11321	1	3.0	50
	chrUn_gl000224	11455	0	1.0	50
	chrUn_gl000224	11459	0	1.0	50
	chrUn_gl000224	11507	1	8.0	50
	chrUn_gl000224	11508	1	7.0	50
	chrUn_gl000224	13489	0	1.0	50
	chrUn_gl000224	13493	0	1.0	50
	chrUn_gl000224	13505	0	2.0	50
	chrUn_gl000224	13540	1	4.0	50
	chrUn_gl000224	13571	1	2.0	50
	chrUn_gl000224	13605	1	1.0	50
	chrUn_gl000224	14110	0	1.0	50
	chrUn_gl000224	14882	0	6.0	50
	chrUn_gl000224	14903	0	5.0	50
	chrUn_gl000224	14965	1	2.0	50
	chrUn_gl000224	15659	0	2.0	50
	chrUn_gl000224	15668	0	4.0	50
	chrUn_gl000224	15675	0	2.0	50
	chrUn_gl000224	15721	1	2.0	50
	chrUn_gl000224	15929	1	2.0	50
	chrUn_gl000224	16085	0	1.0	50
	chrUn_gl000224	17122	1	9.0	50
	chrUn_gl000224	19287	0	6.0	50
	chrUn_gl000224	19483	1	2.0	50
	chrUn_gl000224	20384	0	2.0	50
	chrUn_gl000224	20389	0	4.0	50
	chrUn_gl000224	20565	0	2.0	50
	chrUn_gl000224	20750	0	4.0	50
	chrUn_gl000224	21133	0	3.0	50
	chrUn_gl000224	21597	0	7.0	50
	chrUn_gl000224	21641	1	1.0	50
	chrUn_gl000224	22168	0	2.0	50
	chrUn_gl000224	22375	0	15.0	50
	chrUn_gl000224	23329	1	3.0	50
	chrUn_gl000224	23946	0	5.0	50
	chrUn_gl000224	24154	0	1.0	50
	chrUn_gl000224	24373	0	9.0	50
	chrUn_gl000224	24416	1	1.0	50
	chrUn_gl000224	24434	1	6.0	50
	chrUn_gl000224	25216	1	1.0	50
	chrUn_gl000224	25486	0	6.0	50
	chrUn_gl000224	25966	0	1.0	50
	chrUn_gl000224	25971	0	1.0	50
	chrUn_gl000224	26191	0	1.0	50
	chrUn_gl000224	26589	0	1.0	50
	chrUn_gl000224	27223	0	6.0	50
	chrUn_gl000224	27394	1	1.0	50
	chrUn_gl000224	27775	0	5.0	50
	chrUn_gl000224	29374	0	5.0	50
	chrUn_gl000224	29487	1	2.0	50
	chrUn_gl000224	29822	0	1.0	50
	chrUn_gl000224	29854	0	8.0	50
	chrUn_gl000224	30006	0	2.0	50
	chrUn_gl000224	30197	1	4.0	50
	chrUn_gl000224	30492	0	7.0	50
	chrUn_gl000224	30872	1	9.0	50
	chrUn_gl000224	30998	1	9.0	50
	chrUn_gl000224	31519	1	4.0	50
	chrUn_gl000224	31869	0	4.0	50
	chrUn_gl000224	31983	0	3.0	50
	chrUn_gl000224	32089	0	2.0	50
	chrUn_gl000224	32107	0	4.0	50
	chrUn_gl000224	32157	1	5.0	50
	chrUn_gl000224	32250	1	2.0	18
	chrUn_gl000224	32630	0	3.0	50
	chrUn_gl000224	32721	0	2.0	50
	chrUn_gl000224	33511	1	1.0	50
	chrUn_gl000224	33573	1	5.0	50
	chrUn_gl000224	33824	0	2.0	50
	chrUn_gl000224	34085	0	3.0	50
	chrUn_gl000224	34575	1	1.0	50
	chrUn_gl000224	34950	0	4.0	50
	chrUn_gl000224	35134	1	7.0	50
	chrUn_gl000224	35199	0	1.0	50
	chrUn_gl000224	35513	0	2.0	50
	chrUn_gl000224	35850	0	5.0	50
	chrUn_gl000224	35870	1	5.0	50
	chrUn_gl000224	36241	0	7.0	50
	chrUn_gl000224	36262	0	1.0	50
	chrUn_gl000224	36626	0	1.0	50
	chrUn_gl000224	37410	0	12.0	50
	chrUn_gl000224	37689	0	2.0	50
	chrUn_gl000224	37847	0	8.0	50
	chrUn_gl000224	37948	1	1.0	50
	chrUn_gl000224	38643	0	10.0	50
	chrUn_gl000224	38814	0	1.0	50
	chrUn_gl000224	38827	0	9.0	50
	chrUn_gl000224	39064	1	4.0	50
	chrUn_gl000224	39078	1	3.0	50
	chrUn_gl000224	39152	1	3.0	50
	chrUn_gl000224	39192	1	1.0	50
	chrUn_gl000224	39318	1	6.0	50
	chrUn_gl000224	39322	0	3.0	50
	chrUn_gl000224	39463	0	3.0	50
	chrUn_gl000224	39524	1	1.0	50
	chrUn_gl000224	39773	1	2.0	50
	chrUn_gl000224	39865	1	1.0	50
	chrUn_gl000224	40312	1	1.0	50
	chrUn_gl000224	40463	1	1.0	50
	chrUn_gl000224	41455	1	1.0	50
	chrUn_gl000224	41614	0	4.0	50
	chrUn_gl000224	41742	1	6.0	50
	chrUn_gl000224	42621	0	3.0	50
	chrUn_gl000224	43942	0	9.0	50
	chrUn_gl000224	44013	1	1.0	50
	chrUn_gl000224	46213	0	1.0	50
	chrUn_gl000224	46530	0	1.0	50
	chrUn_gl000224	47021	1	4.0	50
	chrUn_gl000224	47097	1	1.0	50
	chrUn_gl000224	47285	0	7.0	50
	chrUn_gl000224	47317	1	4.0	50
	chrUn_gl000224	47559	1	5.0	50
	chrUn_gl000224	47856	1	7.0	50
	chrUn_gl000224	48224	1	6.0	50
	chrUn_gl000224	48654	1	7.0	50
	chrUn_gl000224	48753	1	5.0	50
	chrUn_gl000224	48767	0	2.0	50
	chrUn_gl000224	49445	1	3.0	50
	chrUn_gl000224	49684	0	2.0	50
	chrUn_gl000224	51302	0	1.0	50
	chrUn_gl000224	52000	1	1.0	50
	chrUn_gl000224	52041	1	1.0	50
	chrUn_gl000224	52578	0	1.0	50
	chrUn_gl000224	53331	0	8.0	50
	chrUn_gl000224	53867	0	3.0	50
	chrUn_gl000224	54077	1	8.0	50
	chrUn_gl000224	54111	0	7.0	50
	chrUn_gl000224	54453	1	2.0	50
	chrUn_gl000224	55464	1	5.0	50
	chrUn_gl000224	55593	0	2.0	50
	chrUn_gl000224	57104	0	2.0	50
	chrUn_gl000224	58269	1	3.0	50
	chrUn_gl000224	58944	0	2.0	50
	chrUn_gl000224	59520	1	1.0	50
	chrUn_gl000224	59595	0	1.0	50
	chrUn_gl000224	61041	0	8.0	50
	chrUn_gl000224	61279	0	1.0	50
	chrUn_gl000224	63053	0	6.0	50
	chrUn_gl000224	63610	1	3.0	50
	chrUn_gl000224	64852	0	1.0	50
	chrUn_gl000224	64947	0	1.0	50
	chrUn_gl000224	65143	1	2.0	50
	chrUn_gl000224	65266	1	3.0	50
	chrUn_gl000224	65539	0	1.0	50
	chrUn_gl000224	66423	1	1.0	50
	chrUn_gl000224	66742	0	1.0	50
	chrUn_gl000224	66980	1	2.0	50
	chrUn_gl000224	67181	1	5.0	50
	chrUn_gl000224	67898	1	1.0	50
	chrUn_gl000224	67905	1	2.0	50
	chrUn_gl000224	67932	1	5.0	50
	chrUn_gl000224	68092	0	2.0	50
	chrUn_gl000224	68152	1	5.0	50
	chrUn_gl000224	68171	1	1.0	50
	chrUn_gl000224	68187	1	7.0	50
	chrUn_gl000224	68193	1	16.0	50
	chrUn_gl000224	68212	1	1.0	50
	chrUn_gl000224	68640	1	1.0	50
	chrUn_gl000224	68642	1	5.0	50
	chrUn_gl000224	69353	1	5.0	50
	chrUn_gl000224	69604	1	11.0	50
	chrUn_gl000224	70182	1	3.0	50
	chrUn_gl000224	72212	0	1.0	50
	chrUn_gl000224	72388	1	7.0	50
	chrUn_gl000224	72489	1	2.0	50
	chrUn_gl000224	72559	1	2.0	50
	chrUn_gl000224	73027	1	1.0	50
	chrUn_gl000224	73107	0	8.0	50
	chrUn_gl000224	73199	1	5.0	50
	chrUn_gl000224	73284	0	5.0	50
	chrUn_gl000224	73317	1	6.0	50
	chrUn_gl000224	74169	0	3.0	50
	chrUn_gl000224	75705	1	4.0	50
	chrUn_gl000224	76050	0	5.0	50
	chrUn_gl000224	76300	0	2.0	50
	chrUn_gl000224	76551	1	4.0	50
	chrUn_gl000224	76695	0	1.0	50
	chrUn_gl000224	77208	0	2.0	50
	chrUn_gl000224	77256	1	1.0	50
	chrUn_gl000224	77362	0	6.0	50
	chrUn_gl000224	77568	0	6.0	50
	chrUn_gl000224	77577	0	6.0	50
	chrUn_gl000224	77578	0	3.0	50
	chrUn_gl000224	77586	0	5.0	50
	chrUn_gl000224	77593	0	1.0	50
	chrUn_gl000224	77595	0	3.0	50
	chrUn_gl000224	77696	1	7.0	50
	chrUn_gl000224	77698	1	2.0	50
	chrUn_gl000224	77702	1	3.0	50
	chrUn_gl000224	77723	1	9.0	50
	chrUn_gl000224	77743	1	3.0	50
	chrUn_gl000224	77745	1	1.0	50
	chrUn_gl000224	77746	1	4.0	50
	chrUn_gl000224	77847	0	11.0	50
	chrUn_gl000224	78033	0	2.0	50
	chrUn_gl000224	78484	0	1.0	50
	chrUn_gl000224	78629	1	1.0	50
	chrUn_gl000224	79129	1	2.0	50
	chrUn_gl000224	79273	1	3.0	50
	chrUn_gl000224	79439	0	1.0	50
	chrUn_gl000224	79450	1	9.0	50
	chrUn_gl000224	79456	1	5.0	50
	chrUn_gl000224	79819	0	1.0	50
	chrUn_gl000224	80197	0	1.0	50
	chrUn_gl000224	80249	1	3.0	50
	chrUn_gl000224	80257	1	9.0	50
	chrUn_gl000224	80260	1	2.0	50
	chrUn_gl000224	80432	1	3.0	50
	chrUn_gl000224	80441	0	4.0	50
	chrUn_gl000224	80528	0	1.0	50
	chrUn_gl000224	80641	0	1.0	50
	chrUn_gl000224	80963	1	3.0	50
	chrUn_gl000224	81616	1	1.0	50
	chrUn_gl000224	81896	1	12.0	50
	chrUn_gl000224	81917	0	1.0	50
	chrUn_gl000224	82547	0	4.0	50
	chrUn_gl000224	82611	1	2.0	50
	chrUn_gl000224	82783	1	2.0	50
	chrUn_gl000224	83135	1	6.0	50
	chrUn_gl000224	83333	1	3.0	50
	chrUn_gl000224	83472	0	2.0	50
	chrUn_gl000224	83526	1	6.0	50
	chrUn_gl000224	83693	1	1.0	50
	chrUn_gl000224	83858	1	1.0	50
	chrUn_gl000224	83924	1	3.0	50
	chrUn_gl000224	83928	0	4.0	50
