	chrUn_gl000214	487	1	1.0	50
	chrUn_gl000214	549	0	1.0	50
	chrUn_gl000214	1029	0	1.0	50
	chrUn_gl000214	1365	1	4.0	50
	chrUn_gl000214	2609	0	5.0	50
	chrUn_gl000214	2771	1	1.0	50
	chrUn_gl000214	2793	0	2.0	50
	chrUn_gl000214	2861	0	1.0	50
	chrUn_gl000214	3021	0	4.0	50
	chrUn_gl000214	3361	0	12.0	50
	chrUn_gl000214	3494	1	3.0	50
	chrUn_gl000214	3744	0	2.0	50
	chrUn_gl000214	3912	0	2.0	50
	chrUn_gl000214	3955	1	2.0	50
	chrUn_gl000214	3957	0	1.0	50
	chrUn_gl000214	4345	1	2.0	50
	chrUn_gl000214	4626	1	9.0	50
	chrUn_gl000214	4726	0	2.0	50
	chrUn_gl000214	5218	1	3.0	50
	chrUn_gl000214	5521	1	3.0	50
	chrUn_gl000214	5639	1	2.0	50
	chrUn_gl000214	5765	1	3.0	50
	chrUn_gl000214	5899	0	7.0	50
	chrUn_gl000214	7253	0	4.0	50
	chrUn_gl000214	7344	0	1.0	50
	chrUn_gl000214	7401	0	4.0	50
	chrUn_gl000214	7599	0	3.0	48
	chrUn_gl000214	7820	0	1.0	50
	chrUn_gl000214	8104	1	1.0	50
	chrUn_gl000214	8128	1	3.0	50
	chrUn_gl000214	8621	1	1.0	50
	chrUn_gl000214	8634	1	2.0	50
	chrUn_gl000214	9660	0	2.0	50
	chrUn_gl000214	10156	0	4.0	50
	chrUn_gl000214	10243	1	1.0	50
	chrUn_gl000214	10244	0	2.0	50
	chrUn_gl000214	10274	1	1.0	50
	chrUn_gl000214	11172	1	7.0	50
	chrUn_gl000214	11418	0	1.0	50
	chrUn_gl000214	11562	1	1.0	50
	chrUn_gl000214	11606	0	3.0	50
	chrUn_gl000214	11650	1	2.0	50
	chrUn_gl000214	11711	0	4.0	50
	chrUn_gl000214	11817	0	1.0	50
	chrUn_gl000214	11821	0	1.0	50
	chrUn_gl000214	11990	0	4.0	50
	chrUn_gl000214	12554	0	3.0	50
	chrUn_gl000214	12652	1	1.0	50
	chrUn_gl000214	12857	0	8.0	50
	chrUn_gl000214	12863	0	16.0	50
	chrUn_gl000214	13072	0	1.0	50
	chrUn_gl000214	13102	0	8.0	50
	chrUn_gl000214	13129	0	1.0	50
	chrUn_gl000214	13392	1	3.0	50
	chrUn_gl000214	14617	0	9.0	50
	chrUn_gl000214	14841	0	1.0	50
	chrUn_gl000214	14993	0	1.0	50
	chrUn_gl000214	15251	1	1.0	50
	chrUn_gl000214	15583	1	1.0	50
	chrUn_gl000214	16855	0	8.0	50
	chrUn_gl000214	17098	0	4.0	50
	chrUn_gl000214	17105	0	6.0	50
	chrUn_gl000214	17141	1	4.0	50
	chrUn_gl000214	17689	0	1.0	50
	chrUn_gl000214	18065	1	7.0	50
	chrUn_gl000214	18266	0	7.0	50
	chrUn_gl000214	19178	0	1.0	50
	chrUn_gl000214	19777	0	1.0	50
	chrUn_gl000214	20014	1	1.0	50
	chrUn_gl000214	20319	0	2.0	50
	chrUn_gl000214	20402	1	1.0	50
	chrUn_gl000214	20457	1	3.0	50
	chrUn_gl000214	20506	0	8.0	50
	chrUn_gl000214	20567	1	1.0	50
	chrUn_gl000214	20931	0	2.0	50
	chrUn_gl000214	21768	0	5.0	50
	chrUn_gl000214	21879	0	4.0	50
	chrUn_gl000214	22347	0	1.0	50
	chrUn_gl000214	23245	1	5.0	50
	chrUn_gl000214	23648	0	5.0	50
	chrUn_gl000214	23676	1	5.0	50
	chrUn_gl000214	23678	1	6.0	50
	chrUn_gl000214	23823	0	4.0	50
	chrUn_gl000214	24178	0	3.0	50
	chrUn_gl000214	24343	1	3.0	50
	chrUn_gl000214	24721	1	2.0	50
	chrUn_gl000214	25205	1	5.0	50
	chrUn_gl000214	25673	1	8.0	50
	chrUn_gl000214	25729	1	1.0	50
	chrUn_gl000214	25733	0	4.0	50
	chrUn_gl000214	25736	0	6.0	50
	chrUn_gl000214	26102	1	1.0	50
	chrUn_gl000214	27005	0	7.0	50
	chrUn_gl000214	27069	1	9.0	50
