	chrUn_gl000222	1290	1	7.0	50
	chrUn_gl000222	3666	0	5.0	50
	chrUn_gl000222	3809	0	3.0	50
	chrUn_gl000222	5330	1	2.0	50
	chrUn_gl000222	7557	1	1.0	50
	chrUn_gl000222	7558	1	5.0	50
	chrUn_gl000222	11926	1	3.0	50
	chrUn_gl000222	20183	1	3.0	50
	chrUn_gl000222	24542	0	2.0	50
	chrUn_gl000222	26210	0	6.0	50
	chrUn_gl000222	26810	0	6.0	50
	chrUn_gl000222	28239	1	2.0	50
	chrUn_gl000222	29666	0	3.0	50
	chrUn_gl000222	30059	0	4.0	50
	chrUn_gl000222	30063	0	13.0	50
	chrUn_gl000222	30081	0	7.0	50
	chrUn_gl000222	30102	0	4.0	50
	chrUn_gl000222	30103	0	1.0	50
	chrUn_gl000222	30105	0	1.0	50
	chrUn_gl000222	30107	1	2.0	50
	chrUn_gl000222	30114	1	5.0	50
	chrUn_gl000222	30117	1	6.0	50
	chrUn_gl000222	30118	1	5.0	50
	chrUn_gl000222	30123	1	2.0	50
	chrUn_gl000222	30124	0	2.0	50
	chrUn_gl000222	30124	1	4.0	50
	chrUn_gl000222	30125	1	2.0	50
	chrUn_gl000222	30140	1	3.0	50
	chrUn_gl000222	30141	1	8.0	50
	chrUn_gl000222	30144	1	3.0	50
	chrUn_gl000222	30162	1	1.0	50
	chrUn_gl000222	30175	1	2.0	50
	chrUn_gl000222	30177	1	1.0	50
	chrUn_gl000222	30181	1	2.0	50
	chrUn_gl000222	32548	0	3.0	50
	chrUn_gl000222	43678	1	4.0	50
	chrUn_gl000222	47044	0	5.0	50
	chrUn_gl000222	47058	0	1.0	21
	chrUn_gl000222	47058	0	3.0	50
	chrUn_gl000222	47114	1	2.0	50
	chrUn_gl000222	47694	0	8.0	50
	chrUn_gl000222	48221	0	2.0	50
	chrUn_gl000222	48222	0	1.0	50
	chrUn_gl000222	48247	0	9.0	50
	chrUn_gl000222	52947	1	1.0	50
	chrUn_gl000222	54079	0	1.0	50
	chrUn_gl000222	55427	0	4.0	50
	chrUn_gl000222	59269	0	1.0	50
	chrUn_gl000222	59304	1	4.0	50
	chrUn_gl000222	59319	1	1.0	50
	chrUn_gl000222	59385	1	1.0	50
	chrUn_gl000222	61109	0	11.0	50
	chrUn_gl000222	62408	0	1.0	50
	chrUn_gl000222	62979	1	4.0	50
	chrUn_gl000222	63401	0	1.0	50
	chrUn_gl000222	63407	0	2.0	50
	chrUn_gl000222	63914	0	3.0	50
	chrUn_gl000222	63930	0	5.0	50
	chrUn_gl000222	65178	0	1.0	50
	chrUn_gl000222	65942	0	4.0	50
	chrUn_gl000222	66003	1	1.0	50
	chrUn_gl000222	89800	1	2.0	50
	chrUn_gl000222	92251	1	2.0	50
	chrUn_gl000222	105648	1	7.0	50
	chrUn_gl000222	107273	0	2.0	50
	chrUn_gl000222	115699	0	7.0	50
	chrUn_gl000222	118216	1	2.0	50
	chrUn_gl000222	119813	0	5.0	50
	chrUn_gl000222	121008	0	4.0	50
	chrUn_gl000222	139720	1	2.0	50
	chrUn_gl000222	146924	1	1.0	50
	chrUn_gl000222	147772	0	6.0	50
	chrUn_gl000222	147858	0	4.0	50
	chrUn_gl000222	148685	1	2.0	50
	chrUn_gl000222	148691	1	5.0	50
	chrUn_gl000222	183688	1	2.0	50
