	chrUn_gl000240	4890	0	2.0	50
	chrUn_gl000240	7833	1	2.0	50
	chrUn_gl000240	10663	0	6.0	50
	chrUn_gl000240	12596	1	3.0	50
	chrUn_gl000240	14536	1	3.0	50
	chrUn_gl000240	18633	1	2.0	50
	chrUn_gl000240	19542	1	7.0	50
	chrUn_gl000240	24722	0	2.0	50
	chrUn_gl000240	24963	0	4.0	50
	chrUn_gl000240	26720	0	3.0	50
	chrUn_gl000240	31009	0	8.0	50
	chrUn_gl000240	31178	0	1.0	50
	chrUn_gl000240	32333	0	2.0	50
	chrUn_gl000240	33274	0	3.0	50
	chrUn_gl000240	33275	0	3.0	50
	chrUn_gl000240	34246	1	11.0	50
	chrUn_gl000240	34561	0	2.0	50
	chrUn_gl000240	34670	0	4.0	50
	chrUn_gl000240	36467	0	4.0	50
	chrUn_gl000240	36506	1	1.0	50
	chrUn_gl000240	38550	0	5.0	50
	chrUn_gl000240	38595	1	1.0	50
	chrUn_gl000240	39107	0	3.0	50
	chrUn_gl000240	39184	0	2.0	50
	chrUn_gl000240	39265	1	1.0	50
	chrUn_gl000240	41449	1	1.0	50
	chrUn_gl000240	41454	1	6.0	50
