	chr18_gl000207_random	209	1	2.0	50
	chr18_gl000207_random	999	0	1.0	50
	chr18_gl000207_random	1384	0	5.0	50
	chr18_gl000207_random	1479	1	1.0	50
	chr18_gl000207_random	1538	0	2.0	50
	chr18_gl000207_random	1556	1	3.0	50
	chr18_gl000207_random	2039	0	1.0	50
	chr18_gl000207_random	2290	1	1.0	50
	chr18_gl000207_random	2310	0	1.0	50
	chr18_gl000207_random	2699	0	3.0	50
	chr18_gl000207_random	2919	0	1.0	50
	chr18_gl000207_random	3498	0	6.0	50
	chr18_gl000207_random	3572	1	1.0	50
	chr18_gl000207_random	4063	1	2.0	50
	chr18_gl000207_random	4115	0	4.0	50
	chr18_gl000207_random	4164	1	1.0	50
	chr18_gl000207_random	4242	1	12.0	50
