	chrUn_gl000225	14	0	1.0	50
	chrUn_gl000225	18	0	1.0	50
	chrUn_gl000225	22	0	5.0	50
	chrUn_gl000225	32	0	6.0	50
	chrUn_gl000225	67	1	1.0	50
	chrUn_gl000225	76	1	8.0	50
	chrUn_gl000225	134	1	1.0	50
	chrUn_gl000225	175	1	1.0	50
	chrUn_gl000225	454	1	5.0	50
	chrUn_gl000225	665	0	1.0	50
	chrUn_gl000225	694	0	9.0	50
	chrUn_gl000225	742	1	4.0	50
	chrUn_gl000225	775	1	3.0	50
	chrUn_gl000225	810	0	11.0	50
	chrUn_gl000225	827	0	2.0	50
	chrUn_gl000225	865	1	3.0	50
	chrUn_gl000225	867	1	1.0	50
	chrUn_gl000225	883	1	2.0	50
	chrUn_gl000225	905	1	3.0	50
	chrUn_gl000225	1118	0	5.0	50
	chrUn_gl000225	1188	0	6.0	50
	chrUn_gl000225	1238	1	4.0	50
	chrUn_gl000225	1276	1	11.0	50
	chrUn_gl000225	1494	1	12.0	50
	chrUn_gl000225	1514	1	11.0	50
	chrUn_gl000225	1556	1	2.0	50
	chrUn_gl000225	1647	1	11.0	50
	chrUn_gl000225	1747	0	3.0	50
	chrUn_gl000225	2337	1	1.0	50
	chrUn_gl000225	2430	0	7.0	48
	chrUn_gl000225	2550	1	1.0	50
	chrUn_gl000225	2765	0	2.0	50
	chrUn_gl000225	2773	1	1.0	50
	chrUn_gl000225	2786	0	2.0	50
	chrUn_gl000225	2813	1	1.0	50
	chrUn_gl000225	2814	1	3.0	50
	chrUn_gl000225	2887	0	1.0	50
	chrUn_gl000225	2889	1	1.0	50
	chrUn_gl000225	2925	1	11.0	50
	chrUn_gl000225	3054	0	4.0	50
	chrUn_gl000225	3073	0	8.0	50
	chrUn_gl000225	3251	1	6.0	50
	chrUn_gl000225	3254	1	4.0	50
	chrUn_gl000225	3588	1	1.0	50
	chrUn_gl000225	3609	0	1.0	50
	chrUn_gl000225	3909	1	1.0	50
	chrUn_gl000225	4027	1	11.0	50
	chrUn_gl000225	4237	0	1.0	50
	chrUn_gl000225	4251	0	3.0	50
	chrUn_gl000225	4281	1	10.0	50
	chrUn_gl000225	4315	1	1.0	50
	chrUn_gl000225	4394	1	2.0	50
	chrUn_gl000225	4460	0	3.0	50
	chrUn_gl000225	4494	0	4.0	50
	chrUn_gl000225	4506	1	11.0	50
	chrUn_gl000225	4877	0	5.0	50
	chrUn_gl000225	4905	0	1.0	50
	chrUn_gl000225	4935	1	1.0	50
	chrUn_gl000225	4954	1	1.0	12
	chrUn_gl000225	4957	1	9.0	50
	chrUn_gl000225	5103	1	1.0	50
	chrUn_gl000225	5183	0	1.0	50
	chrUn_gl000225	5433	0	10.0	50
	chrUn_gl000225	5462	0	3.0	50
	chrUn_gl000225	5482	0	3.0	50
	chrUn_gl000225	5508	1	8.0	50
	chrUn_gl000225	5589	1	10.0	50
	chrUn_gl000225	5627	1	1.0	50
	chrUn_gl000225	5672	0	1.0	50
	chrUn_gl000225	5726	1	4.0	50
	chrUn_gl000225	5959	0	1.0	50
	chrUn_gl000225	6103	1	1.0	50
	chrUn_gl000225	6128	1	3.0	50
	chrUn_gl000225	6141	0	1.0	50
	chrUn_gl000225	6428	1	4.0	50
	chrUn_gl000225	6430	1	1.0	50
	chrUn_gl000225	6517	1	11.0	50
	chrUn_gl000225	6611	0	3.0	50
	chrUn_gl000225	6615	0	3.0	50
	chrUn_gl000225	6617	1	1.0	50
	chrUn_gl000225	6980	0	2.0	50
	chrUn_gl000225	7069	0	3.0	50
	chrUn_gl000225	7129	0	1.0	50
	chrUn_gl000225	7159	1	1.0	50
	chrUn_gl000225	7183	1	3.0	50
	chrUn_gl000225	7551	1	4.0	50
	chrUn_gl000225	7619	0	2.0	50
	chrUn_gl000225	7638	0	7.0	50
	chrUn_gl000225	7668	0	2.0	44
	chrUn_gl000225	7866	1	5.0	50
	chrUn_gl000225	7993	1	3.0	50
	chrUn_gl000225	8481	1	6.0	50
	chrUn_gl000225	8666	1	9.0	50
	chrUn_gl000225	8724	0	8.0	50
	chrUn_gl000225	8729	0	4.0	50
	chrUn_gl000225	8740	0	2.0	50
	chrUn_gl000225	8775	1	1.0	50
	chrUn_gl000225	8781	1	6.0	50
	chrUn_gl000225	8843	0	2.0	50
	chrUn_gl000225	9017	1	2.0	50
	chrUn_gl000225	9054	1	1.0	50
	chrUn_gl000225	9234	0	3.0	50
	chrUn_gl000225	9279	0	3.0	50
	chrUn_gl000225	9325	1	2.0	50
	chrUn_gl000225	9493	0	3.0	50
	chrUn_gl000225	9584	0	3.0	50
	chrUn_gl000225	9931	0	7.0	50
	chrUn_gl000225	10250	0	2.0	50
	chrUn_gl000225	10362	1	3.0	50
	chrUn_gl000225	10370	1	1.0	50
	chrUn_gl000225	10419	1	1.0	50
	chrUn_gl000225	10427	0	4.0	50
	chrUn_gl000225	10940	1	2.0	50
	chrUn_gl000225	10958	0	2.0	50
	chrUn_gl000225	10981	0	2.0	50
	chrUn_gl000225	11001	0	5.0	50
	chrUn_gl000225	11003	0	9.0	50
	chrUn_gl000225	11025	1	3.0	50
	chrUn_gl000225	11047	1	1.0	50
	chrUn_gl000225	11050	1	9.0	50
	chrUn_gl000225	11052	1	5.0	50
	chrUn_gl000225	11070	0	3.0	50
	chrUn_gl000225	11262	0	2.0	50
	chrUn_gl000225	11275	0	9.0	50
	chrUn_gl000225	11282	1	4.0	50
	chrUn_gl000225	11336	1	2.0	50
	chrUn_gl000225	11478	1	1.0	50
	chrUn_gl000225	11750	0	2.0	50
	chrUn_gl000225	11797	1	1.0	50
	chrUn_gl000225	11883	0	7.0	50
	chrUn_gl000225	11920	1	6.0	50
	chrUn_gl000225	11929	0	2.0	50
	chrUn_gl000225	11965	1	1.0	50
	chrUn_gl000225	11967	1	5.0	40
	chrUn_gl000225	11976	0	4.0	50
	chrUn_gl000225	11989	0	4.0	50
	chrUn_gl000225	11990	0	4.0	50
	chrUn_gl000225	12011	0	8.0	50
	chrUn_gl000225	12013	1	6.0	50
	chrUn_gl000225	12042	1	7.0	50
	chrUn_gl000225	12060	0	8.0	50
	chrUn_gl000225	12099	1	2.0	50
	chrUn_gl000225	12148	0	2.0	50
	chrUn_gl000225	12216	1	4.0	50
	chrUn_gl000225	12306	0	3.0	50
	chrUn_gl000225	12484	1	3.0	50
	chrUn_gl000225	12598	0	4.0	50
	chrUn_gl000225	12693	1	7.0	50
	chrUn_gl000225	12869	0	2.0	50
	chrUn_gl000225	12869	1	9.0	50
	chrUn_gl000225	12876	1	2.0	50
	chrUn_gl000225	12877	0	5.0	50
	chrUn_gl000225	12988	0	1.0	50
	chrUn_gl000225	13032	1	1.0	50
	chrUn_gl000225	13038	0	3.0	50
	chrUn_gl000225	13081	1	6.0	50
	chrUn_gl000225	13084	1	2.0	50
	chrUn_gl000225	13126	1	5.0	50
	chrUn_gl000225	13156	0	1.0	50
	chrUn_gl000225	13160	0	9.0	50
	chrUn_gl000225	13193	1	4.0	50
	chrUn_gl000225	13326	1	7.0	50
	chrUn_gl000225	13401	0	1.0	50
	chrUn_gl000225	13436	1	6.0	50
	chrUn_gl000225	13439	1	1.0	50
	chrUn_gl000225	13489	0	3.0	50
	chrUn_gl000225	13660	0	1.0	50
	chrUn_gl000225	13661	0	4.0	50
	chrUn_gl000225	13672	0	6.0	50
	chrUn_gl000225	13833	0	2.0	50
	chrUn_gl000225	13843	0	3.0	50
	chrUn_gl000225	13973	1	1.0	5
	chrUn_gl000225	13974	1	1.0	50
