	chr11_gl000202_random	7245	0	3.0	50
	chr11_gl000202_random	7296	1	1.0	50
	chr11_gl000202_random	7297	1	3.0	50
	chr11_gl000202_random	7300	0	5.0	50
	chr11_gl000202_random	7379	0	8.0	50
	chr11_gl000202_random	7386	0	11.0	50
	chr11_gl000202_random	7413	0	9.0	50
	chr11_gl000202_random	7423	0	1.0	50
	chr11_gl000202_random	7444	0	3.0	50
	chr11_gl000202_random	7445	0	2.0	50
	chr11_gl000202_random	7460	0	4.0	50
	chr11_gl000202_random	7464	0	13.0	50
	chr11_gl000202_random	7472	0	1.0	50
	chr11_gl000202_random	7483	0	5.0	50
	chr11_gl000202_random	7499	1	1.0	50
	chr11_gl000202_random	7502	1	4.0	50
	chr11_gl000202_random	7518	1	6.0	50
	chr11_gl000202_random	7540	1	2.0	50
	chr11_gl000202_random	7541	0	6.0	50
	chr11_gl000202_random	7545	1	1.0	50
	chr11_gl000202_random	7558	1	2.0	50
	chr11_gl000202_random	7559	1	2.0	50
	chr11_gl000202_random	7565	1	5.0	50
	chr11_gl000202_random	7566	1	16.0	50
	chr11_gl000202_random	7580	1	2.0	50
	chr11_gl000202_random	7597	1	5.0	50
	chr11_gl000202_random	7745	1	1.0	50
	chr11_gl000202_random	7809	1	2.0	50
	chr11_gl000202_random	8214	1	2.0	50
	chr11_gl000202_random	8440	0	8.0	50
	chr11_gl000202_random	8441	0	1.0	50
	chr11_gl000202_random	8540	1	8.0	50
	chr11_gl000202_random	9403	1	2.0	50
	chr11_gl000202_random	9714	1	2.0	50
	chr11_gl000202_random	9804	1	2.0	50
	chr11_gl000202_random	9832	1	3.0	50
	chr11_gl000202_random	10161	0	1.0	50
	chr11_gl000202_random	10190	0	3.0	50
	chr11_gl000202_random	10250	0	3.0	50
	chr11_gl000202_random	10289	1	1.0	50
	chr11_gl000202_random	10317	1	2.0	50
	chr11_gl000202_random	10329	0	6.0	50
	chr11_gl000202_random	10349	0	3.0	50
	chr11_gl000202_random	10369	0	1.0	50
	chr11_gl000202_random	10371	0	3.0	50
	chr11_gl000202_random	10377	0	10.0	50
	chr11_gl000202_random	10379	0	7.0	50
	chr11_gl000202_random	10384	0	2.0	50
	chr11_gl000202_random	10400	0	4.0	50
	chr11_gl000202_random	10401	0	4.0	50
	chr11_gl000202_random	10402	0	8.0	50
	chr11_gl000202_random	10411	0	2.0	50
	chr11_gl000202_random	10416	0	3.0	50
	chr11_gl000202_random	10417	0	5.0	50
	chr11_gl000202_random	10422	0	1.0	50
	chr11_gl000202_random	10429	1	1.0	50
	chr11_gl000202_random	10440	1	2.0	50
	chr11_gl000202_random	10447	1	1.0	50
	chr11_gl000202_random	10453	1	2.0	48
	chr11_gl000202_random	10465	1	16.0	50
	chr11_gl000202_random	10468	1	6.0	50
	chr11_gl000202_random	10478	1	3.0	50
	chr11_gl000202_random	10483	1	6.0	50
	chr11_gl000202_random	10488	1	1.0	50
	chr11_gl000202_random	10494	1	4.0	50
	chr11_gl000202_random	10500	1	3.0	50
	chr11_gl000202_random	10503	1	1.0	50
	chr11_gl000202_random	10507	1	3.0	50
	chr11_gl000202_random	10705	1	5.0	50
	chr11_gl000202_random	10794	1	2.0	38
	chr11_gl000202_random	10794	1	3.0	50
	chr11_gl000202_random	10812	1	6.0	50
	chr11_gl000202_random	11569	0	1.0	50
	chr11_gl000202_random	11772	0	3.0	50
	chr11_gl000202_random	12062	1	7.0	50
	chr11_gl000202_random	12139	1	1.0	50
	chr11_gl000202_random	12257	1	1.0	50
	chr11_gl000202_random	12328	1	1.0	50
	chr11_gl000202_random	12544	1	1.0	50
	chr11_gl000202_random	12554	0	10.0	50
	chr11_gl000202_random	12579	0	6.0	50
	chr11_gl000202_random	12596	0	2.0	50
	chr11_gl000202_random	12742	0	1.0	50
	chr11_gl000202_random	12743	1	3.0	50
	chr11_gl000202_random	12791	0	5.0	50
	chr11_gl000202_random	12805	0	5.0	50
	chr11_gl000202_random	12844	0	2.0	50
	chr11_gl000202_random	12845	0	8.0	50
	chr11_gl000202_random	12847	0	3.0	50
	chr11_gl000202_random	12861	0	5.0	50
	chr11_gl000202_random	12865	0	8.0	50
	chr11_gl000202_random	12874	0	7.0	50
	chr11_gl000202_random	12876	0	2.0	50
	chr11_gl000202_random	12877	0	2.0	50
	chr11_gl000202_random	12882	1	1.0	50
	chr11_gl000202_random	12889	0	4.0	50
	chr11_gl000202_random	12894	0	3.0	50
	chr11_gl000202_random	12898	0	1.0	50
	chr11_gl000202_random	12899	0	2.0	50
	chr11_gl000202_random	12904	0	2.0	50
	chr11_gl000202_random	12918	0	13.0	50
	chr11_gl000202_random	12921	0	2.0	50
	chr11_gl000202_random	12923	0	8.0	50
	chr11_gl000202_random	12924	0	14.0	50
	chr11_gl000202_random	12932	0	2.0	50
	chr11_gl000202_random	12933	0	3.0	50
	chr11_gl000202_random	12934	0	4.0	50
	chr11_gl000202_random	12963	1	1.0	50
	chr11_gl000202_random	12968	1	4.0	50
	chr11_gl000202_random	12972	1	1.0	48
	chr11_gl000202_random	12972	1	1.0	50
	chr11_gl000202_random	12973	1	22.0	50
	chr11_gl000202_random	12982	1	16.0	50
	chr11_gl000202_random	12984	1	3.0	50
	chr11_gl000202_random	12989	0	1.0	50
	chr11_gl000202_random	12992	1	1.0	23
	chr11_gl000202_random	12992	1	9.0	50
	chr11_gl000202_random	12993	1	1.0	50
	chr11_gl000202_random	12995	1	2.0	50
	chr11_gl000202_random	12996	1	1.0	50
	chr11_gl000202_random	12997	1	5.0	50
	chr11_gl000202_random	13012	1	1.0	50
	chr11_gl000202_random	13015	1	2.0	50
	chr11_gl000202_random	13027	1	1.0	50
	chr11_gl000202_random	13035	1	5.0	50
	chr11_gl000202_random	13044	1	1.0	50
	chr11_gl000202_random	13070	1	4.0	50
	chr11_gl000202_random	13098	0	6.0	50
	chr11_gl000202_random	13156	0	4.0	50
	chr11_gl000202_random	13268	0	4.0	50
	chr11_gl000202_random	13278	1	2.0	50
	chr11_gl000202_random	13306	0	1.0	50
	chr11_gl000202_random	14129	0	1.0	50
	chr11_gl000202_random	14139	1	3.0	50
	chr11_gl000202_random	14294	0	7.0	50
	chr11_gl000202_random	14438	1	1.0	48
	chr11_gl000202_random	14442	1	4.0	50
	chr11_gl000202_random	14690	0	3.0	50
	chr11_gl000202_random	15561	1	1.0	50
	chr11_gl000202_random	15694	0	3.0	50
	chr11_gl000202_random	15886	0	12.0	50
	chr11_gl000202_random	16164	0	4.0	50
	chr11_gl000202_random	16190	1	3.0	50
	chr11_gl000202_random	16208	1	2.0	50
	chr11_gl000202_random	16256	1	5.0	50
	chr11_gl000202_random	16272	0	5.0	50
	chr11_gl000202_random	16296	0	4.0	50
	chr11_gl000202_random	16330	0	4.0	50
	chr11_gl000202_random	16336	0	3.0	50
	chr11_gl000202_random	16338	0	2.0	50
	chr11_gl000202_random	16340	0	5.0	50
	chr11_gl000202_random	16349	0	3.0	50
	chr11_gl000202_random	16359	0	6.0	50
	chr11_gl000202_random	16360	0	1.0	50
	chr11_gl000202_random	16365	0	13.0	50
	chr11_gl000202_random	16375	0	4.0	50
	chr11_gl000202_random	16377	0	3.0	50
	chr11_gl000202_random	16381	0	7.0	50
	chr11_gl000202_random	16382	1	1.0	50
	chr11_gl000202_random	16395	0	1.0	50
	chr11_gl000202_random	16396	0	1.0	50
	chr11_gl000202_random	16399	0	3.0	50
	chr11_gl000202_random	16407	0	4.0	50
	chr11_gl000202_random	16424	1	5.0	50
	chr11_gl000202_random	16427	1	2.0	50
	chr11_gl000202_random	16454	1	6.0	50
	chr11_gl000202_random	16456	1	3.0	50
	chr11_gl000202_random	16457	1	2.0	50
	chr11_gl000202_random	16459	1	4.0	50
	chr11_gl000202_random	16462	1	3.0	50
	chr11_gl000202_random	16472	1	5.0	50
	chr11_gl000202_random	16477	1	4.0	50
	chr11_gl000202_random	16478	1	5.0	50
	chr11_gl000202_random	16479	1	2.0	50
	chr11_gl000202_random	16483	1	7.0	50
	chr11_gl000202_random	16489	1	11.0	50
	chr11_gl000202_random	16490	1	4.0	50
	chr11_gl000202_random	16494	1	1.0	50
	chr11_gl000202_random	16503	1	12.0	50
	chr11_gl000202_random	16506	1	1.0	50
	chr11_gl000202_random	16509	1	5.0	50
	chr11_gl000202_random	16523	1	7.0	50
	chr11_gl000202_random	16527	1	4.0	50
	chr11_gl000202_random	16545	0	10.0	50
	chr11_gl000202_random	16561	1	1.0	50
	chr11_gl000202_random	16583	1	1.0	50
	chr11_gl000202_random	16610	1	2.0	50
	chr11_gl000202_random	16642	1	10.0	50
	chr11_gl000202_random	16823	1	9.0	50
	chr11_gl000202_random	17033	0	1.0	50
	chr11_gl000202_random	17211	0	4.0	50
	chr11_gl000202_random	17371	1	1.0	50
	chr11_gl000202_random	17593	1	5.0	50
	chr11_gl000202_random	17713	1	9.0	50
	chr11_gl000202_random	18171	1	3.0	50
	chr11_gl000202_random	18214	1	2.0	50
	chr11_gl000202_random	18809	1	3.0	50
	chr11_gl000202_random	18936	0	8.0	50
	chr11_gl000202_random	19588	1	15.0	50
	chr11_gl000202_random	19674	1	4.0	50
	chr11_gl000202_random	19695	0	11.0	50
	chr11_gl000202_random	19742	0	1.0	50
	chr11_gl000202_random	20238	1	7.0	50
	chr11_gl000202_random	21293	0	10.0	50
	chr11_gl000202_random	22039	1	3.0	50
	chr11_gl000202_random	22510	0	1.0	50
	chr11_gl000202_random	23091	1	5.0	50
	chr11_gl000202_random	23303	1	4.0	50
	chr11_gl000202_random	24169	1	5.0	50
