	chrUn_gl000230	238	0	1.0	50
	chrUn_gl000230	418	1	1.0	50
	chrUn_gl000230	1394	1	2.0	50
	chrUn_gl000230	1404	1	1.0	50
	chrUn_gl000230	1834	1	1.0	50
	chrUn_gl000230	2287	0	1.0	50
	chrUn_gl000230	2579	0	3.0	50
	chrUn_gl000230	2672	1	1.0	50
	chrUn_gl000230	2719	0	1.0	50
	chrUn_gl000230	3716	1	1.0	50
	chrUn_gl000230	3764	1	2.0	50
	chrUn_gl000230	4225	0	1.0	50
	chrUn_gl000230	4337	1	3.0	50
	chrUn_gl000230	4346	1	2.0	50
	chrUn_gl000230	4361	0	1.0	50
	chrUn_gl000230	4403	0	1.0	50
	chrUn_gl000230	4420	1	1.0	50
	chrUn_gl000230	4449	1	1.0	50
	chrUn_gl000230	4459	0	1.0	50
	chrUn_gl000230	4462	0	1.0	50
	chrUn_gl000230	4485	0	2.0	50
	chrUn_gl000230	4498	0	1.0	50
	chrUn_gl000230	4499	0	1.0	50
	chrUn_gl000230	4500	0	1.0	50
	chrUn_gl000230	4504	0	1.0	50
	chrUn_gl000230	4507	0	1.0	50
	chrUn_gl000230	4508	0	1.0	50
	chrUn_gl000230	4510	0	4.0	50
	chrUn_gl000230	4513	0	1.0	50
	chrUn_gl000230	4516	0	1.0	50
	chrUn_gl000230	4530	0	2.0	50
	chrUn_gl000230	4532	0	1.0	50
	chrUn_gl000230	4544	0	1.0	50
	chrUn_gl000230	4548	0	1.0	50
	chrUn_gl000230	4557	0	1.0	50
	chrUn_gl000230	4566	0	1.0	50
	chrUn_gl000230	4571	1	1.0	50
	chrUn_gl000230	4590	1	1.0	50
	chrUn_gl000230	4603	1	2.0	50
	chrUn_gl000230	4607	1	2.0	50
	chrUn_gl000230	4613	1	1.0	50
	chrUn_gl000230	4618	1	1.0	50
	chrUn_gl000230	4619	1	1.0	50
	chrUn_gl000230	4633	0	1.0	50
	chrUn_gl000230	4652	1	1.0	50
	chrUn_gl000230	4693	1	1.0	50
	chrUn_gl000230	4724	1	2.0	50
	chrUn_gl000230	4957	1	1.0	50
	chrUn_gl000230	5062	1	4.0	50
	chrUn_gl000230	5216	1	1.0	50
	chrUn_gl000230	5306	1	1.0	50
	chrUn_gl000230	5315	1	1.0	50
	chrUn_gl000230	5321	1	1.0	50
	chrUn_gl000230	5554	0	1.0	50
	chrUn_gl000230	5634	0	1.0	50
	chrUn_gl000230	5781	0	1.0	50
	chrUn_gl000230	5845	1	1.0	50
	chrUn_gl000230	6121	0	1.0	50
	chrUn_gl000230	6360	0	2.0	50
	chrUn_gl000230	6432	0	1.0	50
	chrUn_gl000230	6461	1	2.0	50
	chrUn_gl000230	6602	1	1.0	50
	chrUn_gl000230	6685	0	2.0	50
	chrUn_gl000230	6772	1	1.0	50
	chrUn_gl000230	7062	0	1.0	50
	chrUn_gl000230	7865	0	1.0	50
	chrUn_gl000230	8249	1	2.0	50
	chrUn_gl000230	8880	1	1.0	50
	chrUn_gl000230	9144	1	2.0	50
	chrUn_gl000230	9220	0	1.0	50
	chrUn_gl000230	10676	0	1.0	50
	chrUn_gl000230	11154	1	1.0	50
	chrUn_gl000230	11889	0	1.0	50
	chrUn_gl000230	12315	0	1.0	50
	chrUn_gl000230	12340	1	1.0	50
	chrUn_gl000230	12381	1	1.0	50
	chrUn_gl000230	12665	0	1.0	50
	chrUn_gl000230	12897	0	1.0	50
	chrUn_gl000230	13177	1	1.0	50
	chrUn_gl000230	13764	0	1.0	50
	chrUn_gl000230	14254	1	1.0	50
	chrUn_gl000230	14740	0	1.0	50
	chrUn_gl000230	14757	0	1.0	50
	chrUn_gl000230	14982	1	1.0	50
	chrUn_gl000230	15489	0	1.0	50
	chrUn_gl000230	15814	1	2.0	50
	chrUn_gl000230	16101	1	1.0	50
	chrUn_gl000230	17424	0	1.0	50
	chrUn_gl000230	17460	1	1.0	50
	chrUn_gl000230	18363	0	1.0	50
	chrUn_gl000230	19325	0	1.0	50
	chrUn_gl000230	19385	0	1.0	50
	chrUn_gl000230	19552	0	3.0	50
	chrUn_gl000230	19896	0	1.0	50
	chrUn_gl000230	22332	1	4.0	50
	chrUn_gl000230	22334	0	1.0	50
	chrUn_gl000230	22985	0	1.0	50
	chrUn_gl000230	23233	1	1.0	50
	chrUn_gl000230	23255	0	1.0	50
