	chrUn_gl000212	988	1	1.0	50
	chrUn_gl000212	1406	0	1.0	50
	chrUn_gl000212	1786	1	2.0	50
	chrUn_gl000212	2132	1	1.0	50
	chrUn_gl000212	2863	1	1.0	50
	chrUn_gl000212	3392	0	2.0	50
	chrUn_gl000212	3502	0	1.0	8
	chrUn_gl000212	4408	1	3.0	50
	chrUn_gl000212	4459	1	1.0	50
	chrUn_gl000212	5521	0	1.0	50
	chrUn_gl000212	5679	1	1.0	50
	chrUn_gl000212	5758	1	2.0	50
	chrUn_gl000212	6232	1	1.0	50
	chrUn_gl000212	6606	0	1.0	50
	chrUn_gl000212	6607	1	6.0	50
	chrUn_gl000212	6803	0	1.0	50
	chrUn_gl000212	7268	0	1.0	50
	chrUn_gl000212	7325	1	3.0	50
	chrUn_gl000212	7464	0	1.0	50
	chrUn_gl000212	7489	1	1.0	50
	chrUn_gl000212	7625	1	1.0	50
	chrUn_gl000212	7661	1	1.0	50
	chrUn_gl000212	7683	0	1.0	50
	chrUn_gl000212	7720	1	1.0	50
	chrUn_gl000212	7770	0	4.0	50
	chrUn_gl000212	7863	0	3.0	50
	chrUn_gl000212	7900	0	1.0	50
	chrUn_gl000212	7994	1	2.0	50
	chrUn_gl000212	8543	0	2.0	50
	chrUn_gl000212	9009	1	1.0	50
	chrUn_gl000212	9805	1	1.0	50
	chrUn_gl000212	9870	0	1.0	50
	chrUn_gl000212	11201	0	1.0	50
	chrUn_gl000212	17402	1	4.0	50
	chrUn_gl000212	18456	1	1.0	50
	chrUn_gl000212	18902	1	2.0	50
	chrUn_gl000212	22284	1	1.0	50
	chrUn_gl000212	25926	0	2.0	50
	chrUn_gl000212	26803	0	1.0	50
	chrUn_gl000212	27722	1	1.0	50
	chrUn_gl000212	31444	0	2.0	50
	chrUn_gl000212	33339	1	1.0	50
	chrUn_gl000212	34072	0	1.0	50
	chrUn_gl000212	34448	0	4.0	50
	chrUn_gl000212	34755	0	2.0	50
	chrUn_gl000212	34878	1	2.0	50
	chrUn_gl000212	35272	1	2.0	50
	chrUn_gl000212	38093	0	1.0	50
	chrUn_gl000212	38181	1	2.0	50
	chrUn_gl000212	40091	1	1.0	50
	chrUn_gl000212	40612	0	1.0	50
	chrUn_gl000212	40614	0	1.0	50
	chrUn_gl000212	40661	1	3.0	50
	chrUn_gl000212	40665	1	3.0	50
	chrUn_gl000212	40669	1	1.0	50
	chrUn_gl000212	40757	0	1.0	50
	chrUn_gl000212	40779	0	1.0	50
	chrUn_gl000212	40806	1	1.0	50
