	chrUn_gl000225	65	1	2.0	50
	chrUn_gl000225	67	1	1.0	50
	chrUn_gl000225	125	0	1.0	50
	chrUn_gl000225	694	0	1.0	50
	chrUn_gl000225	819	0	1.0	50
	chrUn_gl000225	873	1	1.0	50
	chrUn_gl000225	1109	0	1.0	50
	chrUn_gl000225	1190	0	1.0	50
	chrUn_gl000225	1194	0	1.0	50
	chrUn_gl000225	1205	0	1.0	50
	chrUn_gl000225	1343	0	1.0	50
	chrUn_gl000225	1430	0	1.0	50
	chrUn_gl000225	1874	1	1.0	50
	chrUn_gl000225	1947	0	1.0	50
	chrUn_gl000225	1991	1	1.0	50
	chrUn_gl000225	2370	0	1.0	50
	chrUn_gl000225	2417	1	1.0	50
	chrUn_gl000225	2473	0	1.0	50
	chrUn_gl000225	2483	0	2.0	50
	chrUn_gl000225	2552	1	2.0	50
	chrUn_gl000225	2762	0	1.0	50
	chrUn_gl000225	2791	1	1.0	50
	chrUn_gl000225	2803	0	2.0	50
	chrUn_gl000225	2841	1	1.0	50
	chrUn_gl000225	2884	0	1.0	50
	chrUn_gl000225	2885	0	1.0	50
	chrUn_gl000225	2886	0	1.0	50
	chrUn_gl000225	2888	0	1.0	50
	chrUn_gl000225	2925	1	1.0	50
	chrUn_gl000225	2935	0	1.0	50
	chrUn_gl000225	2937	1	3.0	50
	chrUn_gl000225	3178	1	3.0	50
	chrUn_gl000225	3188	1	1.0	50
	chrUn_gl000225	3227	0	2.0	50
	chrUn_gl000225	3261	1	2.0	50
	chrUn_gl000225	3270	0	1.0	50
	chrUn_gl000225	3365	1	1.0	50
	chrUn_gl000225	3625	1	1.0	50
	chrUn_gl000225	3696	1	2.0	50
	chrUn_gl000225	3730	1	2.0	50
	chrUn_gl000225	3779	0	1.0	50
	chrUn_gl000225	3906	1	1.0	50
	chrUn_gl000225	4103	0	1.0	50
	chrUn_gl000225	4155	1	2.0	50
	chrUn_gl000225	4237	0	1.0	50
	chrUn_gl000225	4251	0	1.0	16
	chrUn_gl000225	4257	0	1.0	10
	chrUn_gl000225	4299	1	2.0	50
	chrUn_gl000225	4457	0	2.0	50
	chrUn_gl000225	4501	1	1.0	50
	chrUn_gl000225	4503	1	2.0	50
	chrUn_gl000225	4517	1	1.0	50
	chrUn_gl000225	4899	0	6.0	50
	chrUn_gl000225	4908	0	1.0	34
	chrUn_gl000225	4935	1	2.0	50
	chrUn_gl000225	4938	1	2.0	50
	chrUn_gl000225	4945	1	2.0	50
