	chrUn_gl000226	131	0	1.0	50
	chrUn_gl000226	133	0	1.0	50
	chrUn_gl000226	134	0	3.0	50
	chrUn_gl000226	135	0	2.0	50
	chrUn_gl000226	136	0	7.0	50
	chrUn_gl000226	137	0	4.0	50
	chrUn_gl000226	138	0	2.0	50
	chrUn_gl000226	139	0	1.0	50
	chrUn_gl000226	142	0	1.0	50
	chrUn_gl000226	145	0	3.0	50
	chrUn_gl000226	147	0	2.0	50
	chrUn_gl000226	148	0	4.0	50
	chrUn_gl000226	150	0	1.0	50
	chrUn_gl000226	151	0	3.0	50
	chrUn_gl000226	152	0	3.0	50
	chrUn_gl000226	153	0	5.0	50
	chrUn_gl000226	155	0	1.0	50
	chrUn_gl000226	156	0	1.0	50
	chrUn_gl000226	157	0	2.0	50
	chrUn_gl000226	158	0	2.0	50
	chrUn_gl000226	159	0	1.0	50
	chrUn_gl000226	161	0	6.0	50
	chrUn_gl000226	162	0	1.0	50
	chrUn_gl000226	163	0	2.0	50
	chrUn_gl000226	165	0	2.0	50
	chrUn_gl000226	167	0	2.0	50
	chrUn_gl000226	169	0	2.0	50
	chrUn_gl000226	170	0	1.0	50
	chrUn_gl000226	172	0	1.0	50
	chrUn_gl000226	173	0	1.0	50
	chrUn_gl000226	179	0	1.0	50
	chrUn_gl000226	180	0	1.0	50
	chrUn_gl000226	181	1	1.0	50
	chrUn_gl000226	182	1	2.0	50
	chrUn_gl000226	184	1	1.0	50
	chrUn_gl000226	185	1	1.0	50
	chrUn_gl000226	186	1	3.0	50
	chrUn_gl000226	188	1	3.0	50
	chrUn_gl000226	189	1	3.0	50
	chrUn_gl000226	191	1	3.0	50
	chrUn_gl000226	192	1	2.0	50
	chrUn_gl000226	193	1	1.0	50
	chrUn_gl000226	195	0	1.0	50
	chrUn_gl000226	195	1	5.0	50
	chrUn_gl000226	196	1	1.0	50
	chrUn_gl000226	197	1	2.0	50
	chrUn_gl000226	198	1	5.0	50
	chrUn_gl000226	200	1	1.0	50
	chrUn_gl000226	201	1	1.0	50
	chrUn_gl000226	202	1	1.0	50
	chrUn_gl000226	203	1	2.0	50
	chrUn_gl000226	204	1	4.0	50
	chrUn_gl000226	207	1	1.0	50
	chrUn_gl000226	209	1	1.0	50
	chrUn_gl000226	210	1	2.0	50
	chrUn_gl000226	213	1	2.0	50
	chrUn_gl000226	214	1	2.0	50
	chrUn_gl000226	215	1	2.0	50
	chrUn_gl000226	217	1	3.0	50
	chrUn_gl000226	218	1	1.0	50
	chrUn_gl000226	219	1	1.0	50
	chrUn_gl000226	220	1	2.0	50
	chrUn_gl000226	223	1	3.0	50
	chrUn_gl000226	224	1	3.0	50
	chrUn_gl000226	225	1	1.0	50
	chrUn_gl000226	226	1	1.0	50
	chrUn_gl000226	227	1	1.0	50
	chrUn_gl000226	229	1	1.0	50
	chrUn_gl000226	232	0	1.0	50
	chrUn_gl000226	242	0	2.0	50
	chrUn_gl000226	253	0	1.0	50
	chrUn_gl000226	290	1	1.0	50
	chrUn_gl000226	291	1	3.0	50
	chrUn_gl000226	307	0	1.0	50
	chrUn_gl000226	405	0	1.0	50
	chrUn_gl000226	588	0	2.0	50
	chrUn_gl000226	884	0	3.0	50
	chrUn_gl000226	912	0	1.0	50
	chrUn_gl000226	929	1	1.0	50
	chrUn_gl000226	951	1	1.0	50
	chrUn_gl000226	952	1	2.0	50
	chrUn_gl000226	2825	0	3.0	50
	chrUn_gl000226	2826	0	9.0	50
	chrUn_gl000226	2830	0	2.0	50
	chrUn_gl000226	2831	0	3.0	50
	chrUn_gl000226	2832	0	1.0	50
	chrUn_gl000226	2833	0	1.0	50
	chrUn_gl000226	2834	0	1.0	50
	chrUn_gl000226	2835	0	1.0	50
	chrUn_gl000226	2836	0	6.0	50
	chrUn_gl000226	2868	1	4.0	50
	chrUn_gl000226	2869	1	2.0	50
	chrUn_gl000226	2870	1	4.0	50
	chrUn_gl000226	2871	1	6.0	50
	chrUn_gl000226	2875	1	1.0	50
	chrUn_gl000226	2876	1	1.0	50
	chrUn_gl000226	2878	1	3.0	50
	chrUn_gl000226	2879	1	1.0	50
	chrUn_gl000226	2880	1	6.0	50
	chrUn_gl000226	2881	1	3.0	50
	chrUn_gl000226	2882	1	4.0	50
	chrUn_gl000226	2883	1	9.0	50
	chrUn_gl000226	2884	1	5.0	50
	chrUn_gl000226	2885	1	3.0	50
	chrUn_gl000226	3265	0	1.0	50
	chrUn_gl000226	3289	0	1.0	50
	chrUn_gl000226	3300	0	1.0	50
	chrUn_gl000226	3301	0	5.0	50
	chrUn_gl000226	3317	1	2.0	50
	chrUn_gl000226	3326	1	1.0	50
	chrUn_gl000226	3331	1	1.0	50
	chrUn_gl000226	3334	1	1.0	50
	chrUn_gl000226	3338	1	1.0	50
	chrUn_gl000226	3344	1	1.0	50
	chrUn_gl000226	3348	1	1.0	50
	chrUn_gl000226	3349	1	1.0	50
	chrUn_gl000226	3350	1	5.0	50
	chrUn_gl000226	4744	0	1.0	50
	chrUn_gl000226	4749	0	2.0	50
	chrUn_gl000226	4782	1	1.0	50
	chrUn_gl000226	4787	1	1.0	50
	chrUn_gl000226	4791	1	1.0	50
	chrUn_gl000226	4795	1	1.0	50
	chrUn_gl000226	4806	1	2.0	50
	chrUn_gl000226	4812	1	1.0	50
	chrUn_gl000226	5615	0	1.0	50
	chrUn_gl000226	5618	0	1.0	50
	chrUn_gl000226	5640	0	3.0	50
	chrUn_gl000226	5644	0	2.0	50
	chrUn_gl000226	5650	0	1.0	50
	chrUn_gl000226	5659	1	2.0	50
	chrUn_gl000226	5660	1	1.0	50
	chrUn_gl000226	5665	1	1.0	50
	chrUn_gl000226	5675	1	1.0	50
	chrUn_gl000226	5680	1	1.0	50
	chrUn_gl000226	5691	1	1.0	50
	chrUn_gl000226	5701	1	1.0	50
	chrUn_gl000226	6424	0	2.0	50
	chrUn_gl000226	6961	0	3.0	50
	chrUn_gl000226	6962	0	2.0	50
	chrUn_gl000226	6963	0	4.0	50
	chrUn_gl000226	6964	0	2.0	50
	chrUn_gl000226	7010	1	3.0	50
	chrUn_gl000226	7012	1	1.0	50
	chrUn_gl000226	7013	1	2.0	50
	chrUn_gl000226	7135	1	2.0	50
	chrUn_gl000226	12847	0	1.0	50
	chrUn_gl000226	12858	0	1.0	50
	chrUn_gl000226	12868	0	1.0	50
	chrUn_gl000226	12893	0	1.0	50
	chrUn_gl000226	12931	1	1.0	50
	chrUn_gl000226	12988	1	1.0	50
	chrUn_gl000226	14147	0	1.0	50
	chrUn_gl000226	14151	0	5.0	50
	chrUn_gl000226	14155	0	5.0	50
	chrUn_gl000226	14157	0	1.0	50
	chrUn_gl000226	14164	0	4.0	50
	chrUn_gl000226	14193	1	1.0	50
	chrUn_gl000226	14199	1	1.0	50
	chrUn_gl000226	14202	1	1.0	50
	chrUn_gl000226	14206	1	5.0	50
	chrUn_gl000226	14216	1	1.0	50
	chrUn_gl000226	14218	1	1.0	50
	chrUn_gl000226	14221	1	1.0	50
