	chrUn_gl000231	2119	0	1.0	50
	chrUn_gl000231	2538	0	1.0	50
	chrUn_gl000231	5252	0	1.0	50
	chrUn_gl000231	5344	0	1.0	50
	chrUn_gl000231	5523	0	1.0	50
	chrUn_gl000231	5527	1	1.0	46
	chrUn_gl000231	6713	0	1.0	50
	chrUn_gl000231	7563	1	2.0	50
	chrUn_gl000231	7663	0	1.0	50
	chrUn_gl000231	9049	0	1.0	50
	chrUn_gl000231	9055	0	1.0	50
	chrUn_gl000231	9646	1	1.0	50
	chrUn_gl000231	9754	1	1.0	50
	chrUn_gl000231	10009	1	1.0	50
	chrUn_gl000231	10031	1	1.0	50
	chrUn_gl000231	10278	0	1.0	50
	chrUn_gl000231	10400	1	1.0	50
	chrUn_gl000231	11056	0	2.0	50
	chrUn_gl000231	11106	1	1.0	50
	chrUn_gl000231	11253	1	1.0	50
	chrUn_gl000231	11346	0	1.0	50
	chrUn_gl000231	11371	1	1.0	50
	chrUn_gl000231	11383	1	1.0	50
	chrUn_gl000231	11408	0	1.0	50
	chrUn_gl000231	11528	0	1.0	50
	chrUn_gl000231	11537	1	1.0	50
	chrUn_gl000231	11631	0	1.0	50
	chrUn_gl000231	11636	0	1.0	50
	chrUn_gl000231	11643	1	1.0	50
	chrUn_gl000231	11645	0	2.0	50
	chrUn_gl000231	11646	0	4.0	50
	chrUn_gl000231	11647	0	4.0	50
	chrUn_gl000231	11648	0	2.0	50
	chrUn_gl000231	11649	0	2.0	50
	chrUn_gl000231	11650	0	2.0	50
	chrUn_gl000231	11651	0	1.0	50
	chrUn_gl000231	11652	0	2.0	50
	chrUn_gl000231	11653	0	3.0	50
	chrUn_gl000231	11657	0	1.0	50
	chrUn_gl000231	11661	0	1.0	50
	chrUn_gl000231	11668	0	1.0	50
	chrUn_gl000231	11669	0	1.0	50
	chrUn_gl000231	11670	0	1.0	50
	chrUn_gl000231	11690	1	1.0	50
	chrUn_gl000231	11706	1	2.0	50
	chrUn_gl000231	11709	0	1.0	50
	chrUn_gl000231	11717	1	1.0	50
	chrUn_gl000231	11759	1	1.0	50
	chrUn_gl000231	11809	0	1.0	50
	chrUn_gl000231	11853	1	1.0	50
	chrUn_gl000231	11859	1	1.0	50
	chrUn_gl000231	11866	1	1.0	50
	chrUn_gl000231	11869	1	3.0	50
	chrUn_gl000231	11872	0	1.0	50
	chrUn_gl000231	11872	1	2.0	50
	chrUn_gl000231	11873	1	1.0	50
	chrUn_gl000231	11884	1	3.0	50
	chrUn_gl000231	11896	0	1.0	50
	chrUn_gl000231	11914	1	1.0	50
	chrUn_gl000231	11927	1	1.0	50
	chrUn_gl000231	11959	1	1.0	50
	chrUn_gl000231	12009	1	2.0	50
	chrUn_gl000231	12072	1	1.0	50
	chrUn_gl000231	12129	1	2.0	50
	chrUn_gl000231	12351	1	1.0	50
	chrUn_gl000231	12552	1	1.0	50
	chrUn_gl000231	12778	0	1.0	50
	chrUn_gl000231	13016	1	1.0	50
	chrUn_gl000231	13069	0	1.0	50
	chrUn_gl000231	13144	0	1.0	50
	chrUn_gl000231	13307	1	1.0	50
	chrUn_gl000231	13853	1	1.0	50
	chrUn_gl000231	14240	0	1.0	50
	chrUn_gl000231	14816	0	1.0	50
	chrUn_gl000231	15178	1	1.0	50
	chrUn_gl000231	15284	1	1.0	50
	chrUn_gl000231	15582	0	3.0	50
	chrUn_gl000231	16151	1	1.0	50
	chrUn_gl000231	16444	1	1.0	50
	chrUn_gl000231	16546	0	2.0	50
	chrUn_gl000231	16732	0	2.0	50
	chrUn_gl000231	16938	0	1.0	50
	chrUn_gl000231	17286	1	1.0	50
	chrUn_gl000231	17484	0	1.0	50
	chrUn_gl000231	17533	1	1.0	50
	chrUn_gl000231	17651	0	1.0	50
	chrUn_gl000231	18074	1	1.0	50
	chrUn_gl000231	18240	0	1.0	50
	chrUn_gl000231	18758	0	1.0	50
	chrUn_gl000231	18942	1	2.0	50
	chrUn_gl000231	18946	1	1.0	50
	chrUn_gl000231	19615	1	1.0	50
	chrUn_gl000231	19630	1	1.0	50
	chrUn_gl000231	20187	0	1.0	50
	chrUn_gl000231	20998	1	1.0	50
	chrUn_gl000231	21269	0	2.0	48
	chrUn_gl000231	21333	0	1.0	50
	chrUn_gl000231	21376	0	1.0	50
	chrUn_gl000231	21494	1	1.0	50
	chrUn_gl000231	22024	0	1.0	50
	chrUn_gl000231	22152	1	1.0	50
	chrUn_gl000231	22200	1	1.0	50
	chrUn_gl000231	22442	0	1.0	50
	chrUn_gl000231	22450	0	1.0	50
	chrUn_gl000231	22469	1	2.0	50
	chrUn_gl000231	22488	0	1.0	50
	chrUn_gl000231	22583	1	1.0	50
	chrUn_gl000231	23065	0	1.0	50
	chrUn_gl000231	23415	0	1.0	50
	chrUn_gl000231	23435	1	1.0	50
	chrUn_gl000231	23560	1	1.0	50
	chrUn_gl000231	24386	1	2.0	50
	chrUn_gl000231	24478	0	1.0	50
	chrUn_gl000231	24672	1	1.0	50
	chrUn_gl000231	24713	1	1.0	50
	chrUn_gl000231	24889	0	1.0	50
	chrUn_gl000231	25395	1	2.0	50
