	chrUn_gl000215	76849	0	1.0	50
	chrUn_gl000215	104561	0	1.0	50
	chrUn_gl000215	105462	0	1.0	50
	chrUn_gl000215	105535	1	3.0	50
	chrUn_gl000215	108057	1	1.0	50
	chrUn_gl000215	125530	1	1.0	50
	chrUn_gl000215	132689	0	1.0	50
	chrUn_gl000215	138189	0	1.0	50
	chrUn_gl000215	138253	0	1.0	50
	chrUn_gl000215	138262	0	1.0	50
	chrUn_gl000215	138277	1	2.0	50
	chrUn_gl000215	138496	0	1.0	50
	chrUn_gl000215	138502	0	1.0	50
	chrUn_gl000215	138507	0	2.0	50
	chrUn_gl000215	138515	0	1.0	50
	chrUn_gl000215	138524	0	1.0	50
	chrUn_gl000215	138545	1	1.0	50
	chrUn_gl000215	138546	1	2.0	50
	chrUn_gl000215	138547	1	1.0	50
	chrUn_gl000215	138551	1	2.0	50
	chrUn_gl000215	138555	1	2.0	50
	chrUn_gl000215	138559	1	1.0	50
	chrUn_gl000215	138561	1	1.0	50
	chrUn_gl000215	138562	1	2.0	50
	chrUn_gl000215	138566	1	1.0	50
	chrUn_gl000215	138568	1	3.0	50
	chrUn_gl000215	138570	1	3.0	50
	chrUn_gl000215	138571	1	2.0	50
	chrUn_gl000215	138576	1	1.0	50
	chrUn_gl000215	138582	1	2.0	50
	chrUn_gl000215	138583	1	1.0	50
	chrUn_gl000215	138587	1	1.0	50
	chrUn_gl000215	138590	1	3.0	50
	chrUn_gl000215	139017	0	1.0	50
	chrUn_gl000215	139058	0	1.0	50
	chrUn_gl000215	139116	1	1.0	50
	chrUn_gl000215	142159	1	1.0	50
	chrUn_gl000215	142827	1	3.0	50
	chrUn_gl000215	150765	0	6.0	50
	chrUn_gl000215	150785	0	1.0	50
	chrUn_gl000215	150823	1	1.0	50
	chrUn_gl000215	150827	0	1.0	50
	chrUn_gl000215	150830	0	1.0	50
	chrUn_gl000215	150833	0	1.0	50
	chrUn_gl000215	150836	0	2.0	50
	chrUn_gl000215	150837	0	1.0	50
	chrUn_gl000215	150838	0	1.0	50
	chrUn_gl000215	150849	0	1.0	50
	chrUn_gl000215	150856	0	2.0	50
	chrUn_gl000215	150857	0	1.0	50
	chrUn_gl000215	150858	0	1.0	50
	chrUn_gl000215	150859	0	2.0	50
	chrUn_gl000215	150863	0	1.0	50
	chrUn_gl000215	150865	0	1.0	50
	chrUn_gl000215	150867	0	1.0	50
	chrUn_gl000215	150869	0	1.0	50
	chrUn_gl000215	150870	0	1.0	50
	chrUn_gl000215	150871	0	1.0	50
	chrUn_gl000215	150904	1	1.0	50
	chrUn_gl000215	150915	1	1.0	50
	chrUn_gl000215	150916	1	1.0	50
	chrUn_gl000215	150918	1	1.0	50
	chrUn_gl000215	151138	1	2.0	50
	chrUn_gl000215	151141	1	1.0	50
	chrUn_gl000215	151153	1	2.0	50
	chrUn_gl000215	151447	1	1.0	50
