	chrUn_gl000216	267	1	1.0	50
	chrUn_gl000216	864	1	1.0	50
	chrUn_gl000216	928	1	1.0	48
	chrUn_gl000216	930	1	1.0	50
	chrUn_gl000216	1032	1	1.0	50
	chrUn_gl000216	1132	0	1.0	50
	chrUn_gl000216	1305	0	2.0	50
	chrUn_gl000216	1322	0	1.0	50
	chrUn_gl000216	1378	1	1.0	50
	chrUn_gl000216	1381	1	1.0	50
	chrUn_gl000216	1384	1	5.0	50
	chrUn_gl000216	1387	1	1.0	50
	chrUn_gl000216	1418	0	13.0	50
	chrUn_gl000216	1463	0	1.0	50
	chrUn_gl000216	1463	1	5.0	50
	chrUn_gl000216	1465	1	2.0	50
	chrUn_gl000216	1467	1	2.0	50
	chrUn_gl000216	1514	0	1.0	50
	chrUn_gl000216	1515	0	1.0	50
	chrUn_gl000216	1517	0	1.0	50
	chrUn_gl000216	1562	1	2.0	50
	chrUn_gl000216	1565	1	1.0	50
	chrUn_gl000216	1567	1	3.0	50
	chrUn_gl000216	1579	0	1.0	50
	chrUn_gl000216	1629	1	1.0	50
	chrUn_gl000216	1665	0	1.0	50
	chrUn_gl000216	1791	0	1.0	50
	chrUn_gl000216	1798	0	1.0	50
	chrUn_gl000216	1801	0	2.0	50
	chrUn_gl000216	1802	0	5.0	50
	chrUn_gl000216	1803	0	2.0	14
	chrUn_gl000216	1803	0	1.0	50
	chrUn_gl000216	1804	0	5.0	50
	chrUn_gl000216	1807	0	4.0	50
	chrUn_gl000216	1808	0	5.0	50
	chrUn_gl000216	1809	0	3.0	50
	chrUn_gl000216	1810	0	2.0	50
	chrUn_gl000216	1811	0	3.0	50
	chrUn_gl000216	1812	0	3.0	50
	chrUn_gl000216	1815	0	1.0	50
	chrUn_gl000216	1816	0	2.0	50
	chrUn_gl000216	1817	0	5.0	50
	chrUn_gl000216	1850	1	6.0	50
	chrUn_gl000216	1851	1	1.0	50
	chrUn_gl000216	1852	1	6.0	50
	chrUn_gl000216	1853	1	7.0	50
	chrUn_gl000216	1854	1	2.0	50
	chrUn_gl000216	1855	1	7.0	50
	chrUn_gl000216	1856	1	6.0	50
	chrUn_gl000216	1858	1	1.0	50
	chrUn_gl000216	1859	1	4.0	50
	chrUn_gl000216	1860	1	2.0	50
	chrUn_gl000216	1861	1	2.0	50
	chrUn_gl000216	1862	1	1.0	50
	chrUn_gl000216	1863	1	4.0	50
	chrUn_gl000216	1864	1	6.0	50
	chrUn_gl000216	1865	1	2.0	50
	chrUn_gl000216	1866	1	1.0	50
	chrUn_gl000216	1970	0	1.0	50
	chrUn_gl000216	2161	0	1.0	50
	chrUn_gl000216	2224	1	1.0	50
	chrUn_gl000216	2227	1	1.0	50
	chrUn_gl000216	2303	0	2.0	50
	chrUn_gl000216	2393	0	1.0	50
	chrUn_gl000216	2404	0	1.0	50
	chrUn_gl000216	2406	0	1.0	50
	chrUn_gl000216	2441	1	1.0	50
	chrUn_gl000216	2591	1	1.0	50
	chrUn_gl000216	2606	1	1.0	50
	chrUn_gl000216	2641	1	1.0	50
	chrUn_gl000216	2840	0	1.0	50
	chrUn_gl000216	3259	0	2.0	50
	chrUn_gl000216	3302	0	1.0	50
	chrUn_gl000216	3326	0	1.0	50
	chrUn_gl000216	3521	1	1.0	50
	chrUn_gl000216	3687	1	1.0	50
	chrUn_gl000216	4117	0	1.0	50
	chrUn_gl000216	4164	1	2.0	50
	chrUn_gl000216	4167	1	1.0	50
	chrUn_gl000216	4310	0	1.0	50
	chrUn_gl000216	4358	1	1.0	50
	chrUn_gl000216	4432	1	1.0	50
	chrUn_gl000216	4524	0	1.0	50
	chrUn_gl000216	4837	1	1.0	50
	chrUn_gl000216	4923	1	1.0	50
	chrUn_gl000216	4985	0	1.0	50
	chrUn_gl000216	5011	1	1.0	45
	chrUn_gl000216	5040	0	3.0	50
	chrUn_gl000216	5043	0	1.0	50
	chrUn_gl000216	5045	0	1.0	13
	chrUn_gl000216	5046	0	1.0	50
	chrUn_gl000216	5059	1	1.0	50
	chrUn_gl000216	5064	1	2.0	50
	chrUn_gl000216	5073	0	1.0	50
	chrUn_gl000216	5081	1	2.0	50
	chrUn_gl000216	5085	1	4.0	27
	chrUn_gl000216	5086	1	5.0	50
	chrUn_gl000216	5089	1	1.0	50
	chrUn_gl000216	5096	1	3.0	50
	chrUn_gl000216	5099	1	1.0	50
	chrUn_gl000216	5101	1	1.0	50
	chrUn_gl000216	5216	0	3.0	50
	chrUn_gl000216	5246	0	2.0	50
	chrUn_gl000216	5695	0	1.0	50
	chrUn_gl000216	5783	0	1.0	50
	chrUn_gl000216	5858	0	2.0	50
	chrUn_gl000216	5947	1	1.0	50
	chrUn_gl000216	6021	0	1.0	50
	chrUn_gl000216	6030	0	1.0	50
	chrUn_gl000216	6033	0	1.0	50
	chrUn_gl000216	6063	1	2.0	50
	chrUn_gl000216	6068	1	1.0	50
	chrUn_gl000216	6071	1	1.0	50
	chrUn_gl000216	6073	1	1.0	50
	chrUn_gl000216	6077	1	1.0	50
	chrUn_gl000216	6079	1	1.0	50
	chrUn_gl000216	6087	1	2.0	50
	chrUn_gl000216	6089	1	1.0	50
	chrUn_gl000216	6119	1	1.0	50
	chrUn_gl000216	6494	0	1.0	50
	chrUn_gl000216	6514	1	1.0	50
	chrUn_gl000216	6614	0	1.0	50
	chrUn_gl000216	6622	0	1.0	39
	chrUn_gl000216	6815	0	1.0	50
	chrUn_gl000216	6926	1	2.0	50
	chrUn_gl000216	7018	1	1.0	50
	chrUn_gl000216	7137	0	1.0	50
	chrUn_gl000216	7370	0	1.0	50
	chrUn_gl000216	7394	1	1.0	50
	chrUn_gl000216	7417	1	2.0	50
	chrUn_gl000216	7525	1	4.0	50
	chrUn_gl000216	7796	0	1.0	50
	chrUn_gl000216	7909	1	1.0	50
	chrUn_gl000216	8053	0	1.0	50
