	chrUn_gl000214	301	0	2.0	50
	chrUn_gl000214	516	1	1.0	50
	chrUn_gl000214	633	1	2.0	50
	chrUn_gl000214	1901	0	1.0	50
	chrUn_gl000214	2014	1	2.0	50
	chrUn_gl000214	2306	1	1.0	50
	chrUn_gl000214	2355	0	1.0	48
	chrUn_gl000214	2454	0	1.0	50
	chrUn_gl000214	2467	1	1.0	50
	chrUn_gl000214	2489	1	1.0	42
	chrUn_gl000214	2691	1	2.0	50
	chrUn_gl000214	2901	0	1.0	50
	chrUn_gl000214	3137	0	1.0	50
	chrUn_gl000214	3270	0	1.0	50
	chrUn_gl000214	3326	0	1.0	50
	chrUn_gl000214	3345	0	1.0	50
	chrUn_gl000214	3593	1	2.0	50
	chrUn_gl000214	3898	1	1.0	50
	chrUn_gl000214	4018	1	1.0	50
	chrUn_gl000214	4305	1	1.0	50
	chrUn_gl000214	4397	0	2.0	50
	chrUn_gl000214	4427	0	2.0	50
	chrUn_gl000214	4430	1	1.0	50
	chrUn_gl000214	4924	0	1.0	50
	chrUn_gl000214	5361	1	1.0	50
	chrUn_gl000214	5604	0	1.0	50
	chrUn_gl000214	6782	1	1.0	50
	chrUn_gl000214	7252	0	1.0	50
	chrUn_gl000214	7491	1	3.0	50
	chrUn_gl000214	7784	0	4.0	50
	chrUn_gl000214	8058	0	2.0	50
	chrUn_gl000214	8141	1	1.0	50
	chrUn_gl000214	8278	1	1.0	50
	chrUn_gl000214	8598	0	2.0	50
	chrUn_gl000214	8648	0	1.0	50
	chrUn_gl000214	8812	1	2.0	50
	chrUn_gl000214	9415	1	1.0	50
	chrUn_gl000214	9682	1	1.0	50
	chrUn_gl000214	9692	0	1.0	50
	chrUn_gl000214	9738	1	2.0	50
	chrUn_gl000214	10085	0	2.0	50
	chrUn_gl000214	10658	1	1.0	50
	chrUn_gl000214	11075	1	1.0	50
	chrUn_gl000214	11092	1	1.0	50
	chrUn_gl000214	11108	0	1.0	50
	chrUn_gl000214	11110	0	1.0	50
	chrUn_gl000214	11137	0	2.0	50
	chrUn_gl000214	11137	1	1.0	50
	chrUn_gl000214	11168	1	2.0	50
	chrUn_gl000214	11237	0	1.0	50
	chrUn_gl000214	11533	0	1.0	50
	chrUn_gl000214	11570	1	1.0	50
	chrUn_gl000214	11699	0	2.0	50
	chrUn_gl000214	11721	1	1.0	50
	chrUn_gl000214	12034	1	1.0	50
	chrUn_gl000214	12118	1	1.0	50
	chrUn_gl000214	12413	0	1.0	50
	chrUn_gl000214	12477	1	1.0	50
	chrUn_gl000214	12582	0	1.0	50
	chrUn_gl000214	12805	0	1.0	50
	chrUn_gl000214	12816	0	2.0	50
	chrUn_gl000214	12850	0	1.0	50
	chrUn_gl000214	12851	1	1.0	50
	chrUn_gl000214	12857	1	1.0	50
	chrUn_gl000214	12967	0	1.0	50
	chrUn_gl000214	12981	1	1.0	50
	chrUn_gl000214	14246	0	2.0	50
	chrUn_gl000214	14299	1	1.0	50
	chrUn_gl000214	14328	0	1.0	50
	chrUn_gl000214	14357	1	1.0	50
	chrUn_gl000214	14410	1	1.0	50
	chrUn_gl000214	14412	1	1.0	50
	chrUn_gl000214	14637	0	1.0	50
	chrUn_gl000214	14838	0	1.0	50
