	chr17_gl000205_random	419	1	1.0	50
	chr17_gl000205_random	484	0	1.0	50
	chr17_gl000205_random	733	0	1.0	50
	chr17_gl000205_random	742	1	1.0	50
	chr17_gl000205_random	785	1	1.0	50
	chr17_gl000205_random	901	1	1.0	50
	chr17_gl000205_random	922	1	1.0	50
	chr17_gl000205_random	1436	1	1.0	48
	chr17_gl000205_random	2105	0	2.0	50
	chr17_gl000205_random	2296	0	1.0	50
	chr17_gl000205_random	2317	1	1.0	50
	chr17_gl000205_random	5154	1	2.0	50
	chr17_gl000205_random	6019	0	1.0	50
	chr17_gl000205_random	6880	1	1.0	50
	chr17_gl000205_random	6940	1	2.0	50
	chr17_gl000205_random	7789	1	2.0	50
	chr17_gl000205_random	7978	1	1.0	50
	chr17_gl000205_random	8808	1	2.0	50
	chr17_gl000205_random	9173	1	1.0	50
	chr17_gl000205_random	9408	1	1.0	50
	chr17_gl000205_random	10349	0	1.0	50
	chr17_gl000205_random	10397	1	1.0	50
	chr17_gl000205_random	10508	0	1.0	50
	chr17_gl000205_random	10510	0	2.0	50
	chr17_gl000205_random	10750	0	2.0	50
	chr17_gl000205_random	11127	1	1.0	50
	chr17_gl000205_random	11754	0	2.0	50
	chr17_gl000205_random	11800	1	1.0	50
	chr17_gl000205_random	12474	0	1.0	50
	chr17_gl000205_random	13714	0	1.0	50
	chr17_gl000205_random	13895	1	1.0	50
	chr17_gl000205_random	14685	1	1.0	50
	chr17_gl000205_random	14945	0	1.0	50
	chr17_gl000205_random	16718	0	1.0	50
	chr17_gl000205_random	16974	0	1.0	50
	chr17_gl000205_random	16976	0	1.0	50
	chr17_gl000205_random	16979	0	7.0	50
	chr17_gl000205_random	16980	0	2.0	50
	chr17_gl000205_random	16981	0	1.0	50
	chr17_gl000205_random	16982	0	2.0	50
	chr17_gl000205_random	16984	0	3.0	50
	chr17_gl000205_random	16985	0	1.0	50
	chr17_gl000205_random	16986	0	2.0	50
	chr17_gl000205_random	16989	0	1.0	50
	chr17_gl000205_random	16991	0	3.0	50
	chr17_gl000205_random	16993	0	1.0	50
	chr17_gl000205_random	17011	0	3.0	50
	chr17_gl000205_random	17012	0	2.0	50
	chr17_gl000205_random	17013	0	4.0	50
	chr17_gl000205_random	17017	0	1.0	50
	chr17_gl000205_random	17020	0	2.0	50
	chr17_gl000205_random	17028	1	1.0	50
	chr17_gl000205_random	17031	0	2.0	50
	chr17_gl000205_random	17033	0	1.0	50
	chr17_gl000205_random	17034	0	1.0	50
	chr17_gl000205_random	17034	1	4.0	50
	chr17_gl000205_random	17039	1	2.0	50
	chr17_gl000205_random	17040	0	1.0	50
	chr17_gl000205_random	17044	0	1.0	50
	chr17_gl000205_random	17047	0	1.0	50
	chr17_gl000205_random	17049	0	1.0	50
	chr17_gl000205_random	17050	0	3.0	50
	chr17_gl000205_random	17051	0	1.0	50
	chr17_gl000205_random	17057	0	1.0	50
	chr17_gl000205_random	17059	0	1.0	50
	chr17_gl000205_random	17068	0	1.0	50
	chr17_gl000205_random	17070	0	1.0	50
	chr17_gl000205_random	17095	1	1.0	50
	chr17_gl000205_random	17101	1	1.0	50
	chr17_gl000205_random	17111	1	1.0	50
	chr17_gl000205_random	17112	1	1.0	50
	chr17_gl000205_random	17114	1	1.0	50
	chr17_gl000205_random	17116	1	1.0	50
	chr17_gl000205_random	17242	1	1.0	50
	chr17_gl000205_random	17268	1	1.0	50
	chr17_gl000205_random	17287	0	1.0	50
	chr17_gl000205_random	17316	0	1.0	50
	chr17_gl000205_random	17338	1	1.0	50
	chr17_gl000205_random	17341	1	1.0	50
	chr17_gl000205_random	17345	0	2.0	50
	chr17_gl000205_random	17361	0	1.0	50
	chr17_gl000205_random	17372	1	1.0	50
	chr17_gl000205_random	17516	0	1.0	50
	chr17_gl000205_random	17543	1	2.0	50
	chr17_gl000205_random	17548	1	1.0	50
	chr17_gl000205_random	17707	0	1.0	50
	chr17_gl000205_random	17958	1	2.0	50
	chr17_gl000205_random	18026	0	3.0	50
	chr17_gl000205_random	18052	0	1.0	50
	chr17_gl000205_random	18061	0	1.0	50
	chr17_gl000205_random	18078	0	1.0	50
	chr17_gl000205_random	18091	1	1.0	50
	chr17_gl000205_random	18102	0	1.0	50
	chr17_gl000205_random	18462	1	3.0	50
	chr17_gl000205_random	18633	1	1.0	50
	chr17_gl000205_random	18874	0	1.0	50
	chr17_gl000205_random	19397	0	2.0	50
	chr17_gl000205_random	19539	1	1.0	50
	chr17_gl000205_random	19720	1	1.0	50
	chr17_gl000205_random	19790	0	2.0	50
	chr17_gl000205_random	19838	1	1.0	50
	chr17_gl000205_random	19877	0	1.0	50
	chr17_gl000205_random	19987	1	1.0	50
	chr17_gl000205_random	20089	0	1.0	50
	chr17_gl000205_random	20096	0	1.0	50
	chr17_gl000205_random	20254	1	1.0	50
	chr17_gl000205_random	20295	0	3.0	50
	chr17_gl000205_random	20314	0	1.0	50
	chr17_gl000205_random	21138	0	1.0	50
	chr17_gl000205_random	21187	0	2.0	50
	chr17_gl000205_random	21829	1	1.0	50
	chr17_gl000205_random	24011	1	1.0	50
	chr17_gl000205_random	24049	0	2.0	50
	chr17_gl000205_random	24474	0	2.0	50
	chr17_gl000205_random	24475	0	1.0	50
	chr17_gl000205_random	24492	0	1.0	50
	chr17_gl000205_random	24794	0	1.0	50
	chr17_gl000205_random	24934	0	2.0	50
	chr17_gl000205_random	25011	1	1.0	50
	chr17_gl000205_random	25171	1	1.0	50
	chr17_gl000205_random	25214	0	1.0	50
	chr17_gl000205_random	25216	0	1.0	50
