	chrUn_gl000237	326	1	1.0	50
	chrUn_gl000237	403	0	1.0	50
	chrUn_gl000237	583	1	1.0	50
	chrUn_gl000237	585	1	1.0	50
	chrUn_gl000237	848	0	1.0	50
	chrUn_gl000237	1165	1	1.0	50
	chrUn_gl000237	1479	1	1.0	50
	chrUn_gl000237	1905	1	1.0	50
	chrUn_gl000237	2061	1	1.0	50
	chrUn_gl000237	2516	1	1.0	50
	chrUn_gl000237	3520	0	1.0	50
	chrUn_gl000237	3843	1	1.0	50
	chrUn_gl000237	4787	0	2.0	50
	chrUn_gl000237	4832	1	1.0	50
	chrUn_gl000237	6229	0	1.0	50
	chrUn_gl000237	6851	0	1.0	50
	chrUn_gl000237	7020	0	1.0	50
	chrUn_gl000237	7030	0	3.0	50
	chrUn_gl000237	7758	0	2.0	50
	chrUn_gl000237	7780	0	2.0	50
	chrUn_gl000237	8476	0	1.0	50
	chrUn_gl000237	8556	1	1.0	50
	chrUn_gl000237	9207	1	1.0	50
	chrUn_gl000237	9326	1	1.0	50
	chrUn_gl000237	9419	0	2.0	50
	chrUn_gl000237	9536	0	1.0	50
	chrUn_gl000237	11362	0	1.0	50
	chrUn_gl000237	11420	1	1.0	50
	chrUn_gl000237	11933	1	1.0	50
	chrUn_gl000237	12367	0	2.0	50
	chrUn_gl000237	12576	0	3.0	50
	chrUn_gl000237	12609	0	1.0	50
	chrUn_gl000237	12627	1	1.0	50
	chrUn_gl000237	12882	0	1.0	50
	chrUn_gl000237	12941	1	1.0	50
	chrUn_gl000237	13018	1	1.0	50
	chrUn_gl000237	13151	0	1.0	50
	chrUn_gl000237	13179	0	1.0	50
	chrUn_gl000237	13207	1	1.0	50
	chrUn_gl000237	13227	0	1.0	50
	chrUn_gl000237	13618	1	1.0	50
	chrUn_gl000237	14123	0	1.0	50
	chrUn_gl000237	14317	1	1.0	50
	chrUn_gl000237	14466	1	1.0	50
	chrUn_gl000237	14798	1	1.0	50
	chrUn_gl000237	16318	0	1.0	41
	chrUn_gl000237	16346	1	1.0	50
	chrUn_gl000237	16430	0	3.0	50
	chrUn_gl000237	17091	0	1.0	50
	chrUn_gl000237	17340	1	1.0	50
	chrUn_gl000237	17380	1	1.0	50
	chrUn_gl000237	17685	0	1.0	50
