	chrUn_gl000217	1235	0	1.0	50
	chrUn_gl000217	4230	1	1.0	50
	chrUn_gl000217	7467	0	1.0	50
	chrUn_gl000217	8601	1	1.0	50
	chrUn_gl000217	8762	0	1.0	50
	chrUn_gl000217	8766	0	1.0	50
	chrUn_gl000217	8768	0	1.0	50
	chrUn_gl000217	8769	0	1.0	50
	chrUn_gl000217	8775	0	2.0	50
	chrUn_gl000217	8777	0	4.0	50
	chrUn_gl000217	8791	0	1.0	50
	chrUn_gl000217	8792	0	3.0	50
	chrUn_gl000217	8795	0	1.0	50
	chrUn_gl000217	8798	0	1.0	50
	chrUn_gl000217	8800	0	1.0	50
	chrUn_gl000217	8801	0	2.0	50
	chrUn_gl000217	8824	1	2.0	50
	chrUn_gl000217	8825	1	1.0	50
	chrUn_gl000217	9641	1	2.0	50
	chrUn_gl000217	10001	1	1.0	50
	chrUn_gl000217	11513	1	1.0	50
	chrUn_gl000217	13940	0	3.0	50
	chrUn_gl000217	16988	1	1.0	50
	chrUn_gl000217	18354	1	2.0	50
	chrUn_gl000217	19772	1	1.0	50
	chrUn_gl000217	21539	1	2.0	50
	chrUn_gl000217	21738	0	1.0	50
	chrUn_gl000217	21746	0	1.0	50
	chrUn_gl000217	32015	0	1.0	50
	chrUn_gl000217	35017	1	1.0	50
	chrUn_gl000217	35612	1	1.0	50
	chrUn_gl000217	35620	1	1.0	50
	chrUn_gl000217	41416	0	2.0	50
	chrUn_gl000217	42189	1	2.0	50
	chrUn_gl000217	42904	1	2.0	50
	chrUn_gl000217	44771	0	2.0	50
	chrUn_gl000217	53294	0	1.0	50
	chrUn_gl000217	53299	0	1.0	50
	chrUn_gl000217	53345	1	1.0	50
	chrUn_gl000217	53347	1	1.0	50
	chrUn_gl000217	53712	1	2.0	50
	chrUn_gl000217	58785	0	1.0	50
	chrUn_gl000217	62140	1	2.0	50
	chrUn_gl000217	108803	0	1.0	50
	chrUn_gl000217	108804	0	1.0	50
	chrUn_gl000217	108808	0	2.0	50
	chrUn_gl000217	108850	1	1.0	50
	chrUn_gl000217	108851	1	1.0	50
	chrUn_gl000217	108852	1	4.0	50
	chrUn_gl000217	108853	1	1.0	50
	chrUn_gl000217	108855	1	5.0	50
	chrUn_gl000217	108856	1	2.0	50
	chrUn_gl000217	109334	1	4.0	50
	chrUn_gl000217	110085	1	1.0	50
	chrUn_gl000217	110129	0	2.0	50
	chrUn_gl000217	131160	1	1.0	50
	chrUn_gl000217	141964	0	1.0	50
	chrUn_gl000217	149372	0	1.0	50
	chrUn_gl000217	153180	1	1.0	50
	chrUn_gl000217	155900	1	1.0	50
	chrUn_gl000217	160281	1	2.0	50
	chrUn_gl000217	165973	1	1.0	50
