	chrUn_gl000233	1238	1	1.0	50
	chrUn_gl000233	2885	1	1.0	50
	chrUn_gl000233	3245	1	1.0	50
	chrUn_gl000233	4109	1	1.0	50
	chrUn_gl000233	4285	0	1.0	50
	chrUn_gl000233	4354	1	1.0	50
	chrUn_gl000233	4934	1	3.0	50
	chrUn_gl000233	5009	1	1.0	50
	chrUn_gl000233	5887	0	1.0	50
	chrUn_gl000233	5897	1	1.0	50
	chrUn_gl000233	6579	0	1.0	50
	chrUn_gl000233	7062	0	1.0	50
	chrUn_gl000233	7385	0	2.0	32
	chrUn_gl000233	8610	0	1.0	50
	chrUn_gl000233	9157	0	1.0	50
	chrUn_gl000233	9237	1	1.0	50
	chrUn_gl000233	10601	1	1.0	50
	chrUn_gl000233	10671	1	1.0	50
	chrUn_gl000233	10677	1	1.0	50
	chrUn_gl000233	10888	1	1.0	50
	chrUn_gl000233	12403	0	1.0	50
	chrUn_gl000233	14223	1	1.0	50
	chrUn_gl000233	14474	0	1.0	50
	chrUn_gl000233	15249	1	3.0	50
	chrUn_gl000233	15314	1	1.0	50
	chrUn_gl000233	19461	1	1.0	50
	chrUn_gl000233	19589	0	1.0	50
	chrUn_gl000233	19682	1	2.0	50
	chrUn_gl000233	20072	1	2.0	50
	chrUn_gl000233	20530	0	1.0	50
	chrUn_gl000233	22036	1	1.0	50
	chrUn_gl000233	22118	0	1.0	50
	chrUn_gl000233	22313	1	3.0	50
	chrUn_gl000233	22590	0	1.0	50
	chrUn_gl000233	23002	1	2.0	48
	chrUn_gl000233	23187	1	3.0	50
	chrUn_gl000233	23367	1	1.0	50
	chrUn_gl000233	23876	1	2.0	50
	chrUn_gl000233	25313	0	3.0	50
	chrUn_gl000233	25449	0	1.0	50
	chrUn_gl000233	25513	1	2.0	50
