	chrUn_gl000229	2040	0	2.0	50
	chrUn_gl000229	3451	0	1.0	50
	chrUn_gl000229	3772	0	1.0	50
	chrUn_gl000229	3828	1	1.0	50
	chrUn_gl000229	4269	0	1.0	50
	chrUn_gl000229	4548	1	2.0	50
	chrUn_gl000229	4819	1	2.0	50
	chrUn_gl000229	5826	1	1.0	50
	chrUn_gl000229	5957	1	2.0	50
	chrUn_gl000229	6030	0	1.0	50
	chrUn_gl000229	6277	1	1.0	50
	chrUn_gl000229	6444	0	1.0	50
	chrUn_gl000229	6698	1	1.0	50
	chrUn_gl000229	6800	0	2.0	50
	chrUn_gl000229	6801	0	3.0	50
	chrUn_gl000229	6802	0	1.0	50
	chrUn_gl000229	6830	0	1.0	50
	chrUn_gl000229	6834	0	2.0	50
	chrUn_gl000229	6839	0	1.0	50
	chrUn_gl000229	6863	0	1.0	50
	chrUn_gl000229	6864	0	1.0	50
	chrUn_gl000229	6867	0	1.0	50
	chrUn_gl000229	6911	1	1.0	50
	chrUn_gl000229	6913	1	1.0	50
	chrUn_gl000229	6916	1	1.0	50
	chrUn_gl000229	6928	1	1.0	50
	chrUn_gl000229	6929	1	1.0	50
	chrUn_gl000229	7001	0	1.0	50
	chrUn_gl000229	7030	1	1.0	50
	chrUn_gl000229	7056	1	1.0	50
	chrUn_gl000229	7071	1	2.0	50
	chrUn_gl000229	7135	0	2.0	50
	chrUn_gl000229	7472	0	1.0	50
	chrUn_gl000229	7575	0	1.0	50
	chrUn_gl000229	7841	0	1.0	50
	chrUn_gl000229	7850	0	1.0	50
	chrUn_gl000229	7995	0	1.0	50
	chrUn_gl000229	8295	1	2.0	50
	chrUn_gl000229	8305	1	1.0	50
	chrUn_gl000229	8592	0	2.0	50
	chrUn_gl000229	8776	0	1.0	50
	chrUn_gl000229	8838	1	1.0	50
	chrUn_gl000229	8916	1	2.0	48
	chrUn_gl000229	8971	1	1.0	50
	chrUn_gl000229	8973	1	3.0	50
	chrUn_gl000229	9000	1	1.0	50
	chrUn_gl000229	9031	1	1.0	50
	chrUn_gl000229	9169	1	1.0	50
	chrUn_gl000229	10098	1	3.0	50
	chrUn_gl000229	10250	1	1.0	50
	chrUn_gl000229	10397	1	1.0	50
	chrUn_gl000229	10447	0	1.0	50
	chrUn_gl000229	10912	0	1.0	50
	chrUn_gl000229	11236	0	1.0	50
	chrUn_gl000229	11244	1	1.0	50
	chrUn_gl000229	11334	1	1.0	50
	chrUn_gl000229	11556	1	1.0	50
	chrUn_gl000229	11637	0	2.0	50
	chrUn_gl000229	12290	0	1.0	50
	chrUn_gl000229	12431	0	2.0	50
	chrUn_gl000229	12806	1	1.0	50
	chrUn_gl000229	12956	0	2.0	50
	chrUn_gl000229	13390	0	1.0	50
	chrUn_gl000229	13578	0	1.0	50
	chrUn_gl000229	14153	1	1.0	50
	chrUn_gl000229	14212	1	1.0	50
	chrUn_gl000229	14237	0	2.0	50
	chrUn_gl000229	14311	0	1.0	50
	chrUn_gl000229	14479	0	1.0	50
	chrUn_gl000229	14701	0	1.0	50
	chrUn_gl000229	15116	0	1.0	50
	chrUn_gl000229	15555	0	1.0	50
	chrUn_gl000229	15598	0	1.0	48
	chrUn_gl000229	15813	0	1.0	50
	chrUn_gl000229	15945	0	1.0	50
	chrUn_gl000229	16128	0	1.0	50
	chrUn_gl000229	16189	0	1.0	50
	chrUn_gl000229	16352	0	2.0	50
	chrUn_gl000229	16487	0	1.0	48
	chrUn_gl000229	17219	1	2.0	50
	chrUn_gl000229	17375	1	1.0	50
	chrUn_gl000229	17912	1	1.0	50
	chrUn_gl000229	18237	0	1.0	50
	chrUn_gl000229	18324	0	1.0	50
	chrUn_gl000229	18864	0	1.0	50
	chrUn_gl000229	18871	0	3.0	50
	chrUn_gl000229	18887	0	1.0	50
	chrUn_gl000229	19155	0	1.0	50
	chrUn_gl000229	19187	0	1.0	50
	chrUn_gl000229	19201	0	1.0	50
	chrUn_gl000229	19303	0	1.0	50
	chrUn_gl000229	19344	0	1.0	45
	chrUn_gl000229	19465	1	1.0	19
	chrUn_gl000229	19487	1	1.0	41
	chrUn_gl000229	19562	1	1.0	50
	chrUn_gl000229	19739	0	1.0	50
	chrUn_gl000229	19786	1	1.0	50
