	chr8_gl000196_random	1593	0	1.0	50
	chr8_gl000196_random	1607	0	1.0	50
	chr8_gl000196_random	1612	0	2.0	50
	chr8_gl000196_random	1615	0	4.0	50
	chr8_gl000196_random	1618	0	1.0	50
	chr8_gl000196_random	1621	0	3.0	50
	chr8_gl000196_random	1625	0	1.0	50
	chr8_gl000196_random	2793	0	1.0	50
	chr8_gl000196_random	2802	0	1.0	50
	chr8_gl000196_random	2803	0	2.0	50
	chr8_gl000196_random	2820	1	1.0	50
	chr8_gl000196_random	4517	0	4.0	50
	chr8_gl000196_random	9494	0	2.0	50
	chr8_gl000196_random	9547	1	1.0	50
	chr8_gl000196_random	9549	1	1.0	50
	chr8_gl000196_random	9551	1	1.0	50
	chr8_gl000196_random	14187	0	1.0	50
	chr8_gl000196_random	28764	1	1.0	50
