	chr17_gl000203_random	503	0	2.0	50
	chr17_gl000203_random	30067	1	2.0	50
	chr17_gl000203_random	30119	0	3.0	50
	chr17_gl000203_random	30385	0	1.0	50
	chr17_gl000203_random	31205	1	3.0	50
	chr17_gl000203_random	31772	0	1.0	50
	chr17_gl000203_random	32208	0	1.0	50
	chr17_gl000203_random	32780	0	2.0	50
	chr17_gl000203_random	32783	0	1.0	50
	chr17_gl000203_random	32801	1	3.0	50
	chr17_gl000203_random	32884	0	1.0	50
	chr17_gl000203_random	33023	1	3.0	50
	chr17_gl000203_random	33572	1	1.0	50
	chr17_gl000203_random	34456	1	1.0	50
	chr17_gl000203_random	34924	0	1.0	50
	chr17_gl000203_random	35096	1	1.0	50
	chr17_gl000203_random	35588	1	2.0	50
	chr17_gl000203_random	35648	0	1.0	50
	chr17_gl000203_random	35663	1	1.0	50
	chr17_gl000203_random	35673	1	1.0	50
	chr17_gl000203_random	35995	0	1.0	50
	chr17_gl000203_random	36087	0	2.0	50
	chr17_gl000203_random	36311	0	1.0	50
	chr17_gl000203_random	37130	0	2.0	50
	chr17_gl000203_random	37382	1	2.0	50
	chr17_gl000203_random	37386	0	1.0	50
