	chrUn_gl000241	111	1	1.0	50
	chrUn_gl000241	284	1	1.0	50
	chrUn_gl000241	378	1	3.0	50
	chrUn_gl000241	433	1	1.0	50
	chrUn_gl000241	643	1	2.0	50
	chrUn_gl000241	895	0	1.0	50
	chrUn_gl000241	935	0	1.0	50
	chrUn_gl000241	1010	1	1.0	50
	chrUn_gl000241	1084	0	1.0	50
	chrUn_gl000241	1559	1	1.0	50
	chrUn_gl000241	1951	1	1.0	50
	chrUn_gl000241	2042	0	1.0	50
	chrUn_gl000241	2091	1	4.0	50
	chrUn_gl000241	2228	1	1.0	50
	chrUn_gl000241	2240	0	1.0	50
	chrUn_gl000241	2328	0	1.0	50
	chrUn_gl000241	2647	1	1.0	50
	chrUn_gl000241	2791	1	2.0	50
	chrUn_gl000241	2967	0	1.0	50
	chrUn_gl000241	3138	0	1.0	50
	chrUn_gl000241	3187	1	1.0	50
	chrUn_gl000241	3209	1	1.0	50
	chrUn_gl000241	3255	1	1.0	50
	chrUn_gl000241	3380	1	2.0	50
	chrUn_gl000241	4245	1	2.0	50
	chrUn_gl000241	4301	1	1.0	50
	chrUn_gl000241	4564	0	1.0	29
	chrUn_gl000241	4691	1	1.0	50
	chrUn_gl000241	4951	0	1.0	50
	chrUn_gl000241	5072	1	1.0	50
	chrUn_gl000241	5108	1	1.0	50
	chrUn_gl000241	5220	0	2.0	50
	chrUn_gl000241	5230	0	1.0	48
	chrUn_gl000241	5584	0	1.0	50
	chrUn_gl000241	5670	0	1.0	50
	chrUn_gl000241	5673	1	1.0	50
	chrUn_gl000241	6148	0	1.0	50
	chrUn_gl000241	6532	1	1.0	50
	chrUn_gl000241	6832	1	1.0	50
	chrUn_gl000241	7914	0	2.0	50
	chrUn_gl000241	9224	1	1.0	50
	chrUn_gl000241	9615	1	1.0	50
	chrUn_gl000241	9659	1	2.0	50
	chrUn_gl000241	9708	1	1.0	50
	chrUn_gl000241	9853	0	1.0	50
	chrUn_gl000241	9997	0	1.0	50
	chrUn_gl000241	10061	0	3.0	50
	chrUn_gl000241	10079	0	1.0	50
	chrUn_gl000241	10174	0	1.0	50
	chrUn_gl000241	10216	0	2.0	50
	chrUn_gl000241	10243	0	1.0	50
	chrUn_gl000241	10249	0	2.0	50
	chrUn_gl000241	10251	0	3.0	50
	chrUn_gl000241	10252	0	2.0	50
	chrUn_gl000241	10253	0	1.0	50
	chrUn_gl000241	10258	0	1.0	50
	chrUn_gl000241	10261	0	1.0	50
	chrUn_gl000241	10265	0	1.0	50
	chrUn_gl000241	10268	0	1.0	50
	chrUn_gl000241	10270	0	1.0	50
	chrUn_gl000241	10271	0	2.0	50
	chrUn_gl000241	10276	0	1.0	50
	chrUn_gl000241	10278	0	5.0	50
	chrUn_gl000241	10280	0	1.0	50
	chrUn_gl000241	10284	0	1.0	50
	chrUn_gl000241	10286	0	1.0	50
	chrUn_gl000241	10290	0	1.0	50
	chrUn_gl000241	10291	0	2.0	50
	chrUn_gl000241	10292	0	2.0	50
	chrUn_gl000241	10293	0	1.0	50
	chrUn_gl000241	10294	0	1.0	50
	chrUn_gl000241	10295	0	4.0	50
	chrUn_gl000241	10297	0	2.0	50
	chrUn_gl000241	10299	0	5.0	50
	chrUn_gl000241	10300	0	1.0	50
