	chrUn_gl000220	60	1	1.0	50
	chrUn_gl000220	73	0	1.0	50
	chrUn_gl000220	128	1	1.0	50
	chrUn_gl000220	134	1	2.0	50
	chrUn_gl000220	147	1	5.0	50
	chrUn_gl000220	158	1	1.0	50
	chrUn_gl000220	175	0	1.0	50
	chrUn_gl000220	191	1	1.0	50
	chrUn_gl000220	218	0	1.0	50
	chrUn_gl000220	305	0	1.0	50
	chrUn_gl000220	324	1	1.0	50
	chrUn_gl000220	363	1	1.0	50
	chrUn_gl000220	407	0	2.0	50
	chrUn_gl000220	516	0	1.0	50
	chrUn_gl000220	594	0	1.0	50
	chrUn_gl000220	596	1	4.0	50
	chrUn_gl000220	663	0	1.0	50
	chrUn_gl000220	711	0	2.0	50
	chrUn_gl000220	759	0	1.0	50
	chrUn_gl000220	878	0	1.0	50
	chrUn_gl000220	884	0	1.0	50
	chrUn_gl000220	956	1	1.0	50
	chrUn_gl000220	1080	1	1.0	50
	chrUn_gl000220	1163	0	1.0	50
	chrUn_gl000220	1264	0	1.0	50
	chrUn_gl000220	1308	0	3.0	50
	chrUn_gl000220	1331	1	1.0	50
	chrUn_gl000220	1338	1	3.0	50
	chrUn_gl000220	1359	0	1.0	50
	chrUn_gl000220	1481	0	2.0	50
	chrUn_gl000220	1530	1	1.0	50
	chrUn_gl000220	1608	1	1.0	50
	chrUn_gl000220	1647	1	1.0	50
	chrUn_gl000220	1719	0	1.0	50
	chrUn_gl000220	1906	1	1.0	50
	chrUn_gl000220	1916	0	2.0	50
	chrUn_gl000220	1974	0	2.0	50
	chrUn_gl000220	2124	1	1.0	50
	chrUn_gl000220	2129	1	1.0	50
	chrUn_gl000220	2234	0	1.0	50
	chrUn_gl000220	2329	0	1.0	50
	chrUn_gl000220	2360	1	1.0	50
	chrUn_gl000220	2384	1	1.0	50
	chrUn_gl000220	2481	1	1.0	50
	chrUn_gl000220	2533	0	1.0	50
	chrUn_gl000220	2628	1	1.0	50
	chrUn_gl000220	2666	0	1.0	50
	chrUn_gl000220	2671	1	2.0	50
	chrUn_gl000220	2751	0	1.0	50
	chrUn_gl000220	2820	1	1.0	50
	chrUn_gl000220	2835	0	1.0	50
	chrUn_gl000220	2922	1	1.0	50
	chrUn_gl000220	3025	0	2.0	50
	chrUn_gl000220	3183	0	1.0	50
	chrUn_gl000220	3265	1	1.0	50
	chrUn_gl000220	3281	0	1.0	50
	chrUn_gl000220	3349	1	1.0	50
	chrUn_gl000220	3473	1	1.0	50
	chrUn_gl000220	3594	1	1.0	50
	chrUn_gl000220	3621	0	1.0	50
	chrUn_gl000220	3801	1	1.0	50
	chrUn_gl000220	3986	0	2.0	50
	chrUn_gl000220	4098	0	2.0	50
	chrUn_gl000220	4116	1	2.0	50
	chrUn_gl000220	4144	1	1.0	50
	chrUn_gl000220	4196	0	1.0	50
	chrUn_gl000220	4277	0	5.0	50
	chrUn_gl000220	4396	0	2.0	50
	chrUn_gl000220	4623	0	3.0	50
	chrUn_gl000220	4626	0	2.0	50
	chrUn_gl000220	4691	1	1.0	50
	chrUn_gl000220	4696	1	1.0	50
	chrUn_gl000220	4733	1	3.0	50
	chrUn_gl000220	4852	0	1.0	50
	chrUn_gl000220	4906	1	2.0	50
	chrUn_gl000220	5090	0	1.0	50
	chrUn_gl000220	5127	0	1.0	50
	chrUn_gl000220	5162	0	1.0	50
	chrUn_gl000220	5269	1	1.0	50
	chrUn_gl000220	5305	0	1.0	43
	chrUn_gl000220	5359	1	1.0	50
	chrUn_gl000220	5469	0	2.0	50
	chrUn_gl000220	5484	1	1.0	50
	chrUn_gl000220	5487	1	3.0	50
	chrUn_gl000220	5572	0	1.0	50
	chrUn_gl000220	5625	0	1.0	50
	chrUn_gl000220	5774	1	2.0	50
	chrUn_gl000220	5775	0	1.0	50
	chrUn_gl000220	5970	1	2.0	50
