	chrUn_gl000224	415	1	1.0	50
	chrUn_gl000224	636	0	2.0	50
	chrUn_gl000224	645	0	1.0	50
	chrUn_gl000224	1423	0	2.0	50
	chrUn_gl000224	1456	0	1.0	50
	chrUn_gl000224	1472	1	1.0	50
	chrUn_gl000224	1476	1	1.0	50
	chrUn_gl000224	1480	1	1.0	50
	chrUn_gl000224	1481	1	1.0	50
	chrUn_gl000224	1486	1	1.0	50
	chrUn_gl000224	1495	1	2.0	50
	chrUn_gl000224	1507	1	1.0	11
	chrUn_gl000224	1510	1	1.0	50
	chrUn_gl000224	1898	0	1.0	50
	chrUn_gl000224	1904	0	1.0	50
	chrUn_gl000224	1912	0	1.0	50
	chrUn_gl000224	1926	0	1.0	50
	chrUn_gl000224	1974	1	2.0	50
	chrUn_gl000224	2253	0	1.0	50
	chrUn_gl000224	2291	0	1.0	50
	chrUn_gl000224	2295	1	1.0	50
	chrUn_gl000224	2298	0	2.0	50
	chrUn_gl000224	2299	1	1.0	50
	chrUn_gl000224	2300	0	1.0	50
	chrUn_gl000224	2309	0	1.0	50
	chrUn_gl000224	2322	1	2.0	50
	chrUn_gl000224	2339	1	1.0	50
	chrUn_gl000224	2341	1	1.0	50
	chrUn_gl000224	3083	0	1.0	50
	chrUn_gl000224	3232	0	2.0	50
	chrUn_gl000224	3312	0	1.0	50
	chrUn_gl000224	3320	0	1.0	50
	chrUn_gl000224	3360	1	2.0	50
	chrUn_gl000224	3394	0	1.0	50
	chrUn_gl000224	3405	0	2.0	50
	chrUn_gl000224	3413	0	2.0	50
	chrUn_gl000224	3414	0	2.0	50
	chrUn_gl000224	3440	1	2.0	50
	chrUn_gl000224	3442	1	2.0	50
	chrUn_gl000224	3446	1	2.0	50
	chrUn_gl000224	3451	0	1.0	50
	chrUn_gl000224	3457	1	1.0	50
	chrUn_gl000224	3476	0	3.0	50
	chrUn_gl000224	3498	0	2.0	50
	chrUn_gl000224	3505	0	1.0	50
	chrUn_gl000224	3507	0	1.0	50
	chrUn_gl000224	3515	0	1.0	50
	chrUn_gl000224	3520	0	2.0	50
	chrUn_gl000224	3532	1	1.0	50
	chrUn_gl000224	3555	1	1.0	50
	chrUn_gl000224	3739	0	2.0	50
	chrUn_gl000224	3755	0	1.0	50
	chrUn_gl000224	3769	0	1.0	50
	chrUn_gl000224	3791	1	1.0	50
	chrUn_gl000224	3792	1	2.0	50
	chrUn_gl000224	3802	1	2.0	50
	chrUn_gl000224	3805	1	1.0	50
	chrUn_gl000224	3824	1	1.0	50
	chrUn_gl000224	3840	0	1.0	50
	chrUn_gl000224	3844	0	1.0	50
	chrUn_gl000224	3847	0	1.0	50
	chrUn_gl000224	3852	0	1.0	50
	chrUn_gl000224	3879	0	1.0	50
	chrUn_gl000224	3884	0	1.0	50
	chrUn_gl000224	3886	1	1.0	50
	chrUn_gl000224	3887	0	1.0	50
	chrUn_gl000224	3899	1	1.0	50
	chrUn_gl000224	3900	0	1.0	50
	chrUn_gl000224	3901	0	1.0	50
	chrUn_gl000224	3908	0	1.0	50
	chrUn_gl000224	3927	1	1.0	50
	chrUn_gl000224	3937	1	1.0	50
	chrUn_gl000224	3947	1	1.0	50
	chrUn_gl000224	3948	1	1.0	50
	chrUn_gl000224	4307	0	1.0	50
	chrUn_gl000224	4326	0	1.0	50
	chrUn_gl000224	4332	0	5.0	50
	chrUn_gl000224	4355	1	1.0	50
	chrUn_gl000224	4364	1	1.0	50
	chrUn_gl000224	4377	1	1.0	50
	chrUn_gl000224	4383	1	1.0	50
	chrUn_gl000224	4391	1	1.0	50
	chrUn_gl000224	4409	0	2.0	50
	chrUn_gl000224	4412	0	1.0	50
	chrUn_gl000224	4431	0	2.0	50
	chrUn_gl000224	4437	0	1.0	50
	chrUn_gl000224	4455	1	1.0	50
	chrUn_gl000224	4457	1	4.0	50
	chrUn_gl000224	4498	1	1.0	50
	chrUn_gl000224	4983	0	1.0	50
	chrUn_gl000224	4992	0	1.0	50
	chrUn_gl000224	5037	1	1.0	50
	chrUn_gl000224	5158	1	1.0	50
	chrUn_gl000224	7794	0	2.0	50
	chrUn_gl000224	7846	1	1.0	50
	chrUn_gl000224	8204	0	3.0	50
	chrUn_gl000224	8223	0	3.0	50
	chrUn_gl000224	8224	0	1.0	50
	chrUn_gl000224	8228	0	1.0	50
	chrUn_gl000224	8234	0	2.0	50
	chrUn_gl000224	8235	0	1.0	50
	chrUn_gl000224	8236	0	1.0	50
	chrUn_gl000224	8239	0	1.0	50
	chrUn_gl000224	8254	1	1.0	50
	chrUn_gl000224	8256	1	1.0	50
	chrUn_gl000224	8257	1	1.0	50
	chrUn_gl000224	8271	1	2.0	50
	chrUn_gl000224	8273	1	1.0	50
	chrUn_gl000224	8274	1	3.0	50
	chrUn_gl000224	8281	1	4.0	50
	chrUn_gl000224	8288	1	2.0	50
	chrUn_gl000224	9541	0	2.0	50
	chrUn_gl000224	9544	0	1.0	50
	chrUn_gl000224	9595	1	2.0	50
	chrUn_gl000224	9691	0	1.0	50
	chrUn_gl000224	9692	0	2.0	50
