	chrUn_gl000232	41	0	3.0	50
	chrUn_gl000232	85	0	1.0	50
	chrUn_gl000232	136	0	2.0	50
	chrUn_gl000232	149	0	1.0	50
	chrUn_gl000232	169	1	1.0	50
	chrUn_gl000232	205	0	1.0	50
	chrUn_gl000232	261	1	1.0	50
	chrUn_gl000232	290	0	2.0	50
	chrUn_gl000232	337	0	1.0	50
	chrUn_gl000232	410	0	1.0	50
	chrUn_gl000232	494	0	1.0	50
	chrUn_gl000232	646	1	1.0	50
	chrUn_gl000232	804	0	2.0	50
	chrUn_gl000232	856	1	1.0	50
	chrUn_gl000232	929	0	1.0	50
	chrUn_gl000232	932	0	1.0	50
	chrUn_gl000232	939	0	1.0	50
	chrUn_gl000232	974	1	1.0	50
	chrUn_gl000232	1005	1	2.0	50
	chrUn_gl000232	1065	1	1.0	50
	chrUn_gl000232	1067	0	1.0	50
	chrUn_gl000232	1226	0	2.0	50
	chrUn_gl000232	1268	1	2.0	50
	chrUn_gl000232	1406	0	1.0	50
	chrUn_gl000232	1418	1	1.0	50
	chrUn_gl000232	1429	0	1.0	50
	chrUn_gl000232	1465	1	1.0	50
	chrUn_gl000232	1558	0	1.0	50
	chrUn_gl000232	1657	1	2.0	50
	chrUn_gl000232	1808	0	1.0	50
	chrUn_gl000232	1869	0	2.0	50
	chrUn_gl000232	1936	1	1.0	50
	chrUn_gl000232	1953	0	1.0	50
	chrUn_gl000232	1955	0	2.0	50
	chrUn_gl000232	2020	1	1.0	50
	chrUn_gl000232	2052	1	3.0	50
	chrUn_gl000232	2158	1	1.0	50
	chrUn_gl000232	2240	0	1.0	50
	chrUn_gl000232	2267	0	2.0	50
	chrUn_gl000232	2280	1	1.0	50
	chrUn_gl000232	2294	1	1.0	50
	chrUn_gl000232	3309	0	2.0	50
	chrUn_gl000232	3358	1	3.0	50
	chrUn_gl000232	3379	1	2.0	50
	chrUn_gl000232	3398	0	2.0	50
	chrUn_gl000232	3430	1	4.0	50
	chrUn_gl000232	3516	0	1.0	50
	chrUn_gl000232	3541	1	5.0	50
	chrUn_gl000232	3607	1	1.0	50
	chrUn_gl000232	3636	0	1.0	50
	chrUn_gl000232	3789	0	2.0	50
	chrUn_gl000232	3912	1	1.0	19
	chrUn_gl000232	3987	1	1.0	50
	chrUn_gl000232	4052	1	1.0	48
	chrUn_gl000232	4065	1	1.0	50
	chrUn_gl000232	4091	0	1.0	50
	chrUn_gl000232	4136	0	6.0	50
	chrUn_gl000232	4181	1	1.0	50
	chrUn_gl000232	4236	0	1.0	50
	chrUn_gl000232	4327	1	1.0	50
	chrUn_gl000232	4457	1	1.0	50
	chrUn_gl000232	4519	1	1.0	50
	chrUn_gl000232	4589	0	1.0	50
	chrUn_gl000232	4672	1	1.0	50
	chrUn_gl000232	4737	1	1.0	50
	chrUn_gl000232	4792	0	1.0	50
	chrUn_gl000232	4882	1	1.0	50
	chrUn_gl000232	4883	1	1.0	50
	chrUn_gl000232	4953	1	3.0	50
	chrUn_gl000232	4955	0	1.0	50
	chrUn_gl000232	5040	1	1.0	50
	chrUn_gl000232	5079	0	3.0	50
	chrUn_gl000232	5133	0	2.0	50
	chrUn_gl000232	5148	1	1.0	48
	chrUn_gl000232	5208	0	1.0	50
	chrUn_gl000232	5231	0	1.0	50
	chrUn_gl000232	5275	0	2.0	50
	chrUn_gl000232	5345	0	1.0	16
	chrUn_gl000232	5347	1	2.0	50
	chrUn_gl000232	5392	1	1.0	31
	chrUn_gl000232	5445	0	1.0	50
	chrUn_gl000232	5569	1	4.0	50
	chrUn_gl000232	5644	0	1.0	50
	chrUn_gl000232	5693	1	2.0	50
	chrUn_gl000232	5696	1	1.0	50
	chrUn_gl000232	5740	1	1.0	50
	chrUn_gl000232	5801	1	3.0	50
	chrUn_gl000232	5870	0	1.0	50
	chrUn_gl000232	5907	1	3.0	50
	chrUn_gl000232	5983	0	2.0	50
	chrUn_gl000232	6012	1	1.0	50
	chrUn_gl000232	6055	1	1.0	50
	chrUn_gl000232	6182	0	1.0	50
	chrUn_gl000232	6234	1	1.0	50
	chrUn_gl000232	6478	0	1.0	50
	chrUn_gl000232	6668	0	2.0	50
	chrUn_gl000232	6704	1	2.0	50
	chrUn_gl000232	6737	0	1.0	50
	chrUn_gl000232	6741	0	1.0	50
	chrUn_gl000232	6756	0	1.0	50
	chrUn_gl000232	6765	1	1.0	50
	chrUn_gl000232	6808	1	1.0	50
	chrUn_gl000232	6920	0	1.0	50
	chrUn_gl000232	6936	1	1.0	50
	chrUn_gl000232	6941	0	1.0	50
	chrUn_gl000232	6957	1	2.0	50
	chrUn_gl000232	6963	1	2.0	50
	chrUn_gl000232	6967	1	1.0	50
	chrUn_gl000232	6971	1	3.0	50
	chrUn_gl000232	6974	1	1.0	50
	chrUn_gl000232	6975	1	3.0	50
	chrUn_gl000232	6985	1	1.0	50
	chrUn_gl000232	7002	0	1.0	50
	chrUn_gl000232	7111	1	1.0	50
	chrUn_gl000232	7350	0	1.0	50
	chrUn_gl000232	7387	1	1.0	50
	chrUn_gl000232	7486	0	1.0	50
	chrUn_gl000232	7624	0	1.0	50
	chrUn_gl000232	7666	1	1.0	50
	chrUn_gl000232	7669	1	2.0	50
	chrUn_gl000232	7753	1	1.0	50
	chrUn_gl000232	7804	1	1.0	50
	chrUn_gl000232	7901	0	1.0	50
	chrUn_gl000232	7941	1	1.0	50
	chrUn_gl000232	7972	1	1.0	50
	chrUn_gl000232	7981	0	1.0	50
	chrUn_gl000232	7994	1	2.0	50
	chrUn_gl000232	8025	0	1.0	50
	chrUn_gl000232	8054	1	2.0	50
	chrUn_gl000232	8168	1	3.0	50
	chrUn_gl000232	8377	1	1.0	50
	chrUn_gl000232	8424	0	1.0	50
	chrUn_gl000232	8448	1	1.0	50
	chrUn_gl000232	8721	1	2.0	50
	chrUn_gl000232	9286	0	1.0	50
	chrUn_gl000232	9423	1	1.0	50
	chrUn_gl000232	9598	0	1.0	50
	chrUn_gl000232	9651	1	1.0	50
	chrUn_gl000232	9663	0	1.0	50
	chrUn_gl000232	9883	0	1.0	50
	chrUn_gl000232	9939	0	2.0	50
	chrUn_gl000232	10000	1	2.0	50
	chrUn_gl000232	10095	0	1.0	50
	chrUn_gl000232	10095	1	2.0	50
	chrUn_gl000232	10099	0	1.0	50
	chrUn_gl000232	10133	1	1.0	50
	chrUn_gl000232	10160	0	2.0	50
	chrUn_gl000232	10170	0	1.0	50
	chrUn_gl000232	10374	1	2.0	50
	chrUn_gl000232	10380	0	1.0	50
	chrUn_gl000232	10408	1	1.0	50
	chrUn_gl000232	10434	1	1.0	50
	chrUn_gl000232	10572	0	2.0	50
	chrUn_gl000232	10623	1	1.0	50
	chrUn_gl000232	10896	1	1.0	50
	chrUn_gl000232	11214	0	1.0	50
