	chrUn_gl000237	44	0	1.0	50
	chrUn_gl000237	143	1	1.0	50
	chrUn_gl000237	352	0	1.0	50
	chrUn_gl000237	644	0	1.0	50
	chrUn_gl000237	846	0	2.0	50
	chrUn_gl000237	865	0	1.0	50
	chrUn_gl000237	866	1	1.0	50
	chrUn_gl000237	1390	1	1.0	50
	chrUn_gl000237	1500	0	1.0	50
	chrUn_gl000237	1570	0	1.0	50
	chrUn_gl000237	1573	1	1.0	50
	chrUn_gl000237	1634	0	1.0	50
	chrUn_gl000237	1654	0	1.0	50
	chrUn_gl000237	1838	1	1.0	50
	chrUn_gl000237	1899	1	1.0	50
	chrUn_gl000237	1946	1	3.0	50
	chrUn_gl000237	1949	0	3.0	50
	chrUn_gl000237	2015	0	1.0	50
	chrUn_gl000237	2151	0	1.0	50
	chrUn_gl000237	2569	1	1.0	50
	chrUn_gl000237	2846	0	3.0	50
	chrUn_gl000237	2932	1	1.0	50
	chrUn_gl000237	3164	0	1.0	50
	chrUn_gl000237	3175	1	2.0	50
	chrUn_gl000237	3532	1	1.0	50
	chrUn_gl000237	3549	1	1.0	50
	chrUn_gl000237	3750	0	1.0	50
	chrUn_gl000237	3843	1	2.0	50
	chrUn_gl000237	4261	0	1.0	50
	chrUn_gl000237	4269	0	1.0	50
	chrUn_gl000237	4447	0	1.0	50
	chrUn_gl000237	4482	1	2.0	50
	chrUn_gl000237	4686	1	1.0	50
	chrUn_gl000237	4767	0	5.0	50
	chrUn_gl000237	4770	0	1.0	50
	chrUn_gl000237	4846	1	1.0	50
	chrUn_gl000237	4924	0	1.0	50
	chrUn_gl000237	4951	0	1.0	50
	chrUn_gl000237	4953	1	1.0	50
	chrUn_gl000237	5218	1	2.0	50
	chrUn_gl000237	5264	1	1.0	50
	chrUn_gl000237	5392	0	1.0	50
	chrUn_gl000237	5758	0	1.0	50
	chrUn_gl000237	5781	0	1.0	50
	chrUn_gl000237	5813	1	1.0	50
	chrUn_gl000237	5825	1	2.0	50
	chrUn_gl000237	6166	0	1.0	50
	chrUn_gl000237	6199	1	1.0	50
	chrUn_gl000237	7063	1	1.0	50
	chrUn_gl000237	7750	1	1.0	50
	chrUn_gl000237	7822	1	1.0	50
	chrUn_gl000237	7958	1	2.0	50
	chrUn_gl000237	8054	1	1.0	50
	chrUn_gl000237	8278	1	1.0	50
	chrUn_gl000237	8299	1	1.0	50
	chrUn_gl000237	8622	0	1.0	50
	chrUn_gl000237	8678	1	2.0	50
	chrUn_gl000237	8752	0	2.0	48
	chrUn_gl000237	8931	0	1.0	50
	chrUn_gl000237	8988	0	1.0	50
	chrUn_gl000237	8998	0	2.0	50
	chrUn_gl000237	9049	1	1.0	50
	chrUn_gl000237	9264	1	1.0	50
	chrUn_gl000237	9300	1	2.0	50
	chrUn_gl000237	9435	0	3.0	50
	chrUn_gl000237	9534	1	1.0	50
	chrUn_gl000237	9614	1	1.0	50
	chrUn_gl000237	9697	0	2.0	50
	chrUn_gl000237	9756	1	1.0	50
	chrUn_gl000237	10128	1	1.0	50
	chrUn_gl000237	10270	1	2.0	50
	chrUn_gl000237	10849	1	1.0	50
	chrUn_gl000237	10866	1	1.0	50
	chrUn_gl000237	10926	0	1.0	50
	chrUn_gl000237	10940	0	1.0	50
	chrUn_gl000237	10951	1	1.0	50
	chrUn_gl000237	10987	0	1.0	50
	chrUn_gl000237	10987	1	1.0	50
	chrUn_gl000237	11013	0	1.0	50
	chrUn_gl000237	11446	0	3.0	50
	chrUn_gl000237	11728	1	2.0	50
	chrUn_gl000237	11748	0	2.0	50
	chrUn_gl000237	11806	0	1.0	50
	chrUn_gl000237	11933	1	1.0	50
	chrUn_gl000237	11955	1	1.0	50
	chrUn_gl000237	12077	0	1.0	50
	chrUn_gl000237	12105	1	1.0	50
	chrUn_gl000237	12117	0	2.0	50
	chrUn_gl000237	12122	1	1.0	50
	chrUn_gl000237	12147	0	1.0	50
	chrUn_gl000237	12147	1	2.0	50
	chrUn_gl000237	12155	0	2.0	50
	chrUn_gl000237	12441	1	1.0	50
	chrUn_gl000237	12446	1	1.0	50
	chrUn_gl000237	12538	1	1.0	50
	chrUn_gl000237	12585	0	3.0	50
	chrUn_gl000237	12673	0	1.0	50
	chrUn_gl000237	12698	1	1.0	50
	chrUn_gl000237	12751	0	1.0	50
	chrUn_gl000237	12794	0	1.0	50
	chrUn_gl000237	12873	0	2.0	50
	chrUn_gl000237	12891	0	1.0	50
	chrUn_gl000237	12894	0	1.0	50
	chrUn_gl000237	13022	1	2.0	50
	chrUn_gl000237	13075	1	2.0	50
	chrUn_gl000237	13095	1	1.0	50
	chrUn_gl000237	13138	0	1.0	50
	chrUn_gl000237	13147	0	1.0	50
	chrUn_gl000237	13178	0	3.0	50
	chrUn_gl000237	13195	1	2.0	50
	chrUn_gl000237	13200	1	2.0	50
	chrUn_gl000237	13480	0	2.0	50
	chrUn_gl000237	13519	0	3.0	50
	chrUn_gl000237	13615	0	1.0	50
	chrUn_gl000237	13619	0	1.0	50
	chrUn_gl000237	13640	0	2.0	50
	chrUn_gl000237	13673	1	1.0	50
	chrUn_gl000237	13701	1	1.0	50
	chrUn_gl000237	13702	1	3.0	50
	chrUn_gl000237	14308	1	1.0	50
	chrUn_gl000237	14603	0	1.0	50
	chrUn_gl000237	14711	0	1.0	50
	chrUn_gl000237	14719	0	1.0	50
	chrUn_gl000237	14730	0	1.0	50
	chrUn_gl000237	14774	0	1.0	50
	chrUn_gl000237	14888	1	1.0	50
	chrUn_gl000237	15222	0	1.0	50
	chrUn_gl000237	15223	0	1.0	50
	chrUn_gl000237	15246	0	1.0	50
	chrUn_gl000237	15554	0	1.0	50
	chrUn_gl000237	16342	1	1.0	50
	chrUn_gl000237	16430	0	1.0	50
	chrUn_gl000237	16956	1	2.0	50
	chrUn_gl000237	17912	0	1.0	50
	chrUn_gl000237	17943	0	2.0	50
	chrUn_gl000237	17954	1	1.0	50
