	chrUn_gl000217	277	0	3.0	50
	chrUn_gl000217	2099	1	1.0	50
	chrUn_gl000217	3236	0	1.0	50
	chrUn_gl000217	3290	1	1.0	50
	chrUn_gl000217	3294	1	2.0	50
	chrUn_gl000217	3302	1	1.0	50
	chrUn_gl000217	3412	1	1.0	50
	chrUn_gl000217	3596	1	1.0	50
	chrUn_gl000217	5094	1	1.0	50
	chrUn_gl000217	5307	0	3.0	50
	chrUn_gl000217	5441	1	1.0	50
	chrUn_gl000217	5888	1	1.0	27
	chrUn_gl000217	6506	1	2.0	50
	chrUn_gl000217	6528	1	2.0	50
	chrUn_gl000217	6691	1	1.0	50
	chrUn_gl000217	6834	0	1.0	50
	chrUn_gl000217	7130	0	1.0	50
	chrUn_gl000217	7907	1	1.0	50
	chrUn_gl000217	7934	1	2.0	50
	chrUn_gl000217	8443	0	1.0	50
	chrUn_gl000217	8613	0	1.0	50
	chrUn_gl000217	8616	0	2.0	50
	chrUn_gl000217	8675	0	1.0	50
	chrUn_gl000217	8762	0	1.0	50
	chrUn_gl000217	8763	0	1.0	50
	chrUn_gl000217	8770	0	2.0	50
	chrUn_gl000217	8783	0	1.0	50
	chrUn_gl000217	8786	0	1.0	50
	chrUn_gl000217	8791	0	1.0	50
	chrUn_gl000217	8798	0	1.0	50
	chrUn_gl000217	8800	0	1.0	50
	chrUn_gl000217	8801	0	1.0	50
	chrUn_gl000217	8950	1	1.0	50
	chrUn_gl000217	8955	1	1.0	50
	chrUn_gl000217	8979	1	1.0	50
	chrUn_gl000217	9206	0	2.0	50
	chrUn_gl000217	9672	1	1.0	50
	chrUn_gl000217	9738	1	2.0	50
	chrUn_gl000217	9988	0	1.0	50
	chrUn_gl000217	10592	1	1.0	50
	chrUn_gl000217	10826	1	1.0	50
	chrUn_gl000217	11375	0	2.0	50
	chrUn_gl000217	11462	1	2.0	50
	chrUn_gl000217	11525	1	1.0	50
	chrUn_gl000217	11526	1	3.0	50
	chrUn_gl000217	12836	1	1.0	50
	chrUn_gl000217	13465	1	1.0	50
	chrUn_gl000217	13497	1	1.0	50
	chrUn_gl000217	13940	1	2.0	50
	chrUn_gl000217	14162	0	1.0	50
	chrUn_gl000217	14184	0	2.0	50
	chrUn_gl000217	15429	1	1.0	50
	chrUn_gl000217	15775	0	1.0	50
	chrUn_gl000217	16030	1	2.0	50
	chrUn_gl000217	16983	0	1.0	50
	chrUn_gl000217	17008	0	1.0	50
	chrUn_gl000217	17939	1	1.0	50
	chrUn_gl000217	18756	0	2.0	50
	chrUn_gl000217	18868	0	1.0	50
	chrUn_gl000217	19582	0	1.0	50
	chrUn_gl000217	19816	1	2.0	50
	chrUn_gl000217	20068	1	1.0	50
	chrUn_gl000217	20647	1	1.0	50
	chrUn_gl000217	21199	1	2.0	50
	chrUn_gl000217	21560	1	1.0	50
	chrUn_gl000217	21562	1	2.0	50
	chrUn_gl000217	22250	0	1.0	50
	chrUn_gl000217	31585	1	1.0	50
	chrUn_gl000217	32015	0	3.0	50
	chrUn_gl000217	35561	0	1.0	50
	chrUn_gl000217	36899	0	4.0	50
	chrUn_gl000217	39498	0	2.0	50
	chrUn_gl000217	46763	0	1.0	50
	chrUn_gl000217	50039	1	1.0	50
	chrUn_gl000217	51102	0	1.0	50
	chrUn_gl000217	53116	0	1.0	50
	chrUn_gl000217	53347	1	1.0	50
	chrUn_gl000217	55772	0	1.0	50
	chrUn_gl000217	56148	1	4.0	50
	chrUn_gl000217	56623	0	1.0	50
	chrUn_gl000217	57643	0	2.0	50
	chrUn_gl000217	58788	0	1.0	50
	chrUn_gl000217	59173	0	1.0	50
	chrUn_gl000217	65956	1	1.0	50
	chrUn_gl000217	66024	0	3.0	50
	chrUn_gl000217	66061	1	1.0	50
	chrUn_gl000217	68737	1	1.0	50
	chrUn_gl000217	69579	0	1.0	50
	chrUn_gl000217	69777	0	1.0	50
	chrUn_gl000217	71111	0	1.0	50
	chrUn_gl000217	71160	1	1.0	50
	chrUn_gl000217	72632	1	1.0	50
	chrUn_gl000217	72682	1	1.0	50
	chrUn_gl000217	74637	1	1.0	50
	chrUn_gl000217	77215	0	1.0	50
	chrUn_gl000217	82160	1	2.0	50
	chrUn_gl000217	102565	0	1.0	50
	chrUn_gl000217	104312	0	1.0	50
	chrUn_gl000217	108725	0	1.0	50
	chrUn_gl000217	108765	0	1.0	50
	chrUn_gl000217	108801	0	1.0	50
	chrUn_gl000217	108803	0	1.0	50
	chrUn_gl000217	108850	1	1.0	50
	chrUn_gl000217	108852	1	1.0	50
	chrUn_gl000217	108854	1	2.0	50
	chrUn_gl000217	108857	1	1.0	50
	chrUn_gl000217	109044	0	1.0	50
	chrUn_gl000217	109301	1	1.0	50
	chrUn_gl000217	113700	1	1.0	50
	chrUn_gl000217	120145	0	1.0	50
	chrUn_gl000217	120210	1	1.0	50
	chrUn_gl000217	122385	0	1.0	50
	chrUn_gl000217	122386	0	1.0	50
	chrUn_gl000217	122427	1	1.0	50
	chrUn_gl000217	127321	1	3.0	50
	chrUn_gl000217	127658	1	1.0	50
	chrUn_gl000217	131161	1	1.0	50
	chrUn_gl000217	131178	1	1.0	50
	chrUn_gl000217	138595	1	1.0	50
	chrUn_gl000217	142012	1	1.0	4
	chrUn_gl000217	145824	1	1.0	46
	chrUn_gl000217	145826	1	1.0	50
	chrUn_gl000217	150187	0	1.0	50
	chrUn_gl000217	159127	0	1.0	50
	chrUn_gl000217	162799	1	2.0	50
	chrUn_gl000217	162803	1	1.0	50
	chrUn_gl000217	168762	0	2.0	8
	chrUn_gl000217	171337	1	1.0	50
