	chr19_gl000208_random	2	0	1.0	50
	chr19_gl000208_random	18	0	1.0	50
	chr19_gl000208_random	20	0	1.0	50
	chr19_gl000208_random	51	1	2.0	8
	chr19_gl000208_random	54	0	1.0	50
	chr19_gl000208_random	70	0	1.0	50
	chr19_gl000208_random	78	1	1.0	50
	chr19_gl000208_random	113	1	1.0	50
	chr19_gl000208_random	124	0	1.0	50
	chr19_gl000208_random	135	1	2.0	50
	chr19_gl000208_random	139	0	1.0	50
	chr19_gl000208_random	139	1	2.0	50
	chr19_gl000208_random	142	1	2.0	50
	chr19_gl000208_random	143	1	1.0	50
	chr19_gl000208_random	150	1	2.0	50
	chr19_gl000208_random	154	0	1.0	50
	chr19_gl000208_random	163	1	1.0	50
	chr19_gl000208_random	194	1	2.0	50
	chr19_gl000208_random	201	1	1.0	50
	chr19_gl000208_random	205	0	2.0	50
	chr19_gl000208_random	215	0	1.0	50
	chr19_gl000208_random	217	0	2.0	50
	chr19_gl000208_random	221	1	1.0	50
	chr19_gl000208_random	223	1	3.0	50
	chr19_gl000208_random	224	0	2.0	50
	chr19_gl000208_random	231	0	1.0	50
	chr19_gl000208_random	238	1	3.0	50
	chr19_gl000208_random	242	0	1.0	50
	chr19_gl000208_random	242	1	1.0	50
	chr19_gl000208_random	246	0	1.0	50
	chr19_gl000208_random	246	1	2.0	50
	chr19_gl000208_random	248	0	3.0	35
	chr19_gl000208_random	249	0	1.0	34
	chr19_gl000208_random	251	1	1.0	50
	chr19_gl000208_random	260	1	1.0	50
	chr19_gl000208_random	261	1	1.0	50
	chr19_gl000208_random	271	1	1.0	50
	chr19_gl000208_random	273	0	1.0	50
	chr19_gl000208_random	274	1	1.0	50
	chr19_gl000208_random	290	1	3.0	50
	chr19_gl000208_random	294	1	1.0	50
	chr19_gl000208_random	295	1	1.0	50
	chr19_gl000208_random	308	1	1.0	50
	chr19_gl000208_random	334	0	3.0	50
	chr19_gl000208_random	387	0	1.0	50
	chr19_gl000208_random	389	0	2.0	50
	chr19_gl000208_random	393	0	3.0	50
	chr19_gl000208_random	420	0	1.0	50
	chr19_gl000208_random	424	0	1.0	50
	chr19_gl000208_random	425	1	1.0	50
	chr19_gl000208_random	435	1	1.0	50
	chr19_gl000208_random	438	1	1.0	50
	chr19_gl000208_random	444	1	3.0	50
	chr19_gl000208_random	446	1	1.0	50
	chr19_gl000208_random	447	1	2.0	48
	chr19_gl000208_random	448	1	1.0	50
	chr19_gl000208_random	450	1	1.0	50
	chr19_gl000208_random	847	0	1.0	50
	chr19_gl000208_random	851	0	1.0	50
	chr19_gl000208_random	976	0	2.0	50
	chr19_gl000208_random	1179	0	2.0	50
	chr19_gl000208_random	1179	1	1.0	50
	chr19_gl000208_random	1186	0	1.0	50
	chr19_gl000208_random	1202	0	2.0	50
	chr19_gl000208_random	1234	0	1.0	50
	chr19_gl000208_random	1453	0	1.0	50
	chr19_gl000208_random	1501	1	2.0	50
	chr19_gl000208_random	1602	1	2.0	50
	chr19_gl000208_random	1884	0	1.0	50
	chr19_gl000208_random	1931	1	1.0	50
	chr19_gl000208_random	1966	0	1.0	50
	chr19_gl000208_random	2248	0	2.0	50
	chr19_gl000208_random	2362	0	2.0	50
	chr19_gl000208_random	2503	0	1.0	50
	chr19_gl000208_random	2589	0	2.0	50
	chr19_gl000208_random	2606	0	1.0	50
	chr19_gl000208_random	2610	0	1.0	50
	chr19_gl000208_random	2614	0	1.0	50
	chr19_gl000208_random	2622	0	1.0	50
	chr19_gl000208_random	2623	0	1.0	40
	chr19_gl000208_random	2625	0	1.0	50
	chr19_gl000208_random	2628	0	2.0	35
	chr19_gl000208_random	2631	0	1.0	50
	chr19_gl000208_random	2636	0	4.0	50
	chr19_gl000208_random	2640	0	2.0	50
	chr19_gl000208_random	2669	1	1.0	50
	chr19_gl000208_random	2672	1	1.0	50
	chr19_gl000208_random	2677	1	1.0	14
	chr19_gl000208_random	2685	1	1.0	50
	chr19_gl000208_random	2690	1	1.0	50
	chr19_gl000208_random	2759	0	1.0	50
	chr19_gl000208_random	2780	1	3.0	50
	chr19_gl000208_random	2785	0	1.0	50
