	chrUn_gl000212	217	1	1.0	50
	chrUn_gl000212	332	0	1.0	50
	chrUn_gl000212	346	1	1.0	50
	chrUn_gl000212	685	1	1.0	50
	chrUn_gl000212	971	1	1.0	50
	chrUn_gl000212	1187	0	2.0	50
	chrUn_gl000212	2033	1	2.0	48
	chrUn_gl000212	2060	1	1.0	50
	chrUn_gl000212	2180	1	4.0	50
	chrUn_gl000212	2211	0	2.0	50
	chrUn_gl000212	2532	1	1.0	50
	chrUn_gl000212	2625	1	2.0	50
	chrUn_gl000212	2768	0	1.0	50
	chrUn_gl000212	2923	0	3.0	50
	chrUn_gl000212	2973	0	2.0	48
	chrUn_gl000212	3118	0	1.0	50
	chrUn_gl000212	3174	0	1.0	50
	chrUn_gl000212	3194	0	3.0	50
	chrUn_gl000212	3390	0	1.0	50
	chrUn_gl000212	3397	1	3.0	50
	chrUn_gl000212	3428	1	2.0	50
	chrUn_gl000212	3449	0	2.0	50
	chrUn_gl000212	3660	0	1.0	50
	chrUn_gl000212	3871	1	1.0	50
	chrUn_gl000212	4165	0	1.0	50
	chrUn_gl000212	4304	0	1.0	50
	chrUn_gl000212	4410	1	1.0	50
	chrUn_gl000212	4437	1	1.0	50
	chrUn_gl000212	4726	0	1.0	50
	chrUn_gl000212	4734	0	3.0	50
	chrUn_gl000212	4942	1	1.0	50
	chrUn_gl000212	5061	1	1.0	50
	chrUn_gl000212	5214	1	1.0	50
	chrUn_gl000212	5222	1	1.0	50
	chrUn_gl000212	5460	1	1.0	50
	chrUn_gl000212	5544	0	1.0	50
	chrUn_gl000212	5650	1	3.0	50
	chrUn_gl000212	5692	0	4.0	50
	chrUn_gl000212	5701	1	1.0	50
	chrUn_gl000212	5911	1	1.0	50
	chrUn_gl000212	6022	0	1.0	50
	chrUn_gl000212	6170	1	1.0	50
	chrUn_gl000212	6302	1	1.0	50
	chrUn_gl000212	6341	0	3.0	50
	chrUn_gl000212	6396	0	1.0	50
	chrUn_gl000212	6592	1	1.0	50
	chrUn_gl000212	6746	0	1.0	50
	chrUn_gl000212	6820	1	1.0	50
	chrUn_gl000212	6826	1	1.0	50
	chrUn_gl000212	6909	1	3.0	50
	chrUn_gl000212	6919	1	1.0	50
	chrUn_gl000212	7079	0	1.0	50
	chrUn_gl000212	7109	1	2.0	50
	chrUn_gl000212	7150	1	3.0	50
	chrUn_gl000212	7162	0	4.0	50
	chrUn_gl000212	7185	1	1.0	50
	chrUn_gl000212	7413	1	1.0	50
	chrUn_gl000212	7451	0	1.0	50
	chrUn_gl000212	7483	1	1.0	50
	chrUn_gl000212	7506	1	1.0	50
	chrUn_gl000212	7510	1	2.0	50
	chrUn_gl000212	7562	0	1.0	50
	chrUn_gl000212	7722	0	3.0	50
	chrUn_gl000212	7789	1	3.0	50
	chrUn_gl000212	7813	0	1.0	50
	chrUn_gl000212	7857	0	1.0	50
	chrUn_gl000212	7903	1	1.0	50
	chrUn_gl000212	7936	0	1.0	50
	chrUn_gl000212	7953	1	1.0	50
	chrUn_gl000212	7956	0	2.0	50
	chrUn_gl000212	7975	1	1.0	50
	chrUn_gl000212	8055	1	2.0	50
	chrUn_gl000212	8098	1	1.0	50
	chrUn_gl000212	8414	0	2.0	50
	chrUn_gl000212	8432	0	1.0	50
	chrUn_gl000212	8555	0	1.0	50
	chrUn_gl000212	8574	0	1.0	50
	chrUn_gl000212	8579	0	1.0	50
	chrUn_gl000212	8811	1	1.0	50
	chrUn_gl000212	9009	1	2.0	50
	chrUn_gl000212	9405	0	2.0	50
	chrUn_gl000212	9492	0	1.0	50
	chrUn_gl000212	9701	0	1.0	50
	chrUn_gl000212	9802	1	1.0	50
	chrUn_gl000212	10739	1	2.0	50
	chrUn_gl000212	11170	1	1.0	50
	chrUn_gl000212	17646	0	7.0	50
	chrUn_gl000212	21495	1	2.0	50
	chrUn_gl000212	24204	0	2.0	50
	chrUn_gl000212	24293	1	1.0	50
	chrUn_gl000212	24967	1	1.0	50
	chrUn_gl000212	25257	1	4.0	50
	chrUn_gl000212	27071	0	1.0	50
	chrUn_gl000212	28860	0	3.0	50
	chrUn_gl000212	29098	0	1.0	50
