	chrUn_gl000234	1904	0	1.0	50
	chrUn_gl000234	1925	0	2.0	50
	chrUn_gl000234	2124	0	1.0	50
	chrUn_gl000234	2132	1	1.0	50
	chrUn_gl000234	2510	0	1.0	50
	chrUn_gl000234	2527	1	2.0	50
	chrUn_gl000234	3188	1	2.0	50
	chrUn_gl000234	3281	0	1.0	50
	chrUn_gl000234	3305	0	1.0	50
	chrUn_gl000234	3322	0	1.0	50
	chrUn_gl000234	3328	1	1.0	50
	chrUn_gl000234	3336	1	1.0	50
	chrUn_gl000234	3343	0	3.0	50
	chrUn_gl000234	3361	0	1.0	50
	chrUn_gl000234	3653	0	1.0	50
	chrUn_gl000234	3664	0	1.0	50
	chrUn_gl000234	3704	0	2.0	50
	chrUn_gl000234	3728	0	1.0	50
	chrUn_gl000234	3744	0	2.0	50
	chrUn_gl000234	3750	0	1.0	50
	chrUn_gl000234	3756	1	1.0	50
	chrUn_gl000234	3757	0	2.0	50
	chrUn_gl000234	3773	0	1.0	50
	chrUn_gl000234	3780	0	1.0	50
	chrUn_gl000234	3783	0	2.0	50
	chrUn_gl000234	3812	1	2.0	50
	chrUn_gl000234	3826	1	4.0	50
	chrUn_gl000234	3836	1	1.0	50
	chrUn_gl000234	3926	1	1.0	50
	chrUn_gl000234	3944	0	1.0	50
	chrUn_gl000234	3961	1	1.0	50
	chrUn_gl000234	4035	1	1.0	50
	chrUn_gl000234	4043	1	1.0	50
	chrUn_gl000234	4065	1	3.0	50
	chrUn_gl000234	4084	0	1.0	50
	chrUn_gl000234	4104	0	2.0	50
	chrUn_gl000234	4149	1	1.0	50
	chrUn_gl000234	4208	1	1.0	50
	chrUn_gl000234	4239	0	2.0	50
	chrUn_gl000234	4267	1	2.0	50
	chrUn_gl000234	4284	1	1.0	50
	chrUn_gl000234	4393	0	1.0	50
	chrUn_gl000234	4475	1	1.0	50
	chrUn_gl000234	4501	0	1.0	50
	chrUn_gl000234	4573	1	3.0	50
	chrUn_gl000234	4621	0	1.0	50
	chrUn_gl000234	4816	1	1.0	50
	chrUn_gl000234	5151	0	2.0	50
	chrUn_gl000234	5213	1	1.0	50
	chrUn_gl000234	5319	0	1.0	50
	chrUn_gl000234	5407	1	2.0	50
	chrUn_gl000234	5426	1	1.0	50
	chrUn_gl000234	5489	1	1.0	50
	chrUn_gl000234	5546	0	1.0	50
	chrUn_gl000234	5554	0	1.0	50
	chrUn_gl000234	5557	1	2.0	50
	chrUn_gl000234	5695	0	1.0	50
	chrUn_gl000234	5721	1	1.0	50
	chrUn_gl000234	5741	1	1.0	50
	chrUn_gl000234	5764	1	1.0	50
	chrUn_gl000234	5795	0	1.0	50
	chrUn_gl000234	5830	0	1.0	50
	chrUn_gl000234	6017	0	1.0	50
	chrUn_gl000234	6026	0	1.0	48
	chrUn_gl000234	6062	1	1.0	46
	chrUn_gl000234	6102	0	1.0	50
	chrUn_gl000234	6355	1	1.0	50
	chrUn_gl000234	6548	0	1.0	50
	chrUn_gl000234	6570	0	2.0	50
	chrUn_gl000234	6591	1	4.0	50
	chrUn_gl000234	6610	1	3.0	50
	chrUn_gl000234	6990	1	1.0	50
	chrUn_gl000234	7000	1	1.0	50
	chrUn_gl000234	7051	1	1.0	50
	chrUn_gl000234	7063	0	1.0	50
	chrUn_gl000234	7203	0	1.0	50
	chrUn_gl000234	7224	0	1.0	50
	chrUn_gl000234	7254	1	1.0	50
	chrUn_gl000234	7437	1	1.0	50
	chrUn_gl000234	7805	0	1.0	50
	chrUn_gl000234	7834	0	1.0	50
	chrUn_gl000234	8496	0	1.0	50
	chrUn_gl000234	8524	1	1.0	50
	chrUn_gl000234	8547	1	1.0	50
	chrUn_gl000234	8593	1	1.0	50
	chrUn_gl000234	8846	1	1.0	50
	chrUn_gl000234	8882	0	1.0	50
	chrUn_gl000234	8984	0	3.0	50
	chrUn_gl000234	9034	1	1.0	50
	chrUn_gl000234	9052	0	1.0	50
	chrUn_gl000234	9340	1	1.0	50
	chrUn_gl000234	9501	0	2.0	50
	chrUn_gl000234	9577	1	1.0	50
	chrUn_gl000234	9578	0	3.0	50
	chrUn_gl000234	9711	0	2.0	50
	chrUn_gl000234	10200	0	1.0	50
	chrUn_gl000234	10289	1	2.0	50
	chrUn_gl000234	10316	0	1.0	50
	chrUn_gl000234	10485	1	2.0	50
	chrUn_gl000234	10752	1	2.0	50
	chrUn_gl000234	10812	1	1.0	50
	chrUn_gl000234	10813	1	2.0	50
	chrUn_gl000234	10858	0	2.0	50
	chrUn_gl000234	10861	0	1.0	50
	chrUn_gl000234	10900	0	1.0	50
	chrUn_gl000234	11013	1	3.0	50
	chrUn_gl000234	11019	1	2.0	50
	chrUn_gl000234	11040	0	5.0	50
	chrUn_gl000234	11111	1	1.0	50
	chrUn_gl000234	11117	0	1.0	19
	chrUn_gl000234	11166	0	1.0	50
	chrUn_gl000234	11287	0	3.0	50
	chrUn_gl000234	11383	1	1.0	50
	chrUn_gl000234	11407	1	1.0	50
	chrUn_gl000234	11497	0	1.0	50
	chrUn_gl000234	11550	1	1.0	50
	chrUn_gl000234	11575	1	1.0	50
	chrUn_gl000234	11589	1	2.0	50
	chrUn_gl000234	11634	1	1.0	50
	chrUn_gl000234	11802	1	1.0	50
	chrUn_gl000234	11916	0	1.0	50
	chrUn_gl000234	11918	0	2.0	50
	chrUn_gl000234	12136	1	1.0	50
	chrUn_gl000234	12203	0	1.0	50
	chrUn_gl000234	12240	0	1.0	50
	chrUn_gl000234	12284	1	2.0	50
	chrUn_gl000234	12304	1	1.0	50
	chrUn_gl000234	12402	0	1.0	50
	chrUn_gl000234	12417	1	2.0	50
	chrUn_gl000234	12447	1	1.0	50
	chrUn_gl000234	12455	0	1.0	50
	chrUn_gl000234	12502	1	1.0	50
	chrUn_gl000234	12871	1	1.0	50
	chrUn_gl000234	12881	1	1.0	50
	chrUn_gl000234	12894	1	1.0	50
	chrUn_gl000234	12958	0	1.0	50
	chrUn_gl000234	12972	0	1.0	50
	chrUn_gl000234	13000	1	2.0	50
	chrUn_gl000234	13190	1	3.0	50
	chrUn_gl000234	13524	0	2.0	50
	chrUn_gl000234	13748	0	1.0	50
	chrUn_gl000234	14026	0	2.0	50
	chrUn_gl000234	14254	0	1.0	50
	chrUn_gl000234	14426	0	1.0	50
	chrUn_gl000234	14522	1	1.0	50
	chrUn_gl000234	14549	1	6.0	50
	chrUn_gl000234	14769	1	1.0	50
	chrUn_gl000234	14823	1	3.0	50
	chrUn_gl000234	14891	0	1.0	50
	chrUn_gl000234	15154	0	1.0	50
	chrUn_gl000234	15160	0	1.0	50
	chrUn_gl000234	15308	0	1.0	50
	chrUn_gl000234	15627	1	3.0	50
	chrUn_gl000234	15956	0	1.0	50
	chrUn_gl000234	15969	0	2.0	50
	chrUn_gl000234	16067	0	2.0	50
	chrUn_gl000234	16105	1	1.0	50
	chrUn_gl000234	16233	1	1.0	50
	chrUn_gl000234	16745	0	1.0	50
	chrUn_gl000234	16924	1	1.0	50
	chrUn_gl000234	16950	1	1.0	50
	chrUn_gl000234	17003	0	1.0	50
	chrUn_gl000234	17051	1	1.0	50
	chrUn_gl000234	17220	1	1.0	50
	chrUn_gl000234	17235	0	1.0	50
	chrUn_gl000234	17236	0	1.0	50
	chrUn_gl000234	17455	0	2.0	50
	chrUn_gl000234	17502	1	1.0	50
	chrUn_gl000234	17692	1	1.0	50
	chrUn_gl000234	17754	1	1.0	50
	chrUn_gl000234	17855	0	1.0	50
	chrUn_gl000234	17974	0	1.0	50
	chrUn_gl000234	18147	1	1.0	50
	chrUn_gl000234	18198	0	2.0	50
	chrUn_gl000234	18247	1	1.0	50
	chrUn_gl000234	18265	1	2.0	50
	chrUn_gl000234	18336	1	1.0	50
	chrUn_gl000234	18351	0	1.0	50
	chrUn_gl000234	18394	1	1.0	50
	chrUn_gl000234	18444	0	1.0	50
	chrUn_gl000234	18524	1	1.0	50
	chrUn_gl000234	18812	0	1.0	50
	chrUn_gl000234	19054	1	1.0	50
	chrUn_gl000234	19116	1	1.0	50
	chrUn_gl000234	19170	0	1.0	50
	chrUn_gl000234	19305	0	3.0	50
	chrUn_gl000234	19432	0	2.0	50
	chrUn_gl000234	19497	0	1.0	50
	chrUn_gl000234	19607	1	1.0	50
	chrUn_gl000234	19678	1	2.0	6
	chrUn_gl000234	19719	1	1.0	50
	chrUn_gl000234	19927	0	1.0	50
	chrUn_gl000234	19949	1	1.0	50
	chrUn_gl000234	19984	0	1.0	50
	chrUn_gl000234	20216	0	1.0	50
	chrUn_gl000234	20259	0	1.0	50
	chrUn_gl000234	20270	1	1.0	50
	chrUn_gl000234	20298	1	1.0	50
	chrUn_gl000234	20302	1	1.0	50
	chrUn_gl000234	21188	0	1.0	50
	chrUn_gl000234	21193	0	2.0	50
	chrUn_gl000234	21688	1	1.0	50
	chrUn_gl000234	22089	0	1.0	50
	chrUn_gl000234	22094	0	1.0	50
	chrUn_gl000234	22179	1	1.0	50
	chrUn_gl000234	22221	1	1.0	50
	chrUn_gl000234	22225	0	1.0	50
	chrUn_gl000234	22228	0	2.0	50
	chrUn_gl000234	22320	0	1.0	50
	chrUn_gl000234	22487	1	1.0	50
	chrUn_gl000234	22570	0	1.0	50
	chrUn_gl000234	22721	0	2.0	50
	chrUn_gl000234	22763	0	2.0	50
	chrUn_gl000234	22855	0	1.0	50
	chrUn_gl000234	22870	0	2.0	50
	chrUn_gl000234	22891	1	1.0	50
	chrUn_gl000234	23017	1	2.0	50
	chrUn_gl000234	23152	0	2.0	50
	chrUn_gl000234	23571	1	2.0	50
	chrUn_gl000234	23674	1	1.0	50
	chrUn_gl000234	23807	0	2.0	50
	chrUn_gl000234	24074	1	2.0	50
	chrUn_gl000234	24151	0	1.0	50
	chrUn_gl000234	24230	0	1.0	50
	chrUn_gl000234	24250	0	1.0	50
	chrUn_gl000234	24282	1	1.0	50
	chrUn_gl000234	24521	0	1.0	50
	chrUn_gl000234	24566	0	1.0	50
	chrUn_gl000234	24675	0	1.0	50
	chrUn_gl000234	24817	0	1.0	50
