	chrUn_gl000235	17	0	1.0	50
	chrUn_gl000235	31	0	1.0	50
	chrUn_gl000235	67	1	1.0	50
	chrUn_gl000235	76	1	1.0	50
	chrUn_gl000235	282	0	1.0	50
	chrUn_gl000235	476	0	3.0	50
	chrUn_gl000235	543	1	1.0	48
	chrUn_gl000235	594	0	1.0	50
	chrUn_gl000235	595	0	3.0	50
	chrUn_gl000235	596	0	1.0	50
	chrUn_gl000235	607	0	2.0	50
	chrUn_gl000235	641	1	2.0	50
	chrUn_gl000235	646	1	6.0	50
	chrUn_gl000235	941	1	1.0	50
	chrUn_gl000235	1184	1	1.0	50
	chrUn_gl000235	1452	1	1.0	50
	chrUn_gl000235	1473	0	1.0	50
	chrUn_gl000235	1697	1	2.0	50
	chrUn_gl000235	1788	1	1.0	50
	chrUn_gl000235	1933	0	1.0	50
	chrUn_gl000235	2066	0	1.0	50
	chrUn_gl000235	2082	0	1.0	50
	chrUn_gl000235	2090	0	1.0	50
	chrUn_gl000235	2100	0	1.0	50
	chrUn_gl000235	2249	0	1.0	50
	chrUn_gl000235	2252	0	1.0	50
	chrUn_gl000235	2325	1	1.0	50
	chrUn_gl000235	2380	0	2.0	50
	chrUn_gl000235	2749	1	4.0	50
	chrUn_gl000235	2758	0	2.0	50
	chrUn_gl000235	2814	0	1.0	50
	chrUn_gl000235	3204	0	1.0	50
	chrUn_gl000235	3223	0	1.0	50
	chrUn_gl000235	3317	1	1.0	50
	chrUn_gl000235	3536	1	1.0	50
	chrUn_gl000235	3771	0	1.0	50
	chrUn_gl000235	3938	1	1.0	50
	chrUn_gl000235	4197	0	3.0	50
	chrUn_gl000235	4235	1	2.0	50
	chrUn_gl000235	4414	0	2.0	50
	chrUn_gl000235	4538	0	3.0	50
	chrUn_gl000235	4604	1	1.0	50
	chrUn_gl000235	4729	1	1.0	50
	chrUn_gl000235	5069	1	1.0	50
	chrUn_gl000235	5398	0	1.0	50
	chrUn_gl000235	5875	1	2.0	50
	chrUn_gl000235	6609	1	2.0	50
	chrUn_gl000235	6711	1	1.0	50
	chrUn_gl000235	7306	1	2.0	50
