	chrUn_gl000241	63	0	2.0	50
	chrUn_gl000241	112	1	1.0	50
	chrUn_gl000241	149	0	1.0	50
	chrUn_gl000241	179	0	1.0	50
	chrUn_gl000241	256	1	1.0	50
	chrUn_gl000241	267	1	1.0	50
	chrUn_gl000241	268	1	1.0	50
	chrUn_gl000241	410	0	1.0	8
	chrUn_gl000241	428	0	1.0	50
	chrUn_gl000241	502	1	1.0	50
	chrUn_gl000241	523	0	2.0	50
	chrUn_gl000241	567	0	1.0	50
	chrUn_gl000241	573	0	1.0	50
	chrUn_gl000241	575	0	5.0	50
	chrUn_gl000241	595	1	1.0	50
	chrUn_gl000241	609	0	1.0	50
	chrUn_gl000241	671	0	1.0	50
	chrUn_gl000241	693	1	2.0	50
	chrUn_gl000241	698	1	2.0	50
	chrUn_gl000241	720	1	1.0	50
	chrUn_gl000241	909	0	2.0	50
	chrUn_gl000241	923	0	2.0	50
	chrUn_gl000241	944	0	3.0	50
	chrUn_gl000241	988	1	1.0	50
	chrUn_gl000241	1029	0	1.0	50
	chrUn_gl000241	1136	1	2.0	50
	chrUn_gl000241	1400	0	2.0	50
	chrUn_gl000241	1481	0	1.0	50
	chrUn_gl000241	1539	1	1.0	50
	chrUn_gl000241	1666	0	1.0	50
	chrUn_gl000241	1815	1	1.0	50
	chrUn_gl000241	2018	1	1.0	50
	chrUn_gl000241	2146	1	1.0	50
	chrUn_gl000241	2149	0	1.0	50
	chrUn_gl000241	2167	0	3.0	50
	chrUn_gl000241	2176	0	2.0	50
	chrUn_gl000241	2182	0	1.0	50
	chrUn_gl000241	2258	1	1.0	50
	chrUn_gl000241	2308	1	1.0	50
	chrUn_gl000241	2383	1	1.0	50
	chrUn_gl000241	2386	1	1.0	50
	chrUn_gl000241	2506	1	1.0	50
	chrUn_gl000241	2515	0	1.0	50
	chrUn_gl000241	2520	0	1.0	50
	chrUn_gl000241	2601	1	1.0	50
	chrUn_gl000241	2604	0	2.0	50
	chrUn_gl000241	2613	1	2.0	50
	chrUn_gl000241	2616	0	1.0	50
	chrUn_gl000241	2641	1	1.0	50
	chrUn_gl000241	2653	1	1.0	50
	chrUn_gl000241	2655	1	5.0	50
	chrUn_gl000241	2671	1	1.0	50
	chrUn_gl000241	2742	0	1.0	50
	chrUn_gl000241	2886	0	1.0	50
	chrUn_gl000241	2909	0	2.0	50
	chrUn_gl000241	2932	1	2.0	50
	chrUn_gl000241	3029	1	1.0	50
	chrUn_gl000241	3138	0	3.0	50
	chrUn_gl000241	3151	1	1.0	50
	chrUn_gl000241	3158	1	1.0	50
	chrUn_gl000241	3208	1	1.0	50
	chrUn_gl000241	3213	1	2.0	50
	chrUn_gl000241	3271	0	2.0	50
	chrUn_gl000241	3292	1	3.0	50
	chrUn_gl000241	3370	0	1.0	50
	chrUn_gl000241	3511	0	2.0	50
	chrUn_gl000241	3549	0	1.0	50
	chrUn_gl000241	3759	0	1.0	50
	chrUn_gl000241	3791	1	1.0	50
	chrUn_gl000241	3902	0	3.0	50
	chrUn_gl000241	3913	0	1.0	50
	chrUn_gl000241	4021	0	1.0	50
	chrUn_gl000241	4142	1	1.0	50
	chrUn_gl000241	4213	0	1.0	50
	chrUn_gl000241	4215	0	1.0	50
	chrUn_gl000241	4225	0	2.0	50
	chrUn_gl000241	4301	0	1.0	50
	chrUn_gl000241	4557	1	1.0	50
	chrUn_gl000241	4791	1	5.0	50
	chrUn_gl000241	4832	1	1.0	50
	chrUn_gl000241	4839	0	1.0	50
	chrUn_gl000241	4853	0	1.0	50
	chrUn_gl000241	4943	1	2.0	50
	chrUn_gl000241	4961	0	2.0	50
	chrUn_gl000241	4971	0	1.0	50
	chrUn_gl000241	4991	1	1.0	50
	chrUn_gl000241	5004	1	1.0	50
	chrUn_gl000241	5072	1	1.0	50
	chrUn_gl000241	5291	0	2.0	50
	chrUn_gl000241	5303	0	2.0	50
	chrUn_gl000241	5306	0	1.0	50
	chrUn_gl000241	5525	0	2.0	50
	chrUn_gl000241	5584	1	1.0	50
	chrUn_gl000241	5599	1	2.0	50
	chrUn_gl000241	5671	0	1.0	50
	chrUn_gl000241	5790	1	2.0	50
	chrUn_gl000241	5865	1	2.0	50
	chrUn_gl000241	5967	1	1.0	50
	chrUn_gl000241	6603	0	1.0	50
	chrUn_gl000241	7376	0	1.0	50
	chrUn_gl000241	8006	0	1.0	50
	chrUn_gl000241	8438	1	2.0	50
	chrUn_gl000241	8503	1	2.0	50
	chrUn_gl000241	9131	1	3.0	50
	chrUn_gl000241	9180	1	1.0	50
	chrUn_gl000241	9207	1	2.0	50
	chrUn_gl000241	9372	1	1.0	50
	chrUn_gl000241	9521	1	2.0	50
	chrUn_gl000241	9558	0	3.0	50
	chrUn_gl000241	9624	0	1.0	50
