	chrUn_gl000216	153	1	2.0	50
	chrUn_gl000216	548	0	1.0	50
	chrUn_gl000216	573	0	1.0	48
	chrUn_gl000216	619	1	2.0	48
	chrUn_gl000216	660	1	1.0	50
	chrUn_gl000216	879	0	2.0	42
	chrUn_gl000216	941	1	1.0	48
	chrUn_gl000216	988	0	1.0	50
	chrUn_gl000216	1032	1	3.0	50
	chrUn_gl000216	1036	1	5.0	50
	chrUn_gl000216	1328	0	1.0	50
	chrUn_gl000216	1331	0	2.0	50
	chrUn_gl000216	1335	0	2.0	50
	chrUn_gl000216	1336	0	2.0	50
	chrUn_gl000216	1337	0	6.0	50
	chrUn_gl000216	1348	0	1.0	50
	chrUn_gl000216	1370	1	1.0	50
	chrUn_gl000216	1371	1	1.0	50
	chrUn_gl000216	1373	1	4.0	50
	chrUn_gl000216	1374	1	1.0	50
	chrUn_gl000216	1379	1	2.0	50
	chrUn_gl000216	1384	1	3.0	50
	chrUn_gl000216	1385	1	1.0	50
	chrUn_gl000216	1386	1	1.0	50
	chrUn_gl000216	1390	1	1.0	50
	chrUn_gl000216	1412	0	1.0	50
	chrUn_gl000216	1418	0	13.0	50
	chrUn_gl000216	1461	0	1.0	50
	chrUn_gl000216	1463	1	5.0	50
	chrUn_gl000216	1464	1	4.0	50
	chrUn_gl000216	1467	1	7.0	50
	chrUn_gl000216	1511	0	1.0	50
	chrUn_gl000216	1514	0	4.0	50
	chrUn_gl000216	1517	0	1.0	50
	chrUn_gl000216	1518	0	1.0	50
	chrUn_gl000216	1527	0	1.0	50
	chrUn_gl000216	1564	1	1.0	50
	chrUn_gl000216	1565	1	1.0	50
	chrUn_gl000216	1566	1	1.0	50
	chrUn_gl000216	1567	0	2.0	50
	chrUn_gl000216	1567	1	4.0	50
	chrUn_gl000216	1573	1	2.0	50
	chrUn_gl000216	1579	0	1.0	50
	chrUn_gl000216	1618	1	1.0	50
	chrUn_gl000216	1628	1	1.0	50
	chrUn_gl000216	1631	1	1.0	50
	chrUn_gl000216	1778	0	1.0	50
	chrUn_gl000216	1801	0	3.0	50
	chrUn_gl000216	1802	0	8.0	50
	chrUn_gl000216	1803	0	1.0	50
	chrUn_gl000216	1804	0	2.0	50
	chrUn_gl000216	1805	0	4.0	50
	chrUn_gl000216	1806	0	2.0	50
	chrUn_gl000216	1807	0	3.0	50
	chrUn_gl000216	1809	0	2.0	50
	chrUn_gl000216	1810	0	1.0	50
	chrUn_gl000216	1811	0	1.0	50
	chrUn_gl000216	1812	0	7.0	50
	chrUn_gl000216	1813	0	4.0	50
	chrUn_gl000216	1815	0	2.0	50
	chrUn_gl000216	1817	0	1.0	50
	chrUn_gl000216	1851	1	2.0	50
	chrUn_gl000216	1854	1	5.0	50
	chrUn_gl000216	1855	1	1.0	50
	chrUn_gl000216	1856	1	2.0	50
	chrUn_gl000216	1857	1	1.0	50
	chrUn_gl000216	1858	1	7.0	50
	chrUn_gl000216	1859	1	3.0	50
	chrUn_gl000216	1861	1	1.0	50
	chrUn_gl000216	1863	1	2.0	50
	chrUn_gl000216	1864	1	1.0	50
	chrUn_gl000216	1865	1	2.0	50
	chrUn_gl000216	1921	1	1.0	50
	chrUn_gl000216	1982	0	1.0	50
	chrUn_gl000216	2018	1	1.0	50
	chrUn_gl000216	2022	1	2.0	50
	chrUn_gl000216	2026	1	1.0	50
	chrUn_gl000216	2030	1	1.0	50
	chrUn_gl000216	2046	0	2.0	50
	chrUn_gl000216	2067	0	1.0	50
	chrUn_gl000216	2147	1	2.0	50
	chrUn_gl000216	2199	1	2.0	50
	chrUn_gl000216	2202	1	1.0	50
	chrUn_gl000216	2205	1	1.0	50
	chrUn_gl000216	2393	0	1.0	50
	chrUn_gl000216	2467	1	1.0	50
	chrUn_gl000216	2469	1	1.0	50
	chrUn_gl000216	2557	0	2.0	50
	chrUn_gl000216	2687	1	1.0	29
	chrUn_gl000216	2714	1	1.0	50
	chrUn_gl000216	2889	1	1.0	50
	chrUn_gl000216	2893	1	1.0	50
	chrUn_gl000216	2906	0	1.0	50
	chrUn_gl000216	3154	0	1.0	50
	chrUn_gl000216	3287	1	1.0	50
	chrUn_gl000216	3298	0	1.0	50
	chrUn_gl000216	3317	0	1.0	50
	chrUn_gl000216	3339	1	1.0	50
	chrUn_gl000216	3346	1	1.0	50
	chrUn_gl000216	3357	1	1.0	50
	chrUn_gl000216	3358	1	1.0	50
	chrUn_gl000216	3372	1	1.0	50
	chrUn_gl000216	3925	1	1.0	50
	chrUn_gl000216	3928	1	1.0	50
	chrUn_gl000216	4079	0	1.0	50
	chrUn_gl000216	4115	1	1.0	50
	chrUn_gl000216	4241	1	1.0	50
	chrUn_gl000216	4313	0	3.0	50
	chrUn_gl000216	4361	1	1.0	50
	chrUn_gl000216	4383	0	1.0	50
	chrUn_gl000216	4393	0	1.0	50
	chrUn_gl000216	4430	0	1.0	50
	chrUn_gl000216	4431	1	1.0	50
	chrUn_gl000216	4436	1	2.0	50
	chrUn_gl000216	4586	0	1.0	50
	chrUn_gl000216	4633	1	3.0	50
	chrUn_gl000216	4693	0	1.0	50
	chrUn_gl000216	4702	1	1.0	50
	chrUn_gl000216	4769	1	1.0	50
	chrUn_gl000216	5035	0	4.0	50
	chrUn_gl000216	5039	0	3.0	50
	chrUn_gl000216	5040	0	3.0	50
	chrUn_gl000216	5041	0	2.0	50
	chrUn_gl000216	5045	0	1.0	50
	chrUn_gl000216	5055	0	1.0	50
	chrUn_gl000216	5059	1	2.0	50
	chrUn_gl000216	5088	0	1.0	50
	chrUn_gl000216	5089	1	6.0	50
	chrUn_gl000216	5096	1	2.0	50
	chrUn_gl000216	5112	0	1.0	48
	chrUn_gl000216	5362	0	1.0	50
	chrUn_gl000216	5515	0	1.0	50
	chrUn_gl000216	5755	0	1.0	50
	chrUn_gl000216	6027	0	1.0	50
	chrUn_gl000216	6059	0	2.0	50
	chrUn_gl000216	6064	1	1.0	50
	chrUn_gl000216	6069	1	1.0	50
	chrUn_gl000216	6077	1	1.0	50
	chrUn_gl000216	6085	1	1.0	50
	chrUn_gl000216	6114	1	1.0	50
	chrUn_gl000216	6490	0	1.0	50
	chrUn_gl000216	6583	1	2.0	50
	chrUn_gl000216	6773	1	1.0	50
	chrUn_gl000216	6871	1	1.0	50
	chrUn_gl000216	6880	1	1.0	50
