	chr4_gl000194_random	1002	1	1.0	50
	chr4_gl000194_random	1707	0	2.0	50
	chr4_gl000194_random	1726	0	1.0	50
	chr4_gl000194_random	1765	1	3.0	50
	chr4_gl000194_random	2427	1	1.0	50
	chr4_gl000194_random	2829	1	1.0	50
	chr4_gl000194_random	3093	1	5.0	50
	chr4_gl000194_random	3204	1	2.0	50
	chr4_gl000194_random	3343	0	3.0	50
	chr4_gl000194_random	3566	0	2.0	50
	chr4_gl000194_random	3810	0	1.0	50
	chr4_gl000194_random	3922	1	1.0	50
	chr4_gl000194_random	3944	1	3.0	50
	chr4_gl000194_random	4230	1	1.0	50
	chr4_gl000194_random	4335	1	2.0	50
	chr4_gl000194_random	4701	1	1.0	50
	chr4_gl000194_random	4708	1	2.0	50
	chr4_gl000194_random	5078	0	1.0	50
	chr4_gl000194_random	5200	1	1.0	50
	chr4_gl000194_random	5599	1	1.0	50
	chr4_gl000194_random	6168	0	1.0	50
	chr4_gl000194_random	6398	0	3.0	50
	chr4_gl000194_random	6696	1	1.0	50
	chr4_gl000194_random	6833	1	1.0	50
	chr4_gl000194_random	7929	0	1.0	50
	chr4_gl000194_random	8000	1	1.0	50
	chr4_gl000194_random	8082	0	1.0	50
	chr4_gl000194_random	8142	0	2.0	50
	chr4_gl000194_random	8147	1	2.0	50
	chr4_gl000194_random	8469	0	3.0	50
	chr4_gl000194_random	8478	0	1.0	50
	chr4_gl000194_random	8623	0	2.0	50
	chr4_gl000194_random	8893	1	1.0	50
	chr4_gl000194_random	8905	1	1.0	50
	chr4_gl000194_random	9900	1	1.0	50
	chr4_gl000194_random	10051	1	1.0	50
	chr4_gl000194_random	11783	0	1.0	50
	chr4_gl000194_random	11986	0	1.0	50
	chr4_gl000194_random	12290	0	1.0	50
	chr4_gl000194_random	12720	1	1.0	50
	chr4_gl000194_random	12834	1	1.0	50
	chr4_gl000194_random	12909	1	1.0	50
	chr4_gl000194_random	13401	0	3.0	50
	chr4_gl000194_random	13453	1	1.0	50
	chr4_gl000194_random	13576	1	1.0	50
	chr4_gl000194_random	13701	0	2.0	50
	chr4_gl000194_random	15382	1	1.0	50
	chr4_gl000194_random	15915	1	1.0	50
	chr4_gl000194_random	17137	1	2.0	50
	chr4_gl000194_random	19081	1	1.0	50
	chr4_gl000194_random	21570	1	1.0	50
	chr4_gl000194_random	21594	1	1.0	50
	chr4_gl000194_random	21649	0	1.0	50
	chr4_gl000194_random	21680	1	1.0	50
	chr4_gl000194_random	21880	0	1.0	50
	chr4_gl000194_random	21887	0	1.0	50
	chr4_gl000194_random	22043	0	1.0	50
	chr4_gl000194_random	22181	0	1.0	50
	chr4_gl000194_random	22263	0	3.0	50
	chr4_gl000194_random	22714	1	1.0	48
	chr4_gl000194_random	24025	0	1.0	50
	chr4_gl000194_random	24241	1	1.0	50
	chr4_gl000194_random	24260	0	1.0	50
	chr4_gl000194_random	24392	1	1.0	50
	chr4_gl000194_random	24489	1	3.0	50
	chr4_gl000194_random	24749	0	1.0	50
	chr4_gl000194_random	24758	0	3.0	50
	chr4_gl000194_random	25173	0	1.0	50
	chr4_gl000194_random	25198	0	1.0	50
	chr4_gl000194_random	25585	0	1.0	50
	chr4_gl000194_random	25754	0	1.0	50
	chr4_gl000194_random	26135	1	1.0	30
	chr4_gl000194_random	26889	1	2.0	50
	chr4_gl000194_random	30280	1	2.0	50
	chr4_gl000194_random	31897	1	1.0	50
	chr4_gl000194_random	31930	1	1.0	50
	chr4_gl000194_random	34451	0	2.0	50
	chr4_gl000194_random	34921	0	1.0	50
	chr4_gl000194_random	35518	1	2.0	50
	chr4_gl000194_random	36092	0	3.0	50
	chr4_gl000194_random	36109	0	1.0	50
