	chrUn_gl000228	6608	0	1.0	50
	chrUn_gl000228	11194	1	3.0	29
	chrUn_gl000228	11207	1	1.0	50
	chrUn_gl000228	24752	1	2.0	50
	chrUn_gl000228	28829	1	2.0	48
	chrUn_gl000228	52388	0	1.0	50
	chrUn_gl000228	53387	0	1.0	50
	chrUn_gl000228	58188	1	1.0	50
	chrUn_gl000228	115424	0	1.0	50
	chrUn_gl000228	116709	0	2.0	50
	chrUn_gl000228	116720	0	1.0	50
	chrUn_gl000228	116721	0	1.0	50
	chrUn_gl000228	116737	0	1.0	50
	chrUn_gl000228	116743	0	2.0	50
	chrUn_gl000228	116744	0	1.0	50
	chrUn_gl000228	116750	0	1.0	50
	chrUn_gl000228	116751	0	1.0	50
	chrUn_gl000228	116756	1	1.0	50
	chrUn_gl000228	116759	1	1.0	50
	chrUn_gl000228	116762	1	1.0	50
	chrUn_gl000228	116769	1	1.0	50
	chrUn_gl000228	116780	1	1.0	50
	chrUn_gl000228	116790	1	1.0	50
	chrUn_gl000228	116803	1	2.0	50
	chrUn_gl000228	116923	0	2.0	50
	chrUn_gl000228	116928	0	1.0	50
	chrUn_gl000228	116930	0	1.0	50
	chrUn_gl000228	116974	1	1.0	50
	chrUn_gl000228	116992	0	1.0	50
	chrUn_gl000228	116993	1	1.0	50
	chrUn_gl000228	117004	0	1.0	50
	chrUn_gl000228	117005	0	2.0	50
	chrUn_gl000228	117066	0	1.0	50
	chrUn_gl000228	117125	0	1.0	50
	chrUn_gl000228	117137	0	1.0	50
	chrUn_gl000228	117142	1	1.0	50
	chrUn_gl000228	117143	1	1.0	50
	chrUn_gl000228	117158	1	1.0	50
	chrUn_gl000228	117167	1	1.0	50
	chrUn_gl000228	117190	1	3.0	50
	chrUn_gl000228	117221	0	4.0	50
	chrUn_gl000228	117223	0	2.0	50
	chrUn_gl000228	117224	0	1.0	50
	chrUn_gl000228	117225	0	4.0	50
	chrUn_gl000228	117227	0	2.0	50
	chrUn_gl000228	117228	0	1.0	50
	chrUn_gl000228	117229	0	3.0	50
	chrUn_gl000228	117231	0	1.0	50
	chrUn_gl000228	117232	0	3.0	50
	chrUn_gl000228	117236	0	6.0	50
	chrUn_gl000228	117243	0	1.0	50
	chrUn_gl000228	117270	1	2.0	50
	chrUn_gl000228	117271	1	3.0	50
	chrUn_gl000228	117274	1	1.0	50
	chrUn_gl000228	117276	1	1.0	50
	chrUn_gl000228	117277	1	2.0	50
	chrUn_gl000228	117278	1	1.0	50
	chrUn_gl000228	117280	1	1.0	50
	chrUn_gl000228	117337	0	1.0	50
	chrUn_gl000228	117340	0	1.0	50
	chrUn_gl000228	117383	1	1.0	50
	chrUn_gl000228	117931	0	2.0	50
	chrUn_gl000228	117933	0	2.0	50
	chrUn_gl000228	118014	1	3.0	50
	chrUn_gl000228	118056	1	1.0	50
	chrUn_gl000228	118142	1	2.0	50
	chrUn_gl000228	118253	0	1.0	50
	chrUn_gl000228	118284	0	1.0	50
	chrUn_gl000228	118310	1	1.0	50
	chrUn_gl000228	118330	1	1.0	50
	chrUn_gl000228	118821	0	1.0	50
	chrUn_gl000228	118842	0	2.0	50
	chrUn_gl000228	118854	1	1.0	16
	chrUn_gl000228	118865	0	2.0	50
	chrUn_gl000228	118867	1	2.0	50
	chrUn_gl000228	118900	0	1.0	50
	chrUn_gl000228	118916	0	1.0	50
	chrUn_gl000228	118937	0	1.0	50
	chrUn_gl000228	118968	0	1.0	50
	chrUn_gl000228	118971	0	2.0	50
	chrUn_gl000228	118975	0	1.0	50
	chrUn_gl000228	118976	0	1.0	50
	chrUn_gl000228	118978	1	1.0	50
	chrUn_gl000228	118990	0	2.0	50
	chrUn_gl000228	119011	0	2.0	50
	chrUn_gl000228	119016	1	1.0	50
	chrUn_gl000228	119017	1	1.0	50
	chrUn_gl000228	119084	0	2.0	50
	chrUn_gl000228	119121	1	1.0	50
	chrUn_gl000228	119183	0	1.0	50
	chrUn_gl000228	119186	0	1.0	50
	chrUn_gl000228	119201	0	1.0	50
	chrUn_gl000228	119544	0	1.0	50
