	chrUn_gl000226	131	0	1.0	50
	chrUn_gl000226	132	0	1.0	50
	chrUn_gl000226	133	0	1.0	50
	chrUn_gl000226	135	0	3.0	50
	chrUn_gl000226	136	0	2.0	50
	chrUn_gl000226	137	0	1.0	50
	chrUn_gl000226	140	0	1.0	50
	chrUn_gl000226	141	0	3.0	50
	chrUn_gl000226	144	0	3.0	50
	chrUn_gl000226	145	0	3.0	50
	chrUn_gl000226	146	0	3.0	50
	chrUn_gl000226	147	0	1.0	50
	chrUn_gl000226	149	0	1.0	50
	chrUn_gl000226	153	0	3.0	50
	chrUn_gl000226	154	0	3.0	50
	chrUn_gl000226	156	0	8.0	50
	chrUn_gl000226	157	0	1.0	50
	chrUn_gl000226	158	0	1.0	50
	chrUn_gl000226	159	0	5.0	50
	chrUn_gl000226	160	0	2.0	50
	chrUn_gl000226	162	0	3.0	50
	chrUn_gl000226	163	0	2.0	50
	chrUn_gl000226	167	0	5.0	50
	chrUn_gl000226	168	0	1.0	50
	chrUn_gl000226	169	0	1.0	50
	chrUn_gl000226	171	0	4.0	50
	chrUn_gl000226	172	0	4.0	50
	chrUn_gl000226	174	0	1.0	50
	chrUn_gl000226	175	0	4.0	50
	chrUn_gl000226	176	0	3.0	50
	chrUn_gl000226	177	0	1.0	50
	chrUn_gl000226	178	0	3.0	50
	chrUn_gl000226	179	0	1.0	50
	chrUn_gl000226	180	0	2.0	50
	chrUn_gl000226	180	1	1.0	50
	chrUn_gl000226	182	1	1.0	50
	chrUn_gl000226	183	1	1.0	50
	chrUn_gl000226	185	1	3.0	50
	chrUn_gl000226	186	1	3.0	50
	chrUn_gl000226	192	1	1.0	50
	chrUn_gl000226	194	1	4.0	50
	chrUn_gl000226	195	1	2.0	50
	chrUn_gl000226	200	1	2.0	50
	chrUn_gl000226	201	1	1.0	50
	chrUn_gl000226	202	1	1.0	50
	chrUn_gl000226	203	1	2.0	50
	chrUn_gl000226	204	1	1.0	50
	chrUn_gl000226	205	1	5.0	50
	chrUn_gl000226	207	1	1.0	50
	chrUn_gl000226	208	1	1.0	50
	chrUn_gl000226	211	1	2.0	50
	chrUn_gl000226	212	1	3.0	50
	chrUn_gl000226	215	1	2.0	50
	chrUn_gl000226	218	1	2.0	50
	chrUn_gl000226	220	1	1.0	50
	chrUn_gl000226	221	1	4.0	50
	chrUn_gl000226	223	1	8.0	50
	chrUn_gl000226	224	1	1.0	50
	chrUn_gl000226	226	1	2.0	50
	chrUn_gl000226	293	1	1.0	50
	chrUn_gl000226	425	0	1.0	50
	chrUn_gl000226	448	1	2.0	50
	chrUn_gl000226	880	0	1.0	50
	chrUn_gl000226	898	0	2.0	50
	chrUn_gl000226	934	1	1.0	50
	chrUn_gl000226	935	1	1.0	50
	chrUn_gl000226	948	1	2.0	50
	chrUn_gl000226	2825	0	2.0	50
	chrUn_gl000226	2826	0	7.0	50
	chrUn_gl000226	2829	0	3.0	50
	chrUn_gl000226	2831	0	3.0	50
	chrUn_gl000226	2832	0	1.0	50
	chrUn_gl000226	2833	0	2.0	50
	chrUn_gl000226	2834	0	1.0	50
	chrUn_gl000226	2835	0	3.0	50
	chrUn_gl000226	2836	0	1.0	50
	chrUn_gl000226	2870	1	1.0	50
	chrUn_gl000226	2871	1	2.0	50
	chrUn_gl000226	2874	1	1.0	50
	chrUn_gl000226	2875	1	2.0	50
	chrUn_gl000226	2879	1	10.0	50
	chrUn_gl000226	2880	1	1.0	50
	chrUn_gl000226	2881	1	3.0	50
	chrUn_gl000226	2882	1	4.0	50
	chrUn_gl000226	2883	1	1.0	50
	chrUn_gl000226	2884	1	2.0	50
	chrUn_gl000226	2885	1	2.0	50
	chrUn_gl000226	3270	0	3.0	50
	chrUn_gl000226	3281	0	1.0	50
	chrUn_gl000226	3285	0	1.0	50
	chrUn_gl000226	3287	0	1.0	50
	chrUn_gl000226	3301	0	5.0	50
	chrUn_gl000226	3320	1	2.0	50
	chrUn_gl000226	3325	1	1.0	50
	chrUn_gl000226	3329	1	1.0	50
	chrUn_gl000226	3331	1	1.0	50
	chrUn_gl000226	3334	1	1.0	50
	chrUn_gl000226	3335	1	1.0	50
	chrUn_gl000226	3337	1	2.0	50
	chrUn_gl000226	3340	1	1.0	50
	chrUn_gl000226	3343	1	1.0	50
	chrUn_gl000226	3346	1	1.0	50
	chrUn_gl000226	3350	1	2.0	50
	chrUn_gl000226	4752	0	1.0	50
	chrUn_gl000226	4767	1	2.0	50
	chrUn_gl000226	4774	1	1.0	50
	chrUn_gl000226	4775	1	1.0	50
	chrUn_gl000226	4780	1	1.0	50
	chrUn_gl000226	4806	1	1.0	50
	chrUn_gl000226	4808	1	1.0	50
	chrUn_gl000226	4809	1	1.0	50
	chrUn_gl000226	5652	0	1.0	50
	chrUn_gl000226	5653	1	1.0	50
	chrUn_gl000226	6962	0	2.0	50
	chrUn_gl000226	6963	0	3.0	50
	chrUn_gl000226	7010	1	5.0	50
	chrUn_gl000226	7011	1	3.0	50
	chrUn_gl000226	7012	1	3.0	50
	chrUn_gl000226	7013	1	2.0	50
	chrUn_gl000226	7156	1	1.0	50
	chrUn_gl000226	13272	0	1.0	50
	chrUn_gl000226	13277	0	1.0	50
	chrUn_gl000226	13325	1	1.0	50
	chrUn_gl000226	14149	0	2.0	50
	chrUn_gl000226	14154	0	2.0	50
	chrUn_gl000226	14158	0	1.0	50
	chrUn_gl000226	14159	0	2.0	50
	chrUn_gl000226	14170	0	1.0	50
	chrUn_gl000226	14174	0	3.0	50
	chrUn_gl000226	14175	0	2.0	50
	chrUn_gl000226	14191	0	1.0	50
	chrUn_gl000226	14193	1	1.0	50
	chrUn_gl000226	14197	1	1.0	50
	chrUn_gl000226	14205	1	1.0	50
	chrUn_gl000226	14206	1	1.0	50
	chrUn_gl000226	14207	1	1.0	50
	chrUn_gl000226	14224	1	1.0	50
