	chr9_gl000199_random	837	0	1.0	50
	chr9_gl000199_random	949	0	2.0	50
	chr9_gl000199_random	1073	1	1.0	50
	chr9_gl000199_random	1837	1	1.0	50
	chr9_gl000199_random	2205	0	1.0	50
	chr9_gl000199_random	2234	1	1.0	50
	chr9_gl000199_random	2790	1	1.0	50
	chr9_gl000199_random	3671	1	1.0	50
	chr9_gl000199_random	4209	1	1.0	50
	chr9_gl000199_random	4348	0	1.0	50
	chr9_gl000199_random	4468	1	4.0	50
	chr9_gl000199_random	4482	0	2.0	50
	chr9_gl000199_random	4930	1	1.0	50
	chr9_gl000199_random	5508	0	1.0	50
	chr9_gl000199_random	5706	1	1.0	50
	chr9_gl000199_random	5966	0	1.0	50
	chr9_gl000199_random	6072	1	1.0	50
	chr9_gl000199_random	6441	0	1.0	50
	chr9_gl000199_random	6645	0	1.0	50
	chr9_gl000199_random	6726	0	3.0	50
	chr9_gl000199_random	6749	0	1.0	50
	chr9_gl000199_random	6890	1	1.0	50
	chr9_gl000199_random	7125	1	1.0	50
	chr9_gl000199_random	7457	1	1.0	50
	chr9_gl000199_random	7753	1	1.0	50
	chr9_gl000199_random	8435	0	2.0	50
	chr9_gl000199_random	8527	1	1.0	50
	chr9_gl000199_random	8641	0	2.0	50
	chr9_gl000199_random	8822	0	1.0	50
	chr9_gl000199_random	8905	1	1.0	50
	chr9_gl000199_random	10273	1	2.0	50
	chr9_gl000199_random	10379	1	2.0	50
	chr9_gl000199_random	10486	1	1.0	50
	chr9_gl000199_random	10927	0	1.0	50
	chr9_gl000199_random	11868	0	1.0	50
	chr9_gl000199_random	12012	0	1.0	50
	chr9_gl000199_random	12122	1	1.0	50
	chr9_gl000199_random	12241	1	1.0	50
	chr9_gl000199_random	12332	1	1.0	50
	chr9_gl000199_random	12676	0	1.0	50
	chr9_gl000199_random	12944	0	3.0	50
	chr9_gl000199_random	13592	1	1.0	50
	chr9_gl000199_random	13748	0	1.0	50
	chr9_gl000199_random	14229	0	1.0	50
	chr9_gl000199_random	14381	0	1.0	50
	chr9_gl000199_random	14438	1	1.0	50
	chr9_gl000199_random	15825	1	1.0	50
	chr9_gl000199_random	16387	0	1.0	50
	chr9_gl000199_random	16454	1	2.0	50
	chr9_gl000199_random	16569	0	1.0	50
	chr9_gl000199_random	16651	0	1.0	50
	chr9_gl000199_random	17091	1	1.0	50
	chr9_gl000199_random	17597	0	1.0	50
	chr9_gl000199_random	17678	1	1.0	50
	chr9_gl000199_random	17700	1	1.0	50
	chr9_gl000199_random	18601	1	4.0	50
	chr9_gl000199_random	18620	1	2.0	50
	chr9_gl000199_random	19299	1	1.0	50
	chr9_gl000199_random	19311	0	3.0	50
	chr9_gl000199_random	20318	1	1.0	50
	chr9_gl000199_random	20463	0	1.0	50
	chr9_gl000199_random	20480	0	1.0	50
	chr9_gl000199_random	20874	1	1.0	50
	chr9_gl000199_random	21184	1	2.0	50
	chr9_gl000199_random	21278	0	2.0	50
	chr9_gl000199_random	21604	1	1.0	50
	chr9_gl000199_random	22250	1	1.0	50
	chr9_gl000199_random	22903	0	1.0	50
	chr9_gl000199_random	23188	1	1.0	50
	chr9_gl000199_random	23243	1	1.0	50
	chr9_gl000199_random	23441	1	2.0	50
	chr9_gl000199_random	24225	1	1.0	50
	chr9_gl000199_random	24722	0	1.0	50
	chr9_gl000199_random	26153	0	1.0	50
	chr9_gl000199_random	27050	0	1.0	50
	chr9_gl000199_random	29021	0	1.0	50
	chr9_gl000199_random	29253	1	1.0	50
	chr9_gl000199_random	29424	0	1.0	50
	chr9_gl000199_random	29851	1	1.0	50
	chr9_gl000199_random	30114	0	3.0	50
	chr9_gl000199_random	30125	1	3.0	50
	chr9_gl000199_random	30400	0	1.0	50
	chr9_gl000199_random	30883	1	1.0	50
	chr9_gl000199_random	30884	0	2.0	50
	chr9_gl000199_random	30956	0	2.0	50
	chr9_gl000199_random	30984	0	2.0	50
	chr9_gl000199_random	30994	0	1.0	50
	chr9_gl000199_random	30996	0	3.0	50
	chr9_gl000199_random	31004	1	1.0	50
	chr9_gl000199_random	31041	1	1.0	50
	chr9_gl000199_random	31122	1	2.0	50
	chr9_gl000199_random	31191	1	1.0	50
	chr9_gl000199_random	31409	1	3.0	50
	chr9_gl000199_random	33987	0	1.0	50
	chr9_gl000199_random	34035	1	3.0	50
	chr9_gl000199_random	34061	0	2.0	50
	chr9_gl000199_random	34195	0	1.0	50
	chr9_gl000199_random	34412	0	3.0	50
	chr9_gl000199_random	34414	0	1.0	50
	chr9_gl000199_random	34418	0	1.0	50
	chr9_gl000199_random	34419	0	1.0	50
	chr9_gl000199_random	34432	0	6.0	50
	chr9_gl000199_random	34433	0	2.0	50
	chr9_gl000199_random	34435	0	1.0	50
	chr9_gl000199_random	34436	0	1.0	50
	chr9_gl000199_random	34438	0	1.0	50
	chr9_gl000199_random	34439	0	1.0	50
	chr9_gl000199_random	34440	0	1.0	50
	chr9_gl000199_random	34441	0	1.0	50
	chr9_gl000199_random	34446	0	1.0	50
	chr9_gl000199_random	34461	1	3.0	50
	chr9_gl000199_random	34462	1	2.0	50
	chr9_gl000199_random	34463	1	1.0	50
	chr9_gl000199_random	34464	1	4.0	50
	chr9_gl000199_random	34465	1	2.0	50
	chr9_gl000199_random	34466	1	2.0	50
	chr9_gl000199_random	34468	1	2.0	50
	chr9_gl000199_random	34469	1	3.0	50
	chr9_gl000199_random	34484	1	1.0	50
	chr9_gl000199_random	34485	1	1.0	50
	chr9_gl000199_random	34488	1	1.0	50
	chr9_gl000199_random	34643	0	3.0	50
	chr9_gl000199_random	34644	0	2.0	50
