	chrUn_gl000231	2033	0	1.0	50
	chrUn_gl000231	2165	1	1.0	50
	chrUn_gl000231	2513	0	1.0	50
	chrUn_gl000231	2517	0	1.0	50
	chrUn_gl000231	2866	1	1.0	50
	chrUn_gl000231	2887	0	1.0	50
	chrUn_gl000231	2921	0	2.0	50
	chrUn_gl000231	2951	1	1.0	50
	chrUn_gl000231	3081	1	1.0	50
	chrUn_gl000231	4591	0	2.0	50
	chrUn_gl000231	4678	1	1.0	50
	chrUn_gl000231	5355	0	1.0	50
	chrUn_gl000231	5486	0	1.0	50
	chrUn_gl000231	5525	1	1.0	50
	chrUn_gl000231	5546	0	1.0	50
	chrUn_gl000231	5712	1	1.0	50
	chrUn_gl000231	6106	1	1.0	50
	chrUn_gl000231	7026	0	1.0	50
	chrUn_gl000231	7100	0	1.0	50
	chrUn_gl000231	7115	0	1.0	50
	chrUn_gl000231	7122	0	1.0	50
	chrUn_gl000231	7131	0	1.0	50
	chrUn_gl000231	7457	0	1.0	50
	chrUn_gl000231	8266	0	1.0	50
	chrUn_gl000231	8748	1	1.0	50
	chrUn_gl000231	8753	0	3.0	50
	chrUn_gl000231	8795	0	1.0	50
	chrUn_gl000231	9070	0	1.0	50
	chrUn_gl000231	9090	0	1.0	50
	chrUn_gl000231	9236	1	1.0	50
	chrUn_gl000231	9282	0	1.0	44
	chrUn_gl000231	9343	0	1.0	50
	chrUn_gl000231	9407	1	2.0	50
	chrUn_gl000231	9525	1	1.0	50
	chrUn_gl000231	9557	0	1.0	50
	chrUn_gl000231	9650	1	1.0	50
	chrUn_gl000231	9667	0	1.0	50
	chrUn_gl000231	9670	1	1.0	50
	chrUn_gl000231	9672	0	1.0	50
	chrUn_gl000231	9771	1	1.0	50
	chrUn_gl000231	9984	0	1.0	50
	chrUn_gl000231	10009	1	1.0	50
	chrUn_gl000231	10265	0	2.0	50
	chrUn_gl000231	10299	0	2.0	50
	chrUn_gl000231	10338	0	1.0	50
	chrUn_gl000231	10930	1	1.0	50
	chrUn_gl000231	11211	0	3.0	50
	chrUn_gl000231	11352	0	1.0	50
	chrUn_gl000231	11401	1	1.0	50
	chrUn_gl000231	11564	0	2.0	50
	chrUn_gl000231	11650	0	3.0	50
	chrUn_gl000231	11738	1	1.0	50
	chrUn_gl000231	11771	1	1.0	50
	chrUn_gl000231	11811	0	1.0	50
	chrUn_gl000231	11817	0	1.0	50
	chrUn_gl000231	11832	1	1.0	50
	chrUn_gl000231	11957	0	1.0	50
	chrUn_gl000231	12144	1	1.0	50
	chrUn_gl000231	12262	1	1.0	44
	chrUn_gl000231	12441	0	1.0	50
	chrUn_gl000231	12555	1	1.0	50
	chrUn_gl000231	12567	0	2.0	50
	chrUn_gl000231	13128	1	1.0	50
	chrUn_gl000231	13334	1	1.0	50
	chrUn_gl000231	13483	1	1.0	50
	chrUn_gl000231	13966	0	1.0	50
	chrUn_gl000231	14162	0	2.0	50
	chrUn_gl000231	14200	0	1.0	50
	chrUn_gl000231	14422	0	1.0	50
	chrUn_gl000231	14697	0	1.0	50
	chrUn_gl000231	14775	1	1.0	50
	chrUn_gl000231	14978	1	1.0	50
	chrUn_gl000231	15050	0	1.0	50
	chrUn_gl000231	15498	1	1.0	50
	chrUn_gl000231	15572	0	1.0	50
	chrUn_gl000231	15596	1	1.0	50
	chrUn_gl000231	15896	0	1.0	50
	chrUn_gl000231	16308	0	1.0	50
	chrUn_gl000231	16530	0	1.0	50
	chrUn_gl000231	16584	1	1.0	50
	chrUn_gl000231	16741	0	2.0	50
	chrUn_gl000231	16744	0	1.0	50
	chrUn_gl000231	16756	1	2.0	50
	chrUn_gl000231	16760	1	3.0	50
	chrUn_gl000231	16782	0	1.0	50
	chrUn_gl000231	16932	1	1.0	50
	chrUn_gl000231	16940	0	1.0	50
	chrUn_gl000231	16983	1	1.0	50
	chrUn_gl000231	17173	0	2.0	50
	chrUn_gl000231	17260	1	1.0	50
	chrUn_gl000231	17271	0	1.0	50
	chrUn_gl000231	17366	0	1.0	50
	chrUn_gl000231	17378	0	1.0	50
	chrUn_gl000231	17429	0	1.0	50
	chrUn_gl000231	17433	1	2.0	50
	chrUn_gl000231	17503	1	1.0	50
	chrUn_gl000231	17523	1	1.0	50
	chrUn_gl000231	17532	1	1.0	48
	chrUn_gl000231	17651	0	1.0	50
	chrUn_gl000231	17657	0	1.0	50
	chrUn_gl000231	17658	0	1.0	50
	chrUn_gl000231	17663	0	1.0	50
	chrUn_gl000231	17675	1	2.0	50
	chrUn_gl000231	17741	1	1.0	50
	chrUn_gl000231	17765	1	2.0	50
	chrUn_gl000231	17870	1	1.0	50
	chrUn_gl000231	17943	0	1.0	50
	chrUn_gl000231	18080	1	1.0	50
	chrUn_gl000231	18158	1	1.0	50
	chrUn_gl000231	18250	1	1.0	50
	chrUn_gl000231	18412	1	1.0	50
	chrUn_gl000231	18604	1	2.0	50
	chrUn_gl000231	18626	0	1.0	50
	chrUn_gl000231	18730	1	1.0	50
	chrUn_gl000231	18765	0	1.0	50
	chrUn_gl000231	18770	0	3.0	50
	chrUn_gl000231	18867	1	2.0	50
	chrUn_gl000231	18912	0	1.0	50
	chrUn_gl000231	19022	1	1.0	50
	chrUn_gl000231	19160	0	2.0	50
	chrUn_gl000231	19205	1	1.0	50
	chrUn_gl000231	19240	1	2.0	50
	chrUn_gl000231	19326	1	2.0	50
	chrUn_gl000231	19505	1	1.0	50
	chrUn_gl000231	19508	0	1.0	50
	chrUn_gl000231	19700	0	1.0	50
	chrUn_gl000231	19862	1	1.0	50
	chrUn_gl000231	19914	1	1.0	50
	chrUn_gl000231	20203	1	1.0	50
	chrUn_gl000231	20788	0	2.0	50
	chrUn_gl000231	21238	0	1.0	50
	chrUn_gl000231	21318	1	1.0	50
	chrUn_gl000231	21390	0	1.0	50
	chrUn_gl000231	21428	0	2.0	50
	chrUn_gl000231	21433	0	3.0	50
	chrUn_gl000231	21667	0	1.0	50
	chrUn_gl000231	21728	1	1.0	50
	chrUn_gl000231	21742	1	2.0	50
	chrUn_gl000231	21754	0	3.0	50
	chrUn_gl000231	21895	0	2.0	50
	chrUn_gl000231	21921	0	1.0	50
	chrUn_gl000231	22072	0	2.0	50
	chrUn_gl000231	22174	1	1.0	50
	chrUn_gl000231	22478	1	1.0	50
	chrUn_gl000231	22609	0	2.0	50
	chrUn_gl000231	22612	0	1.0	50
	chrUn_gl000231	23164	0	5.0	50
	chrUn_gl000231	23297	0	1.0	50
	chrUn_gl000231	23501	1	2.0	50
	chrUn_gl000231	23728	1	2.0	50
	chrUn_gl000231	23914	0	1.0	50
	chrUn_gl000231	24241	0	1.0	50
	chrUn_gl000231	24355	0	1.0	50
	chrUn_gl000231	24473	0	1.0	50
	chrUn_gl000231	24686	1	1.0	50
	chrUn_gl000231	24859	1	3.0	50
	chrUn_gl000231	24889	0	1.0	50
	chrUn_gl000231	25195	1	1.0	50
	chrUn_gl000231	25363	1	1.0	50
